time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
534.0,65.15996587289744,38.22,65.15996587289744,38.22,34.39666530544441,30.763300567453033,0.0,34.39666530544441,-26.93996587289744,3.8233346945555926,0.0,0.0,0.0,106.61389315897117
535.0,63.21228726643341,38.22,63.21228726643341,38.22,33.9810740131326,25.7144903561217,0.0,33.9810740131326,-24.992287266433404,4.238925986867399,3.516722897179103,0.0,0.0,131.00880067770484
536.0,57.50198252538074,38.22,57.50198252538074,38.22,32.66857910276572,18.9264594522112,0.09203080456011588,32.760609907325836,-19.28198252538074,5.459390092674165,5.906943970403822,0.0,0.0,148.8670076654786
537.0,47.81442830448573,38.22,47.81442830448573,38.22,30.012664614765438,12.367832164106016,0.5983443802865548,30.611008995051993,-9.594428304485731,7.608991004948006,5.433931525614278,0.0,0.0,159.96945311703544
538.0,33.80990649265988,38.22,33.80990649265988,38.22,25.075179834477105,4.37692480950879,2.4214623795996295,27.496642214076733,4.4100935073401235,10.723357785923266,4.357801848673982,0.0,0.0,161.56932311799068
539.0,17.5012954268715,38.22,17.5012954268715,38.22,16.48479215141242,0.0,6.353845414320995,22.838637565733414,20.7187045731285,15.381362434266583,1.0165032754590777,0.0,0.0,154.87178198136715
540.0,8.281038753141441e-15,38.22,8.281038753141441e-15,38.22,8.281038753141441e-15,0.0,16.073732056707385,16.073732056707396,38.21999999999999,22.146267943292603,0.0,0.0,0.0,137.92858071521445
541.0,0.0,38.22,0.0,38.22,0.0,0.0,14.379590655582383,14.379590655582383,38.22,23.840409344417616,0.0,0.0,0.0,122.77116128437639
542.0,0.0,38.22,0.0,38.22,0.0,0.0,13.054642866819817,13.054642866819817,38.22,25.16535713318018,0.0,0.0,0.0,109.0103594513028
543.0,0.0,38.22,0.0,38.22,0.0,0.0,11.207254002022006,11.207254002022006,38.22,27.012745997977994,0.0,0.0,0.0,97.19687646382718
544.0,0.0,38.22,0.0,38.22,0.0,0.0,10.76,10.76,38.22,27.46,0.0,0.0,0.0,85.8548405893566
545.0,0.0,38.22,0.0,38.22,0.0,0.0,9.989134491011239,9.989134491011239,38.22,28.23086550898876,0.0,0.0,0.0,75.32536830757584
546.0,0.0,112.54612362028959,0.0,112.54612362028959,0.0,0.0,28.16852618857706,28.16852618857706,112.54612362028959,84.37759743171253,0.0,0.0,0.0,45.63313461224078
547.0,0.0,114.49816303077107,0.0,114.49816303077107,0.0,0.0,20.25602656945766,20.25602656945766,114.49816303077107,94.24213646131341,0.0,0.0,0.0,24.281407844116416
548.0,0.0,125.36180630810148,0.0,125.36180630810148,0.0,0.0,18.83331436945677,18.83331436945677,125.36180630810148,106.5284919386447,0.0,0.0,0.0,4.429351411629325
549.0,0.0,112.17647354602123,0.0,112.17647354602123,0.0,0.0,4.001768086111195,4.001768086111195,112.17647354602123,108.17470545991003,0.0,0.0,0.0,0.2111174716679245
550.0,0.0,38.22,0.0,38.22,0.0,0.0,0.2002836192980125,0.2002836192980125,38.22,38.019716380701986,0.0,0.0,0.0,0.0
551.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
552.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
553.0,21.82329786036771,38.22,21.82329786036771,38.22,18.240144733564904,3.5831531268028045,0.0,18.240144733564904,16.39670213963229,19.979855266435095,0.0,0.0,0.0,3.3992775257552954
554.0,42.15937403625627,38.22,42.15937403625627,38.22,26.661593440082317,15.497780596173953,0.0,26.661593440082317,-3.93937403625627,11.558406559917684,0.0,0.0,0.0,18.101763134196858
555.0,59.188373662389935,38.22,59.188373662389935,38.22,31.21044158030648,27.977932082083456,0.0,31.21044158030648,-20.968373662389936,7.009558419693518,0.0,0.0,0.0,44.64396001446107
556.0,70.71771326471072,38.22,70.71771326471072,38.22,33.6026814382839,37.11503182642682,0.0,33.6026814382839,-32.497713264710725,4.617318561716095,0.0,0.0,0.0,79.85437081480545
557.0,76.76019997230529,38.22,76.76019997230529,38.22,34.9970822380694,39.36373424022881,0.0,34.9970822380694,-38.540199972305295,3.222917761930594,2.399383494007079,0.0,0.0,117.19808803740965
558.0,74.62137830500039,38.22,74.62137830500039,38.22,33.936919882166244,29.744410250282712,1.5,35.436919882166244,-36.4013783050004,2.7830801178337574,10.940048172551444,0.0,0.0,143.83497442213115
559.0,72.7601999723053,38.22,72.7601999723053,38.22,33.4970822380694,18.855682563594318,1.5009105151796505,34.99799275324906,-34.540199972305295,3.2220072467509433,20.407435170641573,0.0,0.0,160.1409469462006
560.0,66.71771326471074,38.22,66.71771326471074,38.22,32.10268143828391,14.249450234076988,1.566323351015916,33.66900478929983,-28.497713264710733,4.550995210700177,20.365581592349837,0.0,0.0,172.00811260916552
561.0,55.687954688159486,38.22,55.687954688159486,38.22,29.71044158030648,9.780162781178612,1.7104279172670134,31.420869497573495,-17.467954688159484,6.799130502426506,16.19735032667439,0.0,0.0,179.48344036118434
562.0,39.684204042583886,38.22,39.684204042583886,38.22,25.161593440082328,2.4645191747842228,2.7326929034670835,27.89428634354941,-1.4642040425838887,10.32571365645059,12.05809142771734,0.0,0.0,178.94097729978247
563.0,20.54205559191032,38.22,20.54205559191032,38.22,16.958902465107506,0.1082269292200207,6.059720358219104,23.01862282332661,17.67794440808968,15.20137717667339,3.4749261975827945,0.0,0.0,172.65614427471155
564.0,9.719826691492157e-15,38.22,9.719826691492157e-15,38.22,9.719826691492157e-15,0.0,17.744104433430103,17.744104433430113,38.21999999999999,20.475895566569886,0.0,0.0,0.0,153.95221592486797
565.0,0.0,38.22,0.0,38.22,0.0,0.0,15.525976803514713,15.525976803514713,38.22,22.694023196485286,0.0,0.0,0.0,137.58639939218563
566.0,0.0,38.22,0.0,38.22,0.0,0.0,13.795389696886332,13.795389696886332,38.22,24.424610303113667,0.0,0.0,0.0,123.04478184159206
567.0,0.0,38.22,0.0,38.22,0.0,0.0,12.393936848189961,12.393936848189961,38.22,25.82606315181004,0.0,0.0,0.0,109.9804253027358
568.0,0.0,38.22,0.0,38.22,0.0,0.0,11.204914294065459,11.204914294065459,38.22,27.015085705934542,0.0,0.0,0.0,98.16940858399428
569.0,0.0,38.22,0.0,38.22,0.0,0.0,10.165544543272816,10.165544543272816,38.22,28.054455456727183,0.0,0.0,0.0,87.45398377978155
570.0,0.0,114.58327265788108,0.0,114.58327265788108,0.0,0.0,33.16787252495676,33.16787252495676,114.58327265788108,81.41540013292432,0.0,0.0,0.0,52.49197633945377
571.0,0.0,122.50224558870033,0.0,122.50224558870033,0.0,0.0,31.196632004542355,31.196632004542355,122.50224558870033,91.30561358415798,0.0,0.0,0.0,19.607838852634384
572.0,0.0,122.07387015592565,0.0,122.07387015592565,0.0,0.0,13.593488269848988,13.593488269848988,122.07387015592565,108.48038188607666,0.0,0.0,0.0,5.2790440927995945
573.0,0.0,108.44904957726654,0.0,108.44904957726654,0.0,0.0,3.7285335098532464,3.7285335098532464,108.44904957726654,104.72051606741329,0.0,0.0,0.0,1.348824685000221
574.0,0.0,38.22,0.0,38.22,0.0,0.0,0.5863947650152964,0.5863947650152964,38.22,37.63360523498471,0.0,0.0,0.0,0.7307103298510349
575.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.43556441490198616
576.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.14041849995293743
577.0,17.709169679139254,38.22,17.709169679139254,38.22,15.219385205800734,2.489784473338522,0.1332126856426586,15.352597891443393,20.510830320860745,22.867402108556607,0.0,0.0,0.0,2.3620169456017504
578.0,34.211488710431794,38.22,34.211488710431794,38.22,23.28253765253172,10.928951057900077,0.0,23.28253765253172,4.008511289568202,14.93746234746828,0.0,0.0,0.0,12.730130279443049
579.0,48.38235132326669,38.22,48.38235132326669,38.22,27.98341204034893,20.39893928291776,0.0,27.98341204034893,-10.162351323266689,10.236587959651068,0.0,0.0,0.0,32.08226327509365
580.0,58.63883115342952,38.22,58.63883115342952,38.22,30.820165083832652,27.81866606959687,0.0,30.820165083832652,-20.418831153429522,7.399834916167348,0.0,0.0,0.0,58.473367149364734
581.0,64.61577051806657,38.22,64.61577051806657,38.22,32.23410045850394,32.38167005956264,0.0,32.23410045850394,-26.39577051806657,5.985899541496064,0.0,0.0,0.0,89.19331669785419
582.0,66.61295865291775,38.22,66.61295865291775,38.22,32.6181621816435,28.042779755043846,0.0,32.6181621816435,-28.392958652917752,5.6018378183565005,5.952016716230409,0.0,0.0,115.79703348237337
583.0,64.61577051806658,38.22,64.61577051806658,38.22,32.23410045850394,18.623006039586837,0.02361958741983461,32.25772004592377,-26.395770518066577,5.96227995407623,13.758664019975804,0.0,0.0,133.43947104040987
584.0,58.63883115342953,38.22,58.63883115342953,38.22,30.820165083832656,14.320762103600527,0.15952059773417113,30.979685681566824,-20.41883115342953,7.240314318433175,13.497903965996347,0.0,0.0,146.8571893892666
585.0,48.38235132326669,38.22,48.38235132326669,38.22,27.98341204034893,8.910944574356526,0.68926774216874,28.67267978251767,-10.162351323266689,9.547320217482328,11.487994708561233,0.0,0.0,154.58430168250084
586.0,34.21148871043182,38.22,34.21148871043182,38.22,23.28253765253173,2.665278553977189,1.6974288507611772,24.979966503292907,4.008511289568174,13.240033496707092,8.263672503922905,0.0,0.0,155.32355981981544
587.0,17.709169679139276,38.22,17.709169679139276,38.22,15.219385205800746,0.0,4.625865284180371,19.84525048998112,20.510830320860723,18.37474951001888,2.4897844733385295,0.0,0.0,150.4474696707781
588.0,8.379398028659224e-15,38.22,8.379398028659224e-15,38.22,8.379398028659224e-15,0.0,14.513862719733964,14.513862719733972,38.21999999999999,23.706137280266027,0.0,0.0,0.0,135.14851505698962
589.0,0.0,38.22,0.0,38.22,0.0,0.0,12.611571796584707,12.611571796584707,38.22,25.60842820341529,0.0,0.0,0.0,121.85475113967316
590.0,0.0,38.22,0.0,38.22,0.0,0.0,11.420104577018027,11.420104577018027,38.22,26.799895422981972,0.0,0.0,0.0,109.81690394610958
591.0,0.0,38.22,0.0,38.22,0.0,0.0,10.93068085049109,10.93068085049109,38.22,27.28931914950891,0.0,0.0,0.0,98.29495465813015
592.0,0.0,38.22,0.0,38.22,0.0,0.0,9.607470045969109,9.607470045969109,38.22,28.61252995403089,0.0,0.0,0.0,88.16779202576183
593.0,0.0,38.22,0.0,38.22,0.0,0.0,8.361230144481828,8.361230144481828,38.22,29.858769855518172,0.0,0.0,0.0,79.35428159328805
594.0,0.0,115.78016021307337,0.0,115.78016021307337,0.0,0.0,31.181827814051164,31.181827814051164,115.78016021307337,84.59833239902221,0.0,0.0,0.0,46.48574909342439
595.0,0.0,116.68047272011935,0.0,116.68047272011935,0.0,0.0,25.592797003226572,25.592797003226572,116.68047272011935,91.08767571689278,0.0,0.0,0.0,19.50857235191517
596.0,0.0,108.74610648682582,0.0,108.74610648682582,0.0,0.0,13.908153561645218,13.908153561645218,108.74610648682582,94.83795292518062,0.0,0.0,0.0,4.848091251187855
597.0,0.0,112.82959792011313,0.0,112.82959792011313,0.0,0.0,4.183835424468391,4.183835424468391,112.82959792011313,108.64576249564475,0.0,0.0,0.0,0.4379414856486936
598.0,0.0,38.22,0.0,38.22,0.0,0.0,0.4154677729583444,0.4154677729583444,38.22,37.804532227041655,0.0,0.0,0.0,0.0
599.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
600.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
601.0,22.059091083363988,38.22,22.059091083363988,38.22,19.893662927194192,2.1654281561697957,0.0,19.893662927194192,16.16090891663601,18.326337072805806,0.0,0.0,0.0,2.0543055248866047
602.0,42.61489156376836,38.22,42.61489156376836,38.22,28.112586887282397,14.502304676485963,0.0,28.112586887282397,-4.394891563768359,10.107413112717603,0.0,0.0,0.0,15.812399754708698
603.0,59.10510593098562,38.22,59.10510593098562,38.22,31.683847072763747,27.42125885822188,0.0,31.683847072763747,-20.885105930985624,6.536152927236253,0.0,0.0,0.0,41.8264900450235
604.0,70.45174697539365,38.22,70.45174697539365,38.22,33.65950353391964,36.79224344147401,0.0,33.65950353391964,-32.23174697539365,4.560496466080358,0.0,0.0,0.0,76.73067689575845
605.0,76.86432663366892,38.22,76.86432663366892,38.22,34.60518116572418,42.25914546794475,0.0,34.60518116572418,-38.644326633668925,3.6148188342758196,0.0,0.0,0.0,116.82122239108469
606.0,78.87028287889612,38.22,78.87028287889612,38.22,34.856108540170126,44.014174338725994,0.0,34.856108540170126,-40.65028287889613,3.3638914598298726,0.0,0.0,0.0,158.57673446371754
607.0,76.86432663366892,38.22,76.86432663366892,38.22,34.60518116572418,35.49837509323908,0.001637021160158847,34.60681818688434,-38.64432663366893,3.613181813115661,6.760770374705668,0.0,0.0,192.25172445079116
608.0,70.45174697539366,38.22,70.45174697539366,38.22,33.65950353391964,24.83970481657272,0.125725723902563,33.78522925782221,-32.23174697539366,4.434770742177793,11.952538624901294,0.0,0.0,215.68421098944341
609.0,59.10510593098562,38.22,59.10510593098562,38.22,31.683847072763747,16.7132057420477,0.45825418745549923,32.14210126021925,-20.885105930985624,6.077898739780753,10.708053116174177,0.0,0.0,231.05670780724964
610.0,42.61489156376839,38.22,42.61489156376839,38.22,28.112586887282404,4.564745496217866,1.7880691354551843,29.90065602273759,-4.394891563768392,8.319343977262411,9.93755918026812,0.0,0.0,233.50241525873398
611.0,22.059091083364017,38.22,22.059091083364017,38.22,19.893662927194207,0.060249032504472944,6.18470365163413,26.078366578828337,16.160908916635986,12.141633421171662,2.1051791236653337,0.0,0.0,227.04032244548654
612.0,1.0437638109916095e-14,38.22,1.0437638109916095e-14,38.22,1.0437638109916095e-14,0.0,21.663159956855676,21.663159956855687,38.219999999999985,16.556840043144312,0.0,0.0,0.0,204.20534685208023
613.0,0.0,38.22,0.0,38.22,0.0,0.0,20.783890099867428,20.783890099867428,38.22,17.43610990013257,0.0,0.0,0.0,182.29720306734507
614.0,0.0,38.22,0.0,38.22,0.0,0.0,18.980584079857323,18.980584079857323,38.22,19.23941592014268,0.0,0.0,0.0,162.28991072978494
615.0,0.0,38.22,0.0,38.22,0.0,0.0,18.213089100248272,18.213089100248272,38.22,20.006910899751727,0.0,0.0,0.0,143.0916291349945
616.0,0.0,38.22,0.0,38.22,0.0,0.0,16.832611075997235,16.832611075997235,38.22,21.387388924002767,0.0,0.0,0.0,125.34849914568488
617.0,0.0,38.22,0.0,38.22,0.0,0.0,16.04,16.04,38.22,22.18,0.0,0.0,0.0,108.44085458931795
618.0,0.0,123.84603298641218,0.0,123.84603298641218,0.0,0.0,47.90328649432395,47.90328649432395,123.84603298641218,75.94274649208825,0.0,0.0,0.0,57.9463570127692
619.0,0.0,102.2636822427992,0.0,102.2636822427992,0.0,0.0,33.05827561816881,33.05827561816881,102.2636822427992,69.2054066246304,0.0,0.0,0.0,23.09987485576111
620.0,0.0,108.65286700939863,0.0,108.65286700939863,0.0,0.0,16.90174947730355,16.90174947730355,108.65286700939863,91.75111753209508,0.0,0.0,0.0,5.283866592481245
621.0,0.0,109.02843284755768,0.0,109.02843284755768,0.0,0.0,4.308985638691988,4.308985638691988,109.02843284755768,104.7194472088657,0.0,0.0,0.0,0.7417969180738951
622.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.4466510031248464
623.0,0.0,38.22,0.0,38.22,0.0,0.0,0.27999999999999997,0.27999999999999997,38.22,37.94,0.0,0.0,0.0,0.15150508817579766
624.0,0.0,38.22,0.0,38.22,0.0,0.0,0.14373034672204962,0.14373034672204962,38.22,38.07626965327795,0.0,0.0,0.0,0.0
625.0,21.293623283467877,38.22,21.293623283467877,38.22,19.51681474862445,1.7768085348434242,0.0,19.51681474862445,16.926376716532122,18.703185251375547,0.0,0.0,0.0,1.6856285808395608
626.0,41.136121329543705,38.22,41.136121329543705,38.22,27.25438984079751,13.881731488746192,0.0,27.25438984079751,-2.9161213295437034,10.96561015920249,0.0,0.0,0.0,14.854995392234967
627.0,56.588690092083404,38.22,56.588690092083404,38.22,30.696879866302258,25.891810225781146,0.0,30.696879866302258,-18.368690092083405,7.523120133697742,0.0,0.0,0.0,39.418123309727044
628.0,68.4573746284683,38.22,68.4573746284683,38.22,34.25601620075045,34.20135842771786,0.0,34.25601620075045,-30.237374628468306,3.9639837992495486,0.0,0.0,0.0,71.86438082074216
629.0,74.7384433676044,38.22,74.7384433676044,38.22,35.437834014635925,39.30060935296847,0.0,35.437834014635925,-36.5184433676044,2.7821659853640734,0.0,0.0,0.0,109.14821251711115
630.0,76.81051129284747,38.22,76.81051129284747,38.22,35.776195847305495,41.03431544554197,0.0,35.776195847305495,-38.59051129284747,2.443804152694506,0.0,0.0,0.0,148.07678222723305
631.0,74.7384433676044,38.22,74.7384433676044,38.22,35.437834014635925,36.712706050848624,0.00047565281686012817,35.438309667452785,-36.518443367604405,2.781690332547213,2.5879033021198516,0.0,0.0,182.90501190181894
632.0,68.45737462846832,38.22,68.45737462846832,38.22,34.25601620075045,28.66450075904936,0.11212233862609897,34.36813853937655,-30.237374628468313,3.8518614606234474,5.5368576686685,0.0,0.0,209.98035769667095
633.0,58.09725335230012,38.22,58.09725335230012,38.22,32.196879866302254,18.77690080192587,0.17886811516202328,32.37574798146428,-19.877253352300126,5.844252018535719,7.123472684071997,0.0,0.0,227.60514632837823
634.0,42.202836640691864,38.22,42.202836640691864,38.22,28.32110515194565,4.323905777637112,1.4649606485114703,29.78606580045712,-3.982836640691865,8.433934199542879,9.557825711109103,0.0,0.0,230.16295941136212
635.0,21.845795759923096,38.22,21.845795759923096,38.22,20.06898722507966,0.09604904348976767,6.375818489504947,26.444805714584607,16.374204240076903,11.775194285415392,1.6807594913536672,0.0,0.0,223.5333767431646
636.0,1.0336713761392379e-14,38.22,1.0336713761392379e-14,38.22,1.0336713761392379e-14,0.0,21.831228244830495,21.831228244830506,38.21999999999999,16.388771755169493,0.0,0.0,0.0,200.52124161894315
637.0,0.0,38.22,0.0,38.22,0.0,0.0,20.300245222856933,20.300245222856933,38.22,17.919754777143066,0.0,0.0,0.0,179.1229042975497
638.0,0.0,38.22,0.0,38.22,0.0,0.0,18.211608340503446,18.211608340503446,38.22,20.008391659496553,0.0,0.0,0.0,159.92618356057963
639.0,0.0,38.22,0.0,38.22,0.0,0.0,17.628646847181273,17.628646847181273,38.22,20.591353152818726,0.0,0.0,0.0,141.3439581926333
640.0,0.0,38.22,0.0,38.22,0.0,0.0,16.39493951249318,16.39493951249318,38.22,21.825060487506818,0.0,0.0,0.0,124.0621745392436
641.0,0.0,38.22,0.0,38.22,0.0,0.0,15.888720442577604,15.888720442577604,38.22,22.331279557422395,0.0,0.0,0.0,107.31399263783567
642.0,0.0,110.14126312754762,0.0,110.14126312754762,0.0,0.0,42.03235305990214,42.03235305990214,110.14126312754762,68.10891006764548,0.0,0.0,0.0,63.00800227595615
643.0,0.0,115.46344956049671,0.0,115.46344956049671,0.0,0.0,34.25680993023378,34.25680993023378,115.46344956049671,81.20663963026293,0.0,0.0,0.0,26.898154025618627
644.0,0.0,107.5067865726204,0.0,107.5067865726204,0.0,0.0,17.04636222648818,17.04636222648818,107.5067865726204,90.46042434613223,0.0,0.0,0.0,8.929710540298062
645.0,0.0,115.9884860635115,0.0,115.9884860635115,0.0,0.0,8.117185805887914,8.117185805887914,115.9884860635115,107.87130025762359,0.0,0.0,0.0,0.3734454278329906
646.0,0.0,38.22,0.0,38.22,0.0,0.0,0.35428144011848667,0.35428144011848667,38.22,37.865718559881515,0.0,0.0,0.0,0.0
647.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
648.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
649.0,18.25207204472309,38.22,18.25207204472309,38.22,16.50591060353905,1.7461614411840376,0.0,16.50591060353905,19.96792795527691,21.71408939646095,0.0,0.0,0.0,1.6565541949511111
650.0,35.26029554257351,38.22,35.26029554257351,38.22,26.1653671872406,9.094928355332906,0.0,26.1653671872406,2.959704457426493,12.0546328127594,0.0,0.0,0.0,10.284760822621468
651.0,49.85998626801354,38.22,49.85998626801354,38.22,30.220701436040024,19.63928483197352,0.0,30.220701436040024,-11.639986268013544,7.999298563959974,0.0,0.0,0.0,28.916222328371536
652.0,60.16678298383828,38.22,60.16678298383828,38.22,32.39518824192712,27.77159474191116,0.0,32.39518824192712,-21.946782983838283,5.824811758072876,0.0,0.0,0.0,55.26267042025012
653.0,66.49476599924715,38.22,66.49476599924715,38.22,33.19966537473871,32.3142870432415,0.0,33.19966537473871,-28.27476599924715,5.020334625261296,0.9808135812669461,0.0,0.0,85.91869482658345
654.0,68.55823791768219,38.22,68.55823791768219,38.22,33.46986911237885,30.23528826694244,0.0,33.46986911237885,-30.33823791768219,4.750130887621147,4.853080538360894,0.0,0.0,114.60240781717441
655.0,66.49476599924715,38.22,66.49476599924715,38.22,33.19966537473871,25.208869619453235,0.0,33.19966537473871,-28.274765999247155,5.020334625261296,8.086231005055216,0.0,0.0,138.5176413878827
656.0,60.16678298383829,38.22,60.16678298383829,38.22,32.39518824192712,16.814402515282456,0.012279858078519723,32.407468100005644,-21.94678298383829,5.8125318999943545,10.957192226628708,0.0,0.0,154.45624011387247
657.0,49.85998626801354,38.22,49.85998626801354,38.22,30.220701436040024,11.092812295940877,0.9253112213652447,31.14601265740527,-11.639986268013544,7.07398734259473,8.54647253603264,0.0,0.0,164.00444219943216
658.0,35.26029554257353,38.22,35.26029554257353,38.22,26.16536718724061,2.4990563132248713,2.7860931136708262,28.951460300911435,2.959704457426466,9.268539699088564,6.595872042108052,0.0,0.0,163.4384551805062
659.0,18.25207204472311,38.22,18.25207204472311,38.22,16.505910603539068,0.0,7.998080896529739,24.503991500068807,19.96792795527689,13.716008499931192,1.746161441184042,0.0,0.0,155.0077376660677
660.0,8.636281614640467e-15,38.22,8.636281614640467e-15,38.22,8.636281614640467e-15,0.0,18.051204334187485,18.051204334187496,38.21999999999999,20.168795665812503,0.0,0.0,0.0,135.98009759768914
661.0,0.0,38.22,0.0,38.22,0.0,0.0,17.60071067037904,17.60071067037904,38.22,20.61928932962096,0.0,0.0,0.0,117.42731954568019
662.0,0.0,38.22,0.0,38.22,0.0,0.0,17.4,17.4,38.22,20.82,0.0,0.0,0.0,99.08610911670358
663.0,0.0,38.22,0.0,38.22,0.0,0.0,13.84674184675653,13.84674184675653,38.22,24.37325815324347,0.0,0.0,0.0,84.49036164733133
664.0,0.0,38.22,0.0,38.22,0.0,0.0,12.161573812439908,12.161573812439908,38.22,26.05842618756009,0.0,0.0,0.0,71.67093725414215
665.0,0.0,38.22,0.0,38.22,0.0,0.0,9.337612752894882,9.337612752894882,38.22,28.882387247105118,0.0,0.0,0.0,61.8282291848812
666.0,0.0,118.61870982694033,0.0,118.61870982694033,0.0,0.0,24.329967713434932,24.329967713434932,118.61870982694033,94.2887421135054,0.0,0.0,0.0,36.18219139394346
667.0,0.0,110.75561199674266,0.0,110.75561199674266,0.0,0.0,19.29026685020124,19.29026685020124,110.75561199674266,91.46534514654141,0.0,0.0,0.0,15.848464754250777
668.0,0.0,123.23933284257251,0.0,123.23933284257251,0.0,0.0,13.690790204681589,13.690790204681589,123.23933284257251,109.54854263789092,0.0,0.0,0.0,1.417104749478556
669.0,0.0,102.27630437175466,0.0,102.27630437175466,0.0,0.0,1.3443836074183637,1.3443836074183637,102.27630437175466,100.9319207643363,0.0,0.0,0.0,0.0
670.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
671.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
672.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
673.0,17.810887939936393,38.22,17.810887939936393,38.22,16.64616877664135,1.1647191632950413,0.0,16.64616877664135,20.409112060063606,21.57383122335865,0.0,0.0,0.0,1.1049496171373745
674.0,34.40799330065012,38.22,34.40799330065012,38.22,26.341148373171112,8.066844927479007,0.0,26.341148373171112,3.8120066993498805,11.878851626828888,0.0,0.0,0.0,8.757830667800217
675.0,47.79484443025669,38.22,47.79484443025669,38.22,30.984410385949985,16.810434044306703,0.0,30.984410385949985,-9.57484443025669,7.235589614050014,0.0,0.0,0.0,24.70560867861374
676.0,57.63751110934937,38.22,57.63751110934937,38.22,33.497926424493855,24.13958468485552,0.0,33.497926424493855,-19.417511109349373,4.722073575506148,0.0,0.0,0.0,47.60642949101214
677.0,63.65601349311819,38.22,63.65601349311819,38.22,34.625509037503946,29.030504455614242,0.0,34.625509037503946,-25.43601349311819,3.594490962496054,0.0,0.0,0.0,75.1471842020344
678.0,65.61934506600744,38.22,65.61934506600744,38.22,34.963649183633414,30.2782222825439,0.0,34.963649183633414,-27.399345066007445,3.2563508163665826,0.37747359983012974,0.0,0.0,103.8716279761447
679.0,63.656013493118195,38.22,63.656013493118195,38.22,34.625509037503946,24.61569543755699,0.0,34.625509037503946,-25.436013493118192,3.594490962496054,4.414809018057255,0.0,0.0,127.22412710765325
680.0,57.63751110934938,38.22,57.63751110934938,38.22,33.497926424493855,19.4858707128725,0.13620586677739133,33.63413229127124,-19.41751110934938,4.585867708728754,4.653713971983027,0.0,0.0,145.56647361102904
681.0,47.79484443025669,38.22,47.79484443025669,38.22,30.984410385949985,11.667338494874652,0.8382696673762675,31.822680053326252,-9.57484443025669,6.397319946673747,5.143095549432051,0.0,0.0,155.75146895970488
682.0,34.40799330065015,38.22,34.40799330065015,38.22,26.341148373171123,3.3932721476798586,2.2765313762317794,28.6176797494029,3.812006699349854,9.6023202505971,4.673572779799165,0.0,0.0,156.57093480070537
683.0,17.81088793993641,38.22,17.81088793993641,38.22,16.646168776641364,0.08646598435552211,7.538127267920868,24.184296044562235,20.40911206006359,14.035703955437766,1.0782531789395242,0.0,0.0,148.70707981629553
684.0,8.42752777214495e-15,38.22,8.42752777214495e-15,38.22,8.42752777214495e-15,0.0,18.126222082503208,18.126222082503215,38.21999999999999,20.093777917496784,0.0,0.0,0.0,129.6003640980453
685.0,0.0,38.22,0.0,38.22,0.0,0.0,16.62391534789601,16.62391534789601,38.22,21.59608465210399,0.0,0.0,0.0,112.07721872165138
686.0,0.0,38.22,0.0,38.22,0.0,0.0,14.3456583703504,14.3456583703504,38.22,23.8743416296496,0.0,0.0,0.0,96.95556705999586
687.0,0.0,38.22,0.0,38.22,0.0,0.0,13.400011614159503,13.400011614159503,38.22,24.819988385840496,0.0,0.0,0.0,82.83071460217805
688.0,0.0,38.22,0.0,38.22,0.0,0.0,11.670040344180686,11.670040344180686,38.22,26.549959655819315,0.0,0.0,0.0,70.52941197762262
689.0,0.0,38.22,0.0,38.22,0.0,0.0,9.604183540615889,9.604183540615889,38.22,28.61581645938411,0.0,0.0,0.0,60.40571362607379
690.0,0.0,124.91252024983591,0.0,124.91252024983591,0.0,0.0,26.28291322198358,26.28291322198358,124.91252024983591,98.62960702785233,0.0,0.0,0.0,32.70109051739953
691.0,0.0,109.85025196889983,0.0,109.85025196889983,0.0,0.0,17.971991920975945,17.971991920975945,109.85025196889983,91.87826004792389,0.0,0.0,0.0,13.756947663923247
