time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
210.0,apartment,0.0,28.862706031173094,23.53724324855889,5.325462782614203,0.0,28.862706031173094,Fall,LOAD_PRIORITY
210.0,family_house,0.0,25.615039174149413,14.610652788960763,11.004386385188651,0.0,25.615039174149413,Fall,LOAD_PRIORITY
210.0,luxury_house,0.0,37.72001897467728,13.427923312793858,24.292095661883423,0.0,37.72001897467728,Fall,LOAD_PRIORITY
210.0,small_family,0.0,24.834738155226994,20.70297121666787,4.131766938559123,0.0,24.834738155226994,Fall,LOAD_PRIORITY
211.0,apartment,0.0,26.487256674146522,17.22193821106155,9.265318463084974,0.0,26.487256674146522,Fall,LOAD_PRIORITY
211.0,family_house,0.0,27.74580485034838,15.080191091389217,12.665613758959164,0.0,27.74580485034838,Fall,LOAD_PRIORITY
211.0,luxury_house,0.0,39.97109721853103,9.958021831400176,30.013075387130854,0.0,39.97109721853103,Fall,LOAD_PRIORITY
211.0,small_family,0.0,23.912019854479887,21.138028713615327,2.773991140864559,0.0,23.912019854479887,Fall,LOAD_PRIORITY
212.0,apartment,0.0,16.57238406512918,9.159381803207385,7.413002261921796,0.0,16.57238406512918,Fall,LOAD_PRIORITY
212.0,family_house,0.0,25.836542424262795,12.246490690207063,13.59005173405573,0.0,25.836542424262795,Fall,LOAD_PRIORITY
212.0,luxury_house,0.0,36.893715933974285,5.486398382291313,31.407317551682976,0.0,36.893715933974285,Fall,LOAD_PRIORITY
212.0,small_family,0.0,27.55299771775726,19.293666755876334,8.259330961880927,0.0,27.55299771775726,Fall,LOAD_PRIORITY
213.0,apartment,0.0,27.81339948650717,6.361082096345071,21.452317390162097,0.0,27.81339948650717,Fall,LOAD_PRIORITY
213.0,family_house,0.0,30.79056619366905,2.8046336816523176,27.985932512016735,0.0,30.79056619366905,Fall,LOAD_PRIORITY
213.0,luxury_house,0.0,38.972252124370996,0.38725514953435713,38.58499697483664,0.0,38.972252124370996,Fall,LOAD_PRIORITY
213.0,small_family,0.0,29.62097625241548,8.360165370769185,21.260810881646297,0.0,29.62097625241548,Fall,LOAD_PRIORITY
214.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
214.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,LOAD_PRIORITY
214.0,luxury_house,0.0,18.0,5.2662502028650513e-17,18.0,0.0,18.0,Fall,LOAD_PRIORITY
214.0,small_family,0.0,6.5,1.5,5.0,0.0,6.5,Fall,LOAD_PRIORITY
215.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
215.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,LOAD_PRIORITY
215.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
215.0,small_family,0.0,6.5,0.9229396484227974,5.577060351577202,0.0,6.5,Fall,LOAD_PRIORITY
216.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
216.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,LOAD_PRIORITY
216.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
216.0,small_family,0.0,6.5,0.3220970722665884,6.177902927733411,0.0,6.5,Fall,LOAD_PRIORITY
217.0,apartment,4.985815713459574,3.6399999999999997,3.28262778855227,0.3573722114477297,0.0,-1.345815713459574,Fall,LOAD_PRIORITY
217.0,family_house,6.235282669006014,10.08,5.8563509590246055,4.223649040975395,0.0,3.844717330993986,Fall,LOAD_PRIORITY
217.0,luxury_house,11.913934621003065,18.0,11.648566781127482,6.3514332188725175,0.0,6.086065378996936,Fall,LOAD_PRIORITY
217.0,small_family,8.171938319166227,6.5,5.689661137776139,0.8103388622238613,0.0,-1.6719383191662265,Fall,LOAD_PRIORITY
218.0,apartment,9.631856325496917,3.6399999999999997,3.6399999999999997,0.0,0.0,-5.991856325496918,Fall,LOAD_PRIORITY
218.0,family_house,12.04564112841108,10.08,7.621662721346165,2.4583372786538344,0.0,-1.965641128411081,Fall,LOAD_PRIORITY
218.0,luxury_house,23.015954286292644,18.0,15.541948746352771,2.4580512536472283,0.0,-5.015954286292644,Fall,LOAD_PRIORITY
218.0,small_family,15.786972546647872,6.5,6.486839350567198,0.013160649432802207,0.0,-9.286972546647872,Fall,LOAD_PRIORITY
219.0,apartment,13.62150184634683,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.981501846346829,Fall,LOAD_PRIORITY
219.0,family_house,17.03510905127811,10.08,8.69102243400078,1.3889775659992196,0.0,-6.955109051278108,Fall,LOAD_PRIORITY
219.0,luxury_house,31.726400070046022,18.0,16.48073198729719,1.5192680127028102,0.0,-13.726400070046022,Fall,LOAD_PRIORITY
219.0,small_family,22.326150684281146,6.5,6.5,0.0,0.0,-15.826150684281147,Fall,LOAD_PRIORITY
220.0,apartment,16.682864526964337,3.6399999999999997,3.6399999999999997,0.0,0.0,-13.042864526964339,Fall,LOAD_PRIORITY
220.0,family_house,20.8636624441493,10.08,9.374162114005188,0.7058378859948116,0.0,-10.783662444149298,Fall,LOAD_PRIORITY
220.0,luxury_house,35.96723218163798,18.0,16.81351890734771,1.1864810926522913,0.0,-17.967232181637986,Fall,LOAD_PRIORITY
220.0,small_family,27.343838548489146,6.5,6.5,0.0,0.0,-20.843838548489146,Fall,LOAD_PRIORITY
221.0,apartment,18.6073175598064,3.6399999999999997,3.6399999999999997,0.0,0.0,-14.9673175598064,Fall,LOAD_PRIORITY
221.0,family_house,23.083993209396997,10.08,9.562982857967032,0.5170171420329681,0.0,-13.003993209396999,Fall,LOAD_PRIORITY
221.0,luxury_house,37.347713107407934,18.0,17.022717510844178,0.9772824891558222,0.0,-19.347713107407934,Fall,LOAD_PRIORITY
221.0,small_family,30.35164477031523,6.5,6.5,0.0,1.5854050849544983,-23.85164477031523,Fall,LOAD_PRIORITY
222.0,apartment,19.26371265099384,3.6399999999999997,3.6399999999999997,0.0,0.8910834088174053,-15.623712650993838,Fall,LOAD_PRIORITY
222.0,family_house,23.757203596796487,10.08,9.60400845107851,0.475991548921489,0.0,-13.677203596796486,Fall,LOAD_PRIORITY
222.0,luxury_house,37.81856944304689,18.0,17.094071258675353,0.9059287413246487,0.0,-19.818569443046886,Fall,LOAD_PRIORITY
222.0,small_family,31.14012542369496,6.5,6.5,0.0,11.341554814964624,-24.64012542369496,Fall,LOAD_PRIORITY
223.0,apartment,18.607317559806404,3.6399999999999997,3.6399999999999997,0.0,7.638139100328687,-14.967317559806403,Fall,LOAD_PRIORITY
223.0,family_house,23.083993209396997,10.08,9.562982857967032,0.5170171420329681,1.9966105917245125,-13.003993209396999,Fall,LOAD_PRIORITY
223.0,luxury_house,37.347713107407934,18.0,17.022717510844178,0.9772824891558222,0.0,-19.347713107407934,Fall,LOAD_PRIORITY
223.0,small_family,30.351644770315236,6.5,6.5,0.0,13.708335118663733,-23.851644770315236,Fall,LOAD_PRIORITY
224.0,apartment,16.682864526964337,3.6399999999999997,3.6399999999999997,0.0,7.705920112360747,-13.042864526964339,Fall,LOAD_PRIORITY
224.0,family_house,20.863662444149302,10.08,9.442701905005144,0.6372980949948558,3.2010933248545244,-10.783662444149302,Fall,LOAD_PRIORITY
224.0,luxury_house,35.96723218163799,18.0,16.81351890734771,1.186481092652291,0.0,-17.96723218163799,Fall,LOAD_PRIORITY
224.0,small_family,27.34383854848915,6.5,6.5,0.0,14.145530222556639,-20.84383854848915,Fall,LOAD_PRIORITY
225.0,apartment,13.62150184634683,3.6399999999999997,3.6399999999999997,0.0,6.910976215133239,-9.981501846346829,Fall,LOAD_PRIORITY
225.0,family_house,17.03510905127811,10.08,9.133764862688514,0.9462351373114855,5.302529151151086,-6.955109051278108,Fall,LOAD_PRIORITY
225.0,luxury_house,31.726400070046022,18.0,16.48073198729719,1.5192680127028102,0.7021306577372468,-13.726400070046022,Fall,LOAD_PRIORITY
225.0,small_family,22.326150684281146,6.5,6.5,0.0,11.852321527690343,-15.826150684281147,Fall,LOAD_PRIORITY
226.0,apartment,9.631856325496924,3.6399999999999997,3.6399999999999997,0.0,4.8187132772517245,-5.991856325496925,Fall,LOAD_PRIORITY
226.0,family_house,12.04564112841109,10.08,8.183036401226868,1.8969635987731324,3.6867220906023324,-1.9656411284110906,Fall,LOAD_PRIORITY
226.0,luxury_house,23.01595428629266,18.0,16.047035629337678,1.9529643706623236,3.2374029475888304,-5.015954286292661,Fall,LOAD_PRIORITY
226.0,small_family,15.786972546647885,6.5,6.5,0.0,7.50217726859279,-9.286972546647885,Fall,LOAD_PRIORITY
227.0,apartment,4.985815713459579,3.6399999999999997,3.6399999999999997,0.0,1.683981529626731,-1.3458157134595796,Fall,LOAD_PRIORITY
227.0,family_house,6.23528266900602,10.08,6.926364116783325,3.153635883216675,0.37893170998141146,3.844717330993979,Fall,LOAD_PRIORITY
227.0,luxury_house,11.913934621003078,18.0,15.54198552354699,2.4580144764530116,0.2653678398755839,6.086065378996923,Fall,LOAD_PRIORITY
227.0,small_family,8.171938319166236,6.5,6.5,0.0,2.4363269843091735,-1.6719383191662358,Fall,LOAD_PRIORITY
228.0,apartment,2.3591244037733978e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999975,Fall,LOAD_PRIORITY
228.0,family_house,2.950331170317269e-15,10.08,5.040000000000001,5.039999999999999,0.0,10.079999999999997,Fall,LOAD_PRIORITY
228.0,luxury_house,5.637282949206019e-15,18.0,15.0,2.9999999999999996,0.0,17.999999999999993,Fall,LOAD_PRIORITY
228.0,small_family,3.866693079495892e-15,6.5,6.5,0.0,0.0,6.4999999999999964,Fall,LOAD_PRIORITY
229.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
229.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Fall,LOAD_PRIORITY
229.0,luxury_house,0.0,18.0,14.980530583163944,3.0194694168360563,0.0,18.0,Fall,LOAD_PRIORITY
229.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Fall,LOAD_PRIORITY
230.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
230.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Fall,LOAD_PRIORITY
230.0,luxury_house,0.0,18.0,12.201713099355443,5.798286900644557,0.0,18.0,Fall,LOAD_PRIORITY
230.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Fall,LOAD_PRIORITY
231.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
231.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Fall,LOAD_PRIORITY
231.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Fall,LOAD_PRIORITY
231.0,small_family,0.0,6.5,6.415164844967851,0.084835155032149,0.0,6.5,Fall,LOAD_PRIORITY
232.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
232.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Fall,LOAD_PRIORITY
232.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Fall,LOAD_PRIORITY
232.0,small_family,0.0,6.5,5.6578564239524685,0.8421435760475315,0.0,6.5,Fall,LOAD_PRIORITY
233.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
233.0,family_house,0.0,10.08,5.04,5.04,0.0,10.08,Fall,LOAD_PRIORITY
233.0,luxury_house,0.0,18.0,11.344971857581108,6.6550281424188915,0.0,18.0,Fall,LOAD_PRIORITY
233.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Fall,LOAD_PRIORITY
234.0,apartment,0.0,20.41919575253902,16.80895363363941,3.6102421188996128,0.0,20.41919575253902,Fall,LOAD_PRIORITY
234.0,family_house,0.0,31.121588823963666,14.618659405141555,16.502929418822113,0.0,31.121588823963666,Fall,LOAD_PRIORITY
234.0,luxury_house,0.0,30.96370072058382,16.1483233624413,14.815377358142522,0.0,30.96370072058382,Fall,LOAD_PRIORITY
234.0,small_family,0.0,22.963722699741417,17.456582851677716,5.507139848063702,0.0,22.963722699741417,Fall,LOAD_PRIORITY
235.0,apartment,0.0,27.510754846160772,15.646198058338367,11.864556787822401,0.0,27.510754846160772,Fall,LOAD_PRIORITY
235.0,family_house,0.0,29.030485167510662,9.414479290910101,19.61600587660056,0.0,29.030485167510662,Fall,LOAD_PRIORITY
235.0,luxury_house,0.0,30.25072021946653,16.407724834637246,13.842995384829283,0.0,30.25072021946653,Fall,LOAD_PRIORITY
235.0,small_family,0.0,26.10992750643142,16.370120726399925,9.739806780031492,0.0,26.10992750643142,Fall,LOAD_PRIORITY
236.0,apartment,0.0,26.778641804196468,9.838527494964392,16.940114309232076,0.0,26.778641804196468,Fall,LOAD_PRIORITY
236.0,family_house,0.0,24.624784942494305,7.541667521064739,17.083117421429566,0.0,24.624784942494305,Fall,LOAD_PRIORITY
236.0,luxury_house,0.0,36.873206693039904,11.308776968444917,25.564429724594984,0.0,36.873206693039904,Fall,LOAD_PRIORITY
236.0,small_family,0.0,28.904626976384066,18.55659575127226,10.348031225111807,0.0,28.904626976384066,Fall,LOAD_PRIORITY
237.0,apartment,0.0,21.411073681849004,2.966792001670253,18.44428168017875,0.0,21.411073681849004,Fall,LOAD_PRIORITY
237.0,family_house,0.0,26.748620384515945,4.354615523836133,22.39400486067981,0.0,26.748620384515945,Fall,LOAD_PRIORITY
237.0,luxury_house,0.0,37.07640527921082,1.5118413343775448,35.56456394483327,0.0,37.07640527921082,Fall,LOAD_PRIORITY
237.0,small_family,0.0,29.827700813948194,5.729086736841311,24.09861407710688,0.0,29.827700813948194,Fall,LOAD_PRIORITY
238.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
238.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,LOAD_PRIORITY
238.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
238.0,small_family,0.0,6.5,-5.2662502028650513e-17,6.5,0.0,6.5,Fall,LOAD_PRIORITY
239.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
239.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,LOAD_PRIORITY
239.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
239.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,LOAD_PRIORITY
240.0,apartment,0.0,3.6399999999999997,0.27999999999999997,3.3599999999999994,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
240.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,LOAD_PRIORITY
240.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,LOAD_PRIORITY
240.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,LOAD_PRIORITY
241.0,apartment,5.294530138111554,3.6399999999999997,3.4460039737222963,0.19399602627770346,0.0,-1.6545301381115545,Fall,LOAD_PRIORITY
241.0,family_house,9.808842485032962,10.08,7.6107308179182285,2.469269182081771,0.0,0.27115751496703866,Fall,LOAD_PRIORITY
241.0,luxury_house,11.040445956570037,18.0,10.898434050865124,7.101565949134876,0.0,6.9595540434299625,Fall,LOAD_PRIORITY
241.0,small_family,7.04293037444187,6.5,4.984479119100457,1.515520880899543,0.0,-0.5429303744418698,Fall,LOAD_PRIORITY
242.0,apartment,10.228246796935556,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.588246796935556,Fall,LOAD_PRIORITY
242.0,family_house,18.94922856458956,10.08,9.034326577255227,1.0456734227447722,0.0,-8.86922856458956,Fall,LOAD_PRIORITY
242.0,luxury_house,21.328503766399432,18.0,14.963321133811576,3.036678866188425,0.0,-3.328503766399431,Fall,LOAD_PRIORITY
242.0,small_family,13.60589668285828,6.5,6.276036953397093,0.22396304660290695,0.0,-7.105896682858279,Fall,LOAD_PRIORITY
243.0,apartment,14.464925339525434,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.824925339525434,Fall,LOAD_PRIORITY
243.0,family_house,26.79825603255022,10.08,9.645012640921449,0.4349873590785517,0.0,-16.71825603255022,Fall,LOAD_PRIORITY
243.0,luxury_house,29.582539409023358,18.0,15.852408042339762,2.1475919576602376,0.0,-11.582539409023358,Fall,LOAD_PRIORITY
243.0,small_family,19.24164361714529,6.5,6.478916796731051,0.021083203268949358,0.0,-12.74164361714529,Fall,LOAD_PRIORITY
244.0,apartment,17.715843124646014,3.6399999999999997,3.6399999999999997,0.0,0.0,-14.075843124646015,Fall,LOAD_PRIORITY
244.0,family_house,31.778225296153273,10.08,9.941372416403427,0.13862758359657323,0.0,-21.698225296153275,Fall,LOAD_PRIORITY
244.0,luxury_house,33.66250551277811,18.0,16.236646726338662,1.7633532736613393,0.0,-15.662505512778113,Fall,LOAD_PRIORITY
244.0,small_family,23.566104337243395,6.5,6.5,0.0,0.0,-17.066104337243395,Fall,LOAD_PRIORITY
245.0,apartment,19.759455477636987,3.6399999999999997,3.6399999999999997,0.0,0.0,-16.119455477636986,Fall,LOAD_PRIORITY
245.0,family_house,33.390990342954126,10.08,10.022279281751265,0.05772071824873437,0.0,-23.310990342954124,Fall,LOAD_PRIORITY
245.0,luxury_house,36.03261490569035,18.0,16.379300198061703,1.6206998019382977,0.0,-18.03261490569035,Fall,LOAD_PRIORITY
245.0,small_family,26.284573991587155,6.5,6.5,0.0,0.022929799862919875,-19.784573991587155,Fall,LOAD_PRIORITY
246.0,apartment,20.456493593871112,3.6399999999999997,3.6399999999999997,0.0,1.5995651078302662,-16.81649359387111,Fall,LOAD_PRIORITY
246.0,family_house,33.86337333416185,10.08,10.049875106825393,0.030124893174606537,0.5474407672869384,-23.783373334161855,Fall,LOAD_PRIORITY
246.0,luxury_house,36.652363610228775,18.0,16.42795664068819,1.5720433593118095,0.0,-18.65236361022878,Fall,LOAD_PRIORITY
246.0,small_family,27.211793365716563,6.5,6.5,0.0,8.74358253067555,-20.711793365716563,Fall,LOAD_PRIORITY
247.0,apartment,19.75945547763699,3.6399999999999997,3.6399999999999997,0.0,3.3918108855837077,-16.11945547763699,Fall,LOAD_PRIORITY
247.0,family_house,33.390990342954126,10.08,10.022279281751265,0.05772071824873437,14.48803002777521,-23.310990342954124,Fall,LOAD_PRIORITY
247.0,luxury_house,36.03261490569035,18.0,16.379300198061703,1.6206998019382977,0.0,-18.03261490569035,Fall,LOAD_PRIORITY
247.0,small_family,26.28457399158716,6.5,6.5,0.0,13.737605018302641,-19.78457399158716,Fall,LOAD_PRIORITY
248.0,apartment,17.715843124646014,3.6399999999999997,3.6399999999999997,0.0,6.415509422651688,-14.075843124646015,Fall,LOAD_PRIORITY
248.0,family_house,31.778225296153277,10.08,9.941372416403427,0.13862758359657312,18.13639232931396,-21.69822529615328,Fall,LOAD_PRIORITY
248.0,luxury_house,33.66250551277812,18.0,16.236646726338662,1.7633532736613393,0.0,-15.662505512778116,Fall,LOAD_PRIORITY
248.0,small_family,23.566104337243395,6.5,6.5,0.0,12.75287517954868,-17.066104337243395,Fall,LOAD_PRIORITY
249.0,apartment,14.464925339525434,3.6399999999999997,3.6399999999999997,0.0,7.589527926462913,-10.824925339525434,Fall,LOAD_PRIORITY
249.0,family_house,26.79825603255022,10.08,9.812668179950414,0.26733182004958467,14.734888825414522,-16.71825603255022,Fall,LOAD_PRIORITY
249.0,luxury_house,29.582539409023358,18.0,16.009717823870982,1.9902821761290184,0.3404693582836531,-11.582539409023358,Fall,LOAD_PRIORITY
249.0,small_family,19.24164361714529,6.5,6.5,0.0,9.953920433418872,-12.74164361714529,Fall,LOAD_PRIORITY
250.0,apartment,10.228246796935563,3.6399999999999997,3.6399999999999997,0.0,5.4503227112433414,-6.588246796935563,Fall,LOAD_PRIORITY
250.0,family_house,18.949228564589575,10.08,9.450754926802047,0.6292450731979525,8.942957985660698,-8.869228564589577,Fall,LOAD_PRIORITY
250.0,luxury_house,21.32850376639945,18.0,15.713978320344095,2.2860216796559047,3.814200865964948,-3.3285037663994474,Fall,LOAD_PRIORITY
250.0,small_family,13.60589668285829,6.5,6.5,0.0,6.306251590828197,-7.10589668285829,Fall,LOAD_PRIORITY
251.0,apartment,5.29453013811156,3.6399999999999997,3.6399999999999997,0.0,1.7408039613084623,-1.6545301381115607,Fall,LOAD_PRIORITY
251.0,family_house,9.808842485032972,10.08,8.861783146758201,1.2182168532417992,2.1981116671147407,0.27115751496702767,Fall,LOAD_PRIORITY
251.0,luxury_house,11.04044595657005,18.0,14.87360575806724,3.126394241932759,0.1420119057049154,6.95955404342995,Fall,LOAD_PRIORITY
251.0,small_family,7.042930374441878,6.5,6.5,0.0,2.058451255341418,-0.5429303744418777,Fall,LOAD_PRIORITY
252.0,apartment,2.5051979401512595e-15,3.6399999999999997,3.6399999999999997,0.0,0.0,3.639999999999997,Fall,LOAD_PRIORITY
252.0,family_house,4.641222421587241e-15,10.08,7.854847536931058,2.2251524630689414,0.0,10.079999999999995,Fall,LOAD_PRIORITY
252.0,luxury_house,5.223976773624667e-15,18.0,13.5,4.5,0.0,17.999999999999996,Fall,LOAD_PRIORITY
252.0,small_family,3.332483564438397e-15,6.5,6.085793513749132,0.4142064862508678,0.0,6.4999999999999964,Fall,LOAD_PRIORITY
253.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
253.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Fall,LOAD_PRIORITY
253.0,luxury_house,0.0,18.0,13.5,4.5,0.0,18.0,Fall,LOAD_PRIORITY
253.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Fall,LOAD_PRIORITY
254.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
254.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Fall,LOAD_PRIORITY
254.0,luxury_house,0.0,18.0,12.74469264341455,5.255307356585449,0.0,18.0,Fall,LOAD_PRIORITY
254.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Fall,LOAD_PRIORITY
255.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
255.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Fall,LOAD_PRIORITY
255.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Fall,LOAD_PRIORITY
255.0,small_family,0.0,6.5,5.378256507037766,1.121743492962234,0.0,6.5,Fall,LOAD_PRIORITY
256.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
256.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Fall,LOAD_PRIORITY
256.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Fall,LOAD_PRIORITY
256.0,small_family,0.0,6.5,4.751788765474781,1.7482112345252194,0.0,6.5,Fall,LOAD_PRIORITY
257.0,apartment,0.0,3.6399999999999997,3.6399999999999997,0.0,0.0,3.6399999999999997,Fall,LOAD_PRIORITY
257.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Fall,LOAD_PRIORITY
257.0,luxury_house,0.0,18.0,11.119998564840197,6.8800014351598024,0.0,18.0,Fall,LOAD_PRIORITY
257.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Fall,LOAD_PRIORITY
258.0,apartment,0.0,22.54192508399684,20.52451829714645,2.017406786850393,0.0,22.54192508399684,Fall,LOAD_PRIORITY
258.0,family_house,0.0,28.624565620583276,18.71117623645304,9.91338938413024,0.0,28.624565620583276,Fall,LOAD_PRIORITY
258.0,luxury_house,0.0,34.62078068692344,16.263864500884416,18.356916186039022,0.0,34.62078068692344,Fall,LOAD_PRIORITY
258.0,small_family,0.0,26.94672405807058,18.396271870964817,8.550452187105762,0.0,26.94672405807058,Fall,LOAD_PRIORITY
