time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
515.0,family_house,6.637983925960471,10.08,8.877818054882452,1.2021819451175475,0.23505544009712953,3.4420160740395285,Spring,CHARGE_PRIORITY
515.0,luxury_house,8.751811097799827,18.0,12.103037446608047,5.896962553391953,0.0,9.248188902200173,Spring,CHARGE_PRIORITY
515.0,small_family,6.381851093338558,6.5,6.034222648888212,0.4657773511117881,1.4038612230783638,0.11814890666144195,Spring,CHARGE_PRIORITY
516.0,apartment,2.526915537066891e-15,3.6399999999999997,3.0982246778150047,0.5417753221849948,0.0,3.639999999999997,Spring,CHARGE_PRIORITY
516.0,family_house,3.1408761918965488e-15,10.08,8.4,1.6799999999999997,0.0,10.079999999999997,Spring,CHARGE_PRIORITY
516.0,luxury_house,4.141069851879475e-15,18.0,9.081629577240982,8.918370422759018,0.0,17.999999999999996,Spring,CHARGE_PRIORITY
516.0,small_family,3.019682539589114e-15,6.5,5.5,0.9999999999999999,0.0,6.499999999999997,Spring,CHARGE_PRIORITY
517.0,apartment,0.0,3.6399999999999997,2.8750355632429576,0.7649644367570422,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
517.0,family_house,0.0,10.08,7.609305767769992,2.4706942322300076,0.0,10.08,Spring,CHARGE_PRIORITY
517.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Spring,CHARGE_PRIORITY
517.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Spring,CHARGE_PRIORITY
518.0,apartment,0.0,3.6399999999999997,2.8,0.8399999999999999,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
518.0,family_house,0.0,10.08,7.163500970164455,2.9164990298355447,0.0,10.08,Spring,CHARGE_PRIORITY
518.0,luxury_house,0.0,18.0,6.913822333208989,11.086177666791011,0.0,18.0,Spring,CHARGE_PRIORITY
518.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Spring,CHARGE_PRIORITY
519.0,apartment,0.0,3.6399999999999997,2.57190556727154,1.0680944327284596,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
519.0,family_house,0.0,10.08,6.4701734927565155,3.609826507243484,0.0,10.08,Spring,CHARGE_PRIORITY
519.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Spring,CHARGE_PRIORITY
519.0,small_family,0.0,6.5,5.14818723492089,1.35181276507911,0.0,6.5,Spring,CHARGE_PRIORITY
520.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
520.0,family_house,0.0,10.08,4.3012282179330645,5.7787717820669355,0.0,10.08,Spring,CHARGE_PRIORITY
520.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Spring,CHARGE_PRIORITY
520.0,small_family,0.0,6.5,4.813950628685403,1.686049371314597,0.0,6.5,Spring,CHARGE_PRIORITY
521.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
521.0,family_house,0.0,10.08,4.2,5.88,0.0,10.08,Spring,CHARGE_PRIORITY
521.0,luxury_house,0.0,18.0,6.0,12.0,0.0,18.0,Spring,CHARGE_PRIORITY
521.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Spring,CHARGE_PRIORITY
522.0,apartment,0.0,21.885621193567985,16.537300632735285,5.3483205608327005,0.0,21.885621193567985,Spring,CHARGE_PRIORITY
522.0,family_house,0.0,27.778420432311172,11.774731534558855,16.00368889775232,0.0,27.778420432311172,Spring,CHARGE_PRIORITY
522.0,luxury_house,0.0,35.93960345067305,12.323288780218391,23.616314670454653,0.0,35.93960345067305,Spring,CHARGE_PRIORITY
522.0,small_family,0.0,27.689649482767905,19.02908180390233,8.660567678865577,0.0,27.689649482767905,Spring,CHARGE_PRIORITY
523.0,apartment,0.0,28.199851207140505,18.68415742059142,9.515693786549086,0.0,28.199851207140505,Spring,CHARGE_PRIORITY
523.0,family_house,0.0,26.81182109325227,12.937065608312878,13.874755484939392,0.0,26.81182109325227,Spring,CHARGE_PRIORITY
523.0,luxury_house,0.0,34.77034278779942,6.98753164176139,27.782811146038036,0.0,34.77034278779942,Spring,CHARGE_PRIORITY
523.0,small_family,0.0,16.687469444587602,7.5115815826230925,9.175887861964508,0.0,16.687469444587602,Spring,CHARGE_PRIORITY
524.0,apartment,0.0,20.6772474340823,8.974016092918246,11.703231341164056,0.0,20.6772474340823,Spring,CHARGE_PRIORITY
524.0,family_house,0.0,27.260971835218136,3.3733933639942344,23.8875784712239,0.0,27.260971835218136,Spring,CHARGE_PRIORITY
524.0,luxury_house,0.0,33.92474177981666,4.270218296238526,29.654523483578128,0.0,33.92474177981666,Spring,CHARGE_PRIORITY
524.0,small_family,0.0,25.62431548891335,9.070457990589226,16.553857498324124,0.0,25.62431548891335,Spring,CHARGE_PRIORITY
525.0,apartment,0.0,23.37134840692522,4.7187315500549305,18.652616856870292,0.0,23.37134840692522,Spring,CHARGE_PRIORITY
525.0,family_house,0.0,28.25309075176172,0.0,28.25309075176172,0.0,28.25309075176172,Spring,CHARGE_PRIORITY
525.0,luxury_house,0.0,26.806270557267055,0.0,26.806270557267055,0.0,26.806270557267055,Spring,CHARGE_PRIORITY
525.0,small_family,0.0,24.794151874620876,3.0134036955144854,21.780748179106393,0.0,24.794151874620876,Spring,CHARGE_PRIORITY
526.0,apartment,0.0,3.6399999999999997,0.05713208289360159,3.582867917106398,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
526.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
526.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
526.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Spring,CHARGE_PRIORITY
527.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
527.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
527.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
527.0,small_family,0.0,6.5,0.2752242161786318,6.224775783821368,0.0,6.5,Spring,CHARGE_PRIORITY
528.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
528.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,CHARGE_PRIORITY
528.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
528.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,CHARGE_PRIORITY
529.0,apartment,3.7458615829862847,3.6399999999999997,2.703543424493801,0.9364565755061987,0.0,-0.10586158298628481,Spring,CHARGE_PRIORITY
529.0,family_house,7.54057695137633,10.08,6.037483355881031,4.042516644118968,0.0,2.5394230486236697,Spring,CHARGE_PRIORITY
529.0,luxury_house,9.619680410452178,18.0,8.563796749338573,9.436203250661427,0.0,8.380319589547822,Spring,CHARGE_PRIORITY
529.0,small_family,5.677961543073403,6.5,3.90746458052162,2.5925354194783803,0.0,0.8220384569265974,Spring,CHARGE_PRIORITY
530.0,apartment,7.236448889421008,3.6399999999999997,3.4987099339594283,0.14129006604057132,0.0,-3.596448889421008,Spring,CHARGE_PRIORITY
530.0,family_house,14.56727604490897,10.08,8.062164835797205,2.017835164202795,0.0,-4.48727604490897,Spring,CHARGE_PRIORITY
530.0,luxury_house,18.583795498205568,18.0,13.842336239540238,4.157663760459762,0.0,-0.5837954982055673,Spring,CHARGE_PRIORITY
530.0,small_family,10.968979390261458,6.5,5.391191260489936,1.1088087395100639,0.0,-4.468979390261459,Spring,CHARGE_PRIORITY
531.0,apartment,10.233884162838914,3.6399999999999997,3.619279999728948,0.020720000271051642,0.0,-6.593884162838914,Spring,CHARGE_PRIORITY
531.0,family_house,20.60123934954297,10.08,9.163264690715968,0.9167353092840314,0.0,-10.52123934954297,Spring,CHARGE_PRIORITY
531.0,luxury_house,25.442946237258734,18.0,15.486249667969748,2.5137503320302526,0.0,-7.442946237258735,Spring,CHARGE_PRIORITY
531.0,small_family,15.512479419098721,6.5,6.150871798779262,0.34912820122073857,0.0,-9.012479419098723,Spring,CHARGE_PRIORITY
532.0,apartment,12.533897142852563,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.893897142852564,Spring,CHARGE_PRIORITY
532.0,family_house,24.614609656781408,10.08,9.519859421310253,0.5601405786897476,0.0,-14.534609656781408,Spring,CHARGE_PRIORITY
532.0,luxury_house,30.262138431608207,18.0,15.932649094149195,2.067350905850805,0.0,-12.262138431608207,Spring,CHARGE_PRIORITY
532.0,small_family,18.998829611108732,6.5,6.347764509404911,0.1522354905950894,0.0,-12.498829611108732,Spring,CHARGE_PRIORITY
533.0,apartment,13.979745745825197,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.339745745825196,Spring,CHARGE_PRIORITY
533.0,family_house,26.531189144183028,10.08,9.649040885093884,0.43095911490611627,0.0,-16.45118914418303,Spring,CHARGE_PRIORITY
533.0,luxury_house,33.278992763072814,18.0,16.213267504705083,1.7867324952949186,0.0,-15.278992763072816,Spring,CHARGE_PRIORITY
533.0,small_family,21.06138335343084,6.5,6.445558445129989,0.054441554870010844,0.9665306535192357,-14.561383353430841,Spring,CHARGE_PRIORITY
534.0,apartment,14.472897778842018,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.832897778842018,Spring,CHARGE_PRIORITY
534.0,family_house,27.10056896438858,10.08,9.693102276696026,0.38689772330397443,0.0,-17.02056896438858,Spring,CHARGE_PRIORITY
534.0,luxury_house,34.021929870762406,18.0,16.308981218701874,1.6910187812981263,0.0,-16.021929870762406,Spring,CHARGE_PRIORITY
534.0,small_family,21.56230277442548,6.5,6.478914135428672,0.021085864571327495,7.0,-15.06230277442548,Spring,CHARGE_PRIORITY
535.0,apartment,13.979745745825198,3.6399999999999997,3.6399999999999997,0.0,0.24541813126706835,-10.339745745825198,Spring,CHARGE_PRIORITY
535.0,family_house,26.531189144183028,10.08,9.649040885093884,0.4309591149061164,6.077440350770781,-16.45118914418303,Spring,CHARGE_PRIORITY
535.0,luxury_house,33.278992763072814,18.0,16.213267504705083,1.7867324952949186,0.0,-15.278992763072816,Spring,CHARGE_PRIORITY
535.0,small_family,21.061383353430845,6.5,6.445558445129989,0.05444155487001073,9.30134022350082,-14.561383353430845,Spring,CHARGE_PRIORITY
536.0,apartment,12.533897142852563,3.6399999999999997,3.6399999999999997,0.0,3.5792970742094936,-8.893897142852564,Spring,CHARGE_PRIORITY
536.0,family_house,24.614609656781408,10.08,9.519859421310253,0.5601405786897475,9.017133322022026,-14.53460965678141,Spring,CHARGE_PRIORITY
536.0,luxury_house,30.262138431608214,18.0,15.932649094149195,2.067350905850805,0.0,-12.262138431608212,Spring,CHARGE_PRIORITY
536.0,small_family,18.998829611108736,6.5,6.347764509404911,0.15223549059508928,8.497954605282304,-12.498829611108734,Spring,CHARGE_PRIORITY
537.0,apartment,10.233884162838914,3.6399999999999997,3.6399999999999997,0.0,3.996052725640256,-6.593884162838914,Spring,CHARGE_PRIORITY
537.0,family_house,20.60123934954297,10.08,9.314361388619522,0.7656386113804767,8.484648656349908,-10.52123934954297,Spring,CHARGE_PRIORITY
537.0,luxury_house,25.442946237258734,18.0,15.486249667969748,2.5137503320302526,0.0,-7.442946237258735,Spring,CHARGE_PRIORITY
537.0,small_family,15.512479419098721,6.5,6.19219682336098,0.30780317663901935,6.663295751483615,-9.012479419098723,Spring,CHARGE_PRIORITY
538.0,apartment,7.2364488894210135,3.6399999999999997,3.6399999999999997,0.0,2.717370021045909,-3.5964488894210134,Spring,CHARGE_PRIORITY
538.0,family_house,14.567276044908981,10.08,9.046551138348013,1.0334488616519866,5.378050871644911,-4.487276044908982,Spring,CHARGE_PRIORITY
538.0,luxury_house,18.583795498205582,18.0,14.904490609350939,3.0955093906490623,1.2384104346761209,-0.5837954982055815,Spring,CHARGE_PRIORITY
538.0,small_family,10.968979390261467,6.5,5.989457067714336,0.5105429322856635,4.415805949112901,-4.468979390261467,Spring,CHARGE_PRIORITY
539.0,apartment,3.7458615829862887,3.6399999999999997,3.6399999999999997,0.0,0.8663688891042854,-0.10586158298628914,Spring,CHARGE_PRIORITY
539.0,family_house,7.540576951376338,10.08,8.298143530090616,1.7818564699093837,1.1631479653127714,2.5394230486236613,Spring,CHARGE_PRIORITY
539.0,luxury_house,9.619680410452188,18.0,14.227017836735335,3.772982163264665,0.27101735563154317,8.380319589547812,Spring,CHARGE_PRIORITY
