time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
386.0,73.49193295877241,38.22,35.09970410451599,3.1202958954840074,0.0,-35.2719329587724,Fall,LOAD_PRIORITY
387.0,101.88903018176792,38.22,36.12800258890377,2.0919974110962287,0.0,-63.66903018176793,Fall,LOAD_PRIORITY
388.0,119.3441431101586,38.22,36.66279052165089,1.5572094783491073,0.0,-81.1241431101586,Fall,LOAD_PRIORITY
389.0,128.46391918504622,38.22,36.92612198583881,1.2938780141611903,0.1896871664869515,-90.24391918504624,Fall,LOAD_PRIORITY
390.0,131.2829139242105,38.22,36.99182115539864,1.228178844601362,15.729439942179413,-93.0629139242105,Fall,LOAD_PRIORITY
391.0,128.46391918504625,38.22,36.93144781356488,1.288552186435119,36.95232449941284,-90.24391918504625,Fall,LOAD_PRIORITY
392.0,119.34414311015861,38.22,36.67917115398765,1.5408288460123478,43.352220705432636,-81.12414311015861,Fall,LOAD_PRIORITY
393.0,101.88903018176792,38.22,36.24389065590217,1.976109344097826,40.69360452417204,-63.66903018176793,Fall,LOAD_PRIORITY
394.0,73.49193295877247,38.22,35.69796972217867,2.52203027782133,32.68871388446792,-35.27193295877246,Fall,LOAD_PRIORITY
395.0,38.04222382225594,38.22,34.64335865974336,3.5766413402566397,7.293205173064431,0.17777617774406074,Fall,LOAD_PRIORITY
396.0,1.8000332092222503e-14,38.22,33.217868090543696,5.0021319094563035,0.0,38.21999999999998,Fall,LOAD_PRIORITY
397.0,0.0,38.22,32.88,5.34,0.0,38.22,Fall,LOAD_PRIORITY
398.0,0.0,38.22,32.4863629155612,5.7336370844387945,0.0,38.22,Fall,LOAD_PRIORITY
399.0,0.0,38.22,32.32,5.9,0.0,38.22,Fall,LOAD_PRIORITY
400.0,0.0,38.22,31.332549323912794,6.887450676087206,0.0,38.22,Fall,LOAD_PRIORITY
401.0,0.0,38.22,29.663384907029887,8.55661509297011,0.0,38.22,Fall,LOAD_PRIORITY
402.0,0.0,115.48512143403846,92.32240046299243,23.162720971046042,0.0,115.48512143403846,Fall,LOAD_PRIORITY
403.0,0.0,117.89497488531728,83.57821510425127,34.31675978106601,0.0,117.89497488531728,Fall,LOAD_PRIORITY
404.0,0.0,113.03866243468448,49.62229461415474,63.41636782052975,0.0,113.03866243468448,Fall,LOAD_PRIORITY
405.0,0.0,120.20179484883268,17.464522381510616,102.73727246732206,0.0,120.20179484883268,Fall,LOAD_PRIORITY
406.0,0.0,38.22,0.6217533184875771,37.59824668151242,0.0,38.22,Fall,LOAD_PRIORITY
407.0,0.0,38.22,0.5,37.72,0.0,38.22,Fall,LOAD_PRIORITY
408.0,0.0,38.22,0.33042657209549753,37.8895734279045,0.0,38.22,Fall,LOAD_PRIORITY
409.0,39.14926302424834,38.22,29.605676158902654,8.614323841097345,0.0,-0.9292630242483426,Fall,LOAD_PRIORITY
410.0,75.63056847061029,38.22,34.95423402525528,3.2657659747447183,0.0,-37.41056847061029,Fall,LOAD_PRIORITY
411.0,106.88401102270626,38.22,36.553600314751634,1.666399685248365,0.0,-68.66401102270626,Fall,LOAD_PRIORITY
412.0,127.08941750379803,38.22,37.38270163316038,0.8372983668396197,0.0,-88.86941750379803,Fall,LOAD_PRIORITY
413.0,137.0752035484152,38.22,37.78586569581171,0.4341343041882946,0.998406669799389,-98.85520354841522,Fall,LOAD_PRIORITY
414.0,140.07633177721365,38.22,37.86530877133243,0.3546912286675685,28.988421487218407,-101.85633177721365,Fall,LOAD_PRIORITY
415.0,137.07520354841523,38.22,37.7958294749172,0.42417052508280073,52.03740609305679,-98.85520354841522,Fall,LOAD_PRIORITY
416.0,127.08941750379803,38.22,37.483176016832005,0.7368239831679918,55.875978148284155,-88.86941750379803,Fall,LOAD_PRIORITY
417.0,106.88401102270626,38.22,36.71058336043385,1.509416639566151,48.4240313522609,-68.66401102270626,Fall,LOAD_PRIORITY
418.0,75.63056847061034,38.22,35.83466177386643,2.385338226133571,33.26869713913036,-37.41056847061035,Fall,LOAD_PRIORITY
419.0,39.149263024248384,38.22,34.32126979492276,3.898730205077235,9.543586865345716,-0.9292630242483859,Fall,LOAD_PRIORITY
420.0,1.8524146719045526e-14,38.22,32.22,5.999999999999999,0.0,38.21999999999998,Fall,LOAD_PRIORITY
421.0,0.0,38.22,31.509702409536008,6.710297590463992,0.0,38.22,Fall,LOAD_PRIORITY
422.0,0.0,38.22,30.72,7.5,0.0,38.22,Fall,LOAD_PRIORITY
423.0,0.0,38.22,30.634521674860938,7.5854783251390625,0.0,38.22,Fall,LOAD_PRIORITY
424.0,0.0,38.22,30.22,8.0,0.0,38.22,Fall,LOAD_PRIORITY
425.0,0.0,38.22,29.87142822970317,8.34857177029683,0.0,38.22,Fall,LOAD_PRIORITY
426.0,0.0,109.83648096333637,88.187091085393,21.64938987794336,0.0,109.83648096333637,Fall,LOAD_PRIORITY
427.0,0.0,133.47413534193066,96.95347176628133,36.520663575649344,0.0,133.47413534193066,Fall,LOAD_PRIORITY
428.0,0.0,107.28678382105092,47.1029493765477,60.183834444503226,0.0,107.28678382105092,Fall,LOAD_PRIORITY
429.0,0.0,107.80275633195662,14.43897711159231,93.36377922036431,0.0,107.80275633195662,Fall,LOAD_PRIORITY
430.0,0.0,38.22,2.2593584755806413,35.96064152441936,0.0,38.22,Fall,LOAD_PRIORITY
431.0,0.0,38.22,0.78,37.44,0.0,38.22,Fall,LOAD_PRIORITY
432.0,0.0,38.22,0.5146685135391517,37.70533148646085,0.0,38.22,Fall,LOAD_PRIORITY
433.0,34.911383772026504,38.22,28.464055252009103,9.755944747990895,0.0,3.3086162279734945,Fall,LOAD_PRIORITY
434.0,67.44361443377893,38.22,35.75432138020329,2.465678619796712,0.0,-29.223614433778938,Fall,LOAD_PRIORITY
435.0,94.1787144720503,38.22,37.06860832758314,1.1513916724168565,0.0,-55.95871447205031,Fall,LOAD_PRIORITY
436.0,113.1302523503234,38.22,37.64745508704317,0.5725449129568331,0.0,-74.9102523503234,Fall,LOAD_PRIORITY
437.0,124.19188386902681,38.22,37.754718116408206,0.46528188359179334,1.0555154861392846,-85.97188386902681,Fall,LOAD_PRIORITY
438.0,127.54870435131225,38.22,37.791219019356205,0.4287809806437961,12.171832506125206,-89.32870435131225,Fall,LOAD_PRIORITY
439.0,124.19188386902682,38.22,37.754718116408206,0.46528188359179334,32.87813858670028,-85.97188386902683,Fall,LOAD_PRIORITY
440.0,113.13025235032342,38.22,37.64770288377953,0.5722971162204731,41.30763992230046,-74.91025235032342,Fall,LOAD_PRIORITY
441.0,94.1787144720503,38.22,37.477466232722776,0.7425337672772248,33.41634118192225,-55.95871447205031,Fall,LOAD_PRIORITY
442.0,67.44361443377899,38.22,36.806078085626865,1.4139219143731372,24.818099670404678,-29.223614433778987,Fall,LOAD_PRIORITY
443.0,34.91138377202655,38.22,35.364098948721825,2.855901051278175,6.358499043604161,3.308616227973456,Fall,LOAD_PRIORITY
444.0,1.6518921307851123e-14,38.22,34.05237159954362,4.167628400456376,0.0,38.219999999999985,Fall,LOAD_PRIORITY
445.0,0.0,38.22,33.54,4.68,0.0,38.22,Fall,LOAD_PRIORITY
446.0,0.0,38.22,32.764449090428734,5.455550909571267,0.0,38.22,Fall,LOAD_PRIORITY
447.0,0.0,38.22,31.280489619477258,6.93951038052274,0.0,38.22,Fall,LOAD_PRIORITY
448.0,0.0,38.22,30.08,8.14,0.0,38.22,Fall,LOAD_PRIORITY
449.0,0.0,38.22,30.08,8.14,0.0,38.22,Fall,LOAD_PRIORITY
450.0,0.0,107.46395541218789,77.22762354549957,30.23633186668832,0.0,107.46395541218789,Fall,LOAD_PRIORITY
451.0,0.0,116.21899102646218,71.9568338830054,44.26215714345677,0.0,116.21899102646218,Fall,LOAD_PRIORITY
452.0,0.0,111.4261976916643,34.64894745804343,76.77725023362086,0.0,111.4261976916643,Fall,LOAD_PRIORITY
453.0,0.0,124.26509321302763,23.07546696468504,101.18962624834258,0.0,124.26509321302763,Fall,LOAD_PRIORITY
454.0,0.0,38.22,0.8519146431771218,37.36808535682288,0.0,38.22,Fall,LOAD_PRIORITY
455.0,0.0,38.22,0.4944022074295952,37.725597792570404,0.0,38.22,Fall,LOAD_PRIORITY
456.0,0.0,38.22,0.1378440721041067,38.08215592789589,0.0,38.22,Fall,LOAD_PRIORITY
457.0,39.19001825422762,38.22,30.51153380812316,7.708466191876837,0.0,-0.9700182542276183,Fall,LOAD_PRIORITY
458.0,75.70930152899696,38.22,35.718602203536136,2.5013977964638645,0.0,-37.48930152899696,Fall,LOAD_PRIORITY
459.0,105.85531242150678,38.22,36.52602689150319,1.693973108496809,0.0,-67.63531242150678,Fall,LOAD_PRIORITY
460.0,123.94522519169772,38.22,36.901879452209634,1.3181205477903686,0.0,-85.72522519169773,Fall,LOAD_PRIORITY
461.0,131.73603318644064,38.22,37.1166566898237,1.1033433101762993,4.396956937661047,-93.51603318644064,Fall,LOAD_PRIORITY
462.0,133.79095208459782,38.22,37.189913205863725,1.0300867941362726,31.709791709062948,-95.57095208459782,Fall,LOAD_PRIORITY
463.0,131.73603318644064,38.22,37.1166566898237,1.1033433101762993,46.83629300201263,-93.51603318644065,Fall,LOAD_PRIORITY
464.0,123.94522519169773,38.22,36.901879452209634,1.3181205477903681,48.24220638611227,-85.72522519169773,Fall,LOAD_PRIORITY
465.0,105.85531242150678,38.22,36.56021820682875,1.6597817931712482,41.14728208998619,-67.63531242150678,Fall,LOAD_PRIORITY
466.0,75.70930152899702,38.22,36.11495660293186,2.1050433970681355,30.924408515601645,-37.48930152899702,Fall,LOAD_PRIORITY
467.0,39.19001825422766,38.22,35.46519665713541,2.754803342864593,8.67848444610448,-0.9700182542276626,Fall,LOAD_PRIORITY
468.0,1.854343075663359e-14,38.22,34.76,3.4599999999999995,0.0,38.21999999999998,Fall,LOAD_PRIORITY
469.0,0.0,38.22,34.76,3.46,0.0,38.22,Fall,LOAD_PRIORITY
470.0,0.0,38.22,33.335236660251695,4.884763339748303,0.0,38.22,Fall,LOAD_PRIORITY
471.0,0.0,38.22,33.07301161847536,5.1469883815246344,0.0,38.22,Fall,LOAD_PRIORITY
472.0,0.0,38.22,31.58,6.64,0.0,38.22,Fall,LOAD_PRIORITY
473.0,0.0,38.22,30.79680999101509,7.423190008984912,0.0,38.22,Fall,LOAD_PRIORITY
474.0,0.0,109.23465937670497,77.52759858625932,31.707060790445652,0.0,109.23465937670497,Fall,LOAD_PRIORITY
475.0,0.0,117.13273816951289,83.69461217206938,33.438125997443514,0.0,117.13273816951289,Fall,LOAD_PRIORITY
476.0,0.0,107.22376024993098,41.84970754121265,65.37405270871832,0.0,107.22376024993098,Fall,LOAD_PRIORITY
477.0,0.0,116.16506242257996,22.09938415289816,94.0656782696818,0.0,116.16506242257996,Fall,LOAD_PRIORITY
478.0,0.0,38.22,3.2002026527807437,35.01979734721925,0.0,38.22,Fall,LOAD_PRIORITY
479.0,0.0,38.22,1.7890820428510235,36.43091795714898,0.0,38.22,Fall,LOAD_PRIORITY
480.0,0.0,38.22,0.78,37.44,0.0,38.22,Fall,LOAD_PRIORITY
481.0,28.55367700475964,38.22,23.923170321591954,14.296829678408045,0.0,9.66632299524036,Fall,LOAD_PRIORITY
482.0,55.16146810882724,38.22,31.078924572570468,7.14107542742953,0.0,-16.94146810882724,Fall,LOAD_PRIORITY
483.0,76.9732240545596,38.22,34.13449157761649,4.085508422383514,0.0,-38.7532240545596,Fall,LOAD_PRIORITY
484.0,91.91082851513411,38.22,35.81948348254622,2.4005165174537852,0.0,-53.690828515134115,Fall,LOAD_PRIORITY
485.0,100.67180190037145,38.22,36.61998809689217,1.6000119031078262,1.4361481724599527,-62.45180190037144,Fall,LOAD_PRIORITY
486.0,103.51759493821544,38.22,36.88119336659801,1.338806633401989,8.682261547099804,-65.29759493821544,Fall,LOAD_PRIORITY
487.0,100.67180190037145,38.22,36.630636848986995,1.5893631510130017,19.842159612952543,-62.45180190037145,Fall,LOAD_PRIORITY
488.0,91.91082851513413,38.22,35.81948348254622,2.400516517453784,24.290786364908772,-53.69082851513413,Fall,LOAD_PRIORITY
489.0,76.9732240545596,38.22,34.546064536903415,3.673935463096586,22.115326648264165,-38.7532240545596,Fall,LOAD_PRIORITY
490.0,55.161468108827286,38.22,32.501120293727716,5.7188797062722845,16.895583276914074,-16.941468108827284,Fall,LOAD_PRIORITY
491.0,28.55367700475967,38.22,29.62987520500733,8.590124794992668,4.472070939578714,9.666322995240328,Fall,LOAD_PRIORITY
492.0,1.351066307114882e-14,38.22,25.76207490020606,12.457925099793941,0.0,38.219999999999985,Fall,LOAD_PRIORITY
493.0,0.0,38.22,25.53104233245761,12.688957667542393,0.0,38.22,Fall,LOAD_PRIORITY
494.0,0.0,38.22,22.747044690176494,15.472955309823504,0.0,38.22,Fall,LOAD_PRIORITY
495.0,0.0,38.22,22.141825857387868,16.07817414261213,0.0,38.22,Fall,LOAD_PRIORITY
496.0,0.0,38.22,21.036978172876008,17.18302182712399,0.0,38.22,Fall,LOAD_PRIORITY
497.0,0.0,38.22,18.835535694185044,19.384464305814955,0.0,38.22,Fall,LOAD_PRIORITY
498.0,0.0,114.41952049840515,65.4335668957006,48.98595360270455,0.0,114.41952049840515,Fall,LOAD_PRIORITY
499.0,0.0,111.47905304437339,54.98871021487383,56.49034282949957,0.0,111.47905304437339,Fall,LOAD_PRIORITY
500.0,0.0,105.8549760604474,39.205949286023895,66.64902677442349,0.0,105.8549760604474,Fall,LOAD_PRIORITY
501.0,0.0,117.4544378850051,10.770569724683375,106.68386816032172,0.0,117.4544378850051,Fall,LOAD_PRIORITY
502.0,0.0,38.22,0.8566139308283383,37.36338606917166,0.0,38.22,Fall,LOAD_PRIORITY
503.0,0.0,38.22,0.78,37.44,0.0,38.22,Fall,LOAD_PRIORITY
504.0,0.0,38.22,0.78,37.44,0.0,38.22,Fall,LOAD_PRIORITY
505.0,34.87822329129621,38.22,28.227182145081997,9.992817854918,0.0,3.341776708703793,Fall,LOAD_PRIORITY
506.0,67.37955330427982,38.22,34.41428237776392,3.8057176222360822,0.0,-29.159553304279825,Fall,LOAD_PRIORITY
507.0,93.84392894926921,38.22,36.20822305251137,2.011776947488631,0.0,-55.623928949269214,Fall,LOAD_PRIORITY
508.0,107.85150556620599,38.22,36.92829681041163,1.2917031895883713,0.0,-69.63150556620599,Fall,LOAD_PRIORITY
509.0,114.71315204851041,38.22,37.21949033406791,1.0005096659320833,1.6302209699168055,-76.49315204851041,Fall,LOAD_PRIORITY
510.0,116.81163146976456,38.22,37.302018617160144,0.9179813828398578,18.92617168415656,-78.59163146976456,Fall,LOAD_PRIORITY
511.0,114.71315204851041,38.22,37.21949033406791,1.0005096659320831,36.814107663016145,-76.49315204851041,Fall,LOAD_PRIORITY
512.0,107.851505566206,38.22,36.97752965089954,1.2424703491004598,35.7382859415405,-69.631505566206,Fall,LOAD_PRIORITY
513.0,93.84392894926921,38.22,36.479324468484904,1.7406755315150937,30.382928890559516,-55.623928949269214,Fall,LOAD_PRIORITY
514.0,67.37955330427988,38.22,35.58900876391877,2.6309912360812304,27.134439300916657,-29.15955330427988,Fall,LOAD_PRIORITY
515.0,34.878223291296244,38.22,34.17683737841112,4.043162621588879,6.5919321986326445,3.3417767087037538,Fall,LOAD_PRIORITY
516.0,1.6503230856412953e-14,38.22,32.60826041468479,5.6117395853152034,0.0,38.219999999999985,Fall,LOAD_PRIORITY
517.0,0.0,38.22,31.160917457974158,7.05908254202584,0.0,38.22,Fall,LOAD_PRIORITY
518.0,0.0,38.22,30.867133027315287,7.352866972684711,0.0,38.22,Fall,LOAD_PRIORITY
519.0,0.0,38.22,27.717400707292676,10.502599292707325,0.0,38.22,Fall,LOAD_PRIORITY
520.0,0.0,38.22,25.815174782765048,12.40482521723495,0.0,38.22,Fall,LOAD_PRIORITY
521.0,0.0,38.22,24.34,13.879999999999999,0.0,38.22,Fall,LOAD_PRIORITY
522.0,0.0,111.42797558830887,74.72688467623486,36.701090912074015,0.0,111.42797558830887,Fall,LOAD_PRIORITY
523.0,0.0,124.11517728178177,75.27718132152313,48.837995960258645,0.0,124.11517728178177,Fall,LOAD_PRIORITY
524.0,0.0,105.46318091769322,32.42676316309316,73.03641775460007,0.0,105.46318091769322,Fall,LOAD_PRIORITY
525.0,0.0,123.36078011219277,10.58365351516419,112.77712659702858,0.0,123.36078011219277,Fall,LOAD_PRIORITY
526.0,0.0,38.22,0.84,37.38,0.0,38.22,Fall,LOAD_PRIORITY
527.0,0.0,38.22,0.04023873478511787,38.17976126521488,0.0,38.22,Fall,LOAD_PRIORITY
528.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,LOAD_PRIORITY
529.0,30.99148542375397,38.22,25.814992769457476,12.405007230542525,0.0,7.228514576246028,Fall,LOAD_PRIORITY
530.0,59.87095233173034,38.22,33.62259061753234,4.59740938246766,0.0,-21.650952331730338,Fall,LOAD_PRIORITY
531.0,83.84095539531862,38.22,36.37999625281467,1.840003747185328,0.0,-45.62095539531861,Fall,LOAD_PRIORITY
532.0,98.92235018504469,38.22,37.03911734390826,1.1808826560917431,0.0,-60.70235018504469,Fall,LOAD_PRIORITY
533.0,106.36831986164253,38.22,37.124266681028956,1.0957333189710423,0.0,-68.14831986164253,Fall,LOAD_PRIORITY
534.0,108.57098034561503,38.22,37.148404995917545,1.071595004082456,6.916628082606271,-70.35098034561503,Fall,LOAD_PRIORITY
535.0,106.36831986164255,38.22,37.124266681028956,1.0957333189710423,26.801141919855308,-68.14831986164255,Fall,LOAD_PRIORITY
536.0,98.9223501850447,38.22,37.0534967226324,1.1665032773675954,28.640435929183653,-60.7023501850447,Fall,LOAD_PRIORITY
537.0,83.84095539531862,38.22,36.94091797643972,1.2790820235602762,26.440222474341994,-45.62095539531861,Fall,LOAD_PRIORITY
538.0,59.87095233173038,38.22,36.32704307084167,1.8929569291583346,19.668047287248548,-21.650952331730384,Fall,LOAD_PRIORITY
539.0,30.991485423754007,38.22,35.09437205956431,3.125627940435696,5.064521065414412,7.228514576245994,Fall,LOAD_PRIORITY
540.0,1.4664154026991467e-14,38.22,30.92979258231031,7.29020741768969,0.0,38.219999999999985,Fall,LOAD_PRIORITY
541.0,0.0,38.22,28.692717620383526,9.527282379616473,0.0,38.22,Fall,LOAD_PRIORITY
542.0,0.0,38.22,26.34336285504552,11.87663714495448,0.0,38.22,Fall,LOAD_PRIORITY
543.0,0.0,38.22,24.738021126026265,13.481978873973734,0.0,38.22,Fall,LOAD_PRIORITY
544.0,0.0,38.22,23.8,14.42,0.0,38.22,Fall,LOAD_PRIORITY
545.0,0.0,38.22,23.485387919293427,14.73461208070657,0.0,38.22,Fall,LOAD_PRIORITY
546.0,0.0,127.25239955777357,68.92356074485498,58.32883881291859,0.0,127.25239955777357,Fall,LOAD_PRIORITY
547.0,0.0,109.19964109357268,56.665849018467775,52.533792075104905,0.0,109.19964109357268,Fall,LOAD_PRIORITY
548.0,0.0,98.94528159871197,30.95819939378137,67.9870822049306,0.0,98.94528159871197,Fall,LOAD_PRIORITY
549.0,0.0,121.27308422854502,11.206926155710583,110.06615807283443,0.0,121.27308422854502,Fall,LOAD_PRIORITY
550.0,0.0,38.22,1.0955910172758039,37.1244089827242,0.0,38.22,Fall,LOAD_PRIORITY
551.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Fall,LOAD_PRIORITY
552.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Fall,LOAD_PRIORITY
553.0,28.082887525277854,38.22,23.403367497096617,14.816632502903383,0.0,10.137112474722146,Fall,LOAD_PRIORITY
554.0,54.251972674873954,38.22,32.3939957766768,5.8260042233231975,0.0,-16.031972674873952,Fall,LOAD_PRIORITY
555.0,76.34057137366577,38.22,34.7876225358947,3.4323774641053006,0.0,-38.12057137366576,Fall,LOAD_PRIORITY
556.0,91.23212712860038,38.22,35.61639678846508,2.6036032115349212,0.0,-53.01212712860038,Fall,LOAD_PRIORITY
557.0,99.76297033917176,38.22,36.137386063600154,2.082613936399848,0.9721802200528464,-61.54297033917177,Fall,LOAD_PRIORITY
558.0,102.5767032709005,38.22,36.312714948570175,1.9072850514298225,8.139932007490081,-64.3567032709005,Fall,LOAD_PRIORITY
559.0,99.76297033917177,38.22,36.13951983274445,2.0804801672555535,23.23474604611468,-61.542970339171774,Fall,LOAD_PRIORITY
560.0,91.2321271286004,38.22,35.61639678846508,2.6036032115349204,27.509129035489337,-53.01212712860039,Fall,LOAD_PRIORITY
561.0,76.34057137366577,38.22,34.7876225358947,3.4323774641053006,22.72007639416006,-38.12057137366576,Fall,LOAD_PRIORITY
562.0,54.25197267487399,38.22,33.70754290158747,4.512457098412524,18.032004925569534,-16.031972674873995,Fall,LOAD_PRIORITY
563.0,28.082887525277883,38.22,32.44976352770546,5.770236472294545,4.58932087145158,10.137112474722114,Fall,LOAD_PRIORITY
564.0,1.3287900936742813e-14,38.22,31.1,7.119999999999999,0.0,38.219999999999985,Fall,LOAD_PRIORITY
565.0,0.0,38.22,29.954749503388037,8.265250496611962,0.0,38.22,Fall,LOAD_PRIORITY
566.0,0.0,38.22,26.941850697107892,11.278149302892107,0.0,38.22,Fall,LOAD_PRIORITY
567.0,0.0,38.22,21.711360832627925,16.508639167372074,0.0,38.22,Fall,LOAD_PRIORITY
568.0,0.0,38.22,20.281479004848514,17.938520995151485,0.0,38.22,Fall,LOAD_PRIORITY
569.0,0.0,38.22,17.932248924202348,20.28775107579765,0.0,38.22,Fall,LOAD_PRIORITY
570.0,0.0,111.5548014116193,47.5583373930618,63.996464018557496,0.0,111.5548014116193,Fall,LOAD_PRIORITY
571.0,0.0,129.4525078782275,58.296598620414024,71.15590925781346,0.0,129.4525078782275,Fall,LOAD_PRIORITY
572.0,0.0,117.84501598152521,32.65425449354245,85.19076148798277,0.0,117.84501598152521,Fall,LOAD_PRIORITY
573.0,0.0,114.01622610922692,4.401109352118935,109.615116757108,0.0,114.01622610922692,Fall,LOAD_PRIORITY
574.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Fall,LOAD_PRIORITY
575.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Fall,LOAD_PRIORITY
576.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Fall,LOAD_PRIORITY
577.0,30.78709645223034,38.22,25.037782742361344,13.182217257638655,0.0,7.432903547769658,Fall,LOAD_PRIORITY
578.0,59.476103159323664,38.22,33.16676724659765,5.05323275340235,0.0,-21.25610315932367,Fall,LOAD_PRIORITY
579.0,82.88388807045673,38.22,35.94139297645803,2.2786070235419658,0.0,-44.663888070456736,Fall,LOAD_PRIORITY
580.0,98.35494226058648,38.22,36.88011759923282,1.3398824007671837,0.0,-60.13494226058648,Fall,LOAD_PRIORITY
581.0,107.39358223922021,38.22,37.278246162319505,0.9417538376804977,0.805977367780784,-69.17358223922021,Fall,LOAD_PRIORITY
582.0,110.24195595421573,38.22,37.37970560578019,0.8402943942198111,14.09724946355128,-72.02195595421573,Fall,LOAD_PRIORITY
583.0,107.39358223922022,38.22,37.2965746531653,0.9234253468346993,29.491692158318454,-69.17358223922022,Fall,LOAD_PRIORITY
584.0,98.35494226058648,38.22,36.89349417299067,1.3265058270093255,31.252377534611725,-60.13494226058649,Fall,LOAD_PRIORITY
585.0,82.88388807045673,38.22,36.249791202774134,1.9702087972258642,29.021515871779208,-44.663888070456736,Fall,LOAD_PRIORITY
586.0,59.95519178178887,38.22,35.570870686794116,2.649129313205883,21.904092576275136,-21.73519178178887,Fall,LOAD_PRIORITY
587.0,31.0350909718022,38.22,33.68855444345972,4.531445556540275,5.709362650800711,7.184909028197796,Fall,LOAD_PRIORITY
588.0,1.4684786741566678e-14,38.22,30.71250264997434,7.507497350025659,0.0,38.219999999999985,Fall,LOAD_PRIORITY
589.0,0.0,38.22,28.285997865407516,9.934002134592482,0.0,38.22,Fall,LOAD_PRIORITY
590.0,0.0,38.22,26.546800813107225,11.673199186892772,0.0,38.22,Fall,LOAD_PRIORITY
591.0,0.0,38.22,23.259999999999998,14.959999999999999,0.0,38.22,Fall,LOAD_PRIORITY
592.0,0.0,38.22,23.259999999999998,14.959999999999999,0.0,38.22,Fall,LOAD_PRIORITY
593.0,0.0,38.22,21.754250324215082,16.46574967578492,0.0,38.22,Fall,LOAD_PRIORITY
594.0,0.0,107.4889944577919,55.883372157267175,51.60562230052473,0.0,107.4889944577919,Fall,LOAD_PRIORITY
595.0,0.0,103.13545068820856,47.07926168483642,56.056189003372154,0.0,103.13545068820856,Fall,LOAD_PRIORITY
596.0,0.0,104.48803573002573,35.67110189961839,68.81693383040734,0.0,104.48803573002573,Fall,LOAD_PRIORITY
597.0,0.0,110.16085442929742,14.415374447830049,95.74547998146735,0.0,110.16085442929742,Fall,LOAD_PRIORITY
598.0,0.0,38.22,2.498171065443557,35.72182893455644,0.0,38.22,Fall,LOAD_PRIORITY
599.0,0.0,38.22,1.4110424318218304,36.80895756817817,0.0,38.22,Fall,LOAD_PRIORITY
600.0,0.0,38.22,0.9325808724764018,37.2874191275236,0.0,38.22,Fall,LOAD_PRIORITY
601.0,32.32964715584604,38.22,25.400846129444787,12.819153870555212,0.0,5.890352844153957,Fall,LOAD_PRIORITY
602.0,62.45608228528923,38.22,33.11372802265739,5.106271977342606,0.0,-24.23608228528923,Fall,LOAD_PRIORITY
603.0,88.32623862054605,38.22,36.134171424741886,2.08582857525811,0.0,-50.10623862054605,Fall,LOAD_PRIORITY
604.0,107.14467576172268,38.22,37.3696859191497,0.8503140808502997,0.0,-68.92467576172268,Fall,LOAD_PRIORITY
605.0,117.46394148839029,38.22,37.799227712809525,0.42077228719047194,0.0,-79.24394148839029,Fall,LOAD_PRIORITY
606.0,120.61988762853187,38.22,37.863338745096215,0.3566612549037826,21.598991122531498,-82.39988762853187,Fall,LOAD_PRIORITY
607.0,117.4639414883903,38.22,37.80120998396194,0.41879001603806343,39.06256244875574,-79.2439414883903,Fall,LOAD_PRIORITY
608.0,107.1446757617227,38.22,37.50593721962013,0.7140627803798701,42.194868467574885,-68.9246757617227,Fall,LOAD_PRIORITY
609.0,88.32623862054605,38.22,36.802084806298055,1.4179151937019474,33.69085801735267,-50.10623862054605,Fall,LOAD_PRIORITY
610.0,62.45608228528928,38.22,35.03893508302756,3.181064916972439,22.430828170830107,-24.236082285289275,Fall,LOAD_PRIORITY
611.0,32.32964715584608,38.22,33.19008828382937,5.029911716170631,6.860118079724341,5.89035284415392,Fall,LOAD_PRIORITY
612.0,1.5297328251592636e-14,38.22,28.262081486600316,9.957918513399683,0.0,38.219999999999985,Fall,LOAD_PRIORITY
613.0,0.0,38.22,26.74,11.48,0.0,38.22,Fall,LOAD_PRIORITY
614.0,0.0,38.22,25.719884192047726,12.500115807952275,0.0,38.22,Fall,LOAD_PRIORITY
615.0,0.0,38.22,24.498081422252834,13.721918577747164,0.0,38.22,Fall,LOAD_PRIORITY
616.0,0.0,38.22,24.4,13.82,0.0,38.22,Fall,LOAD_PRIORITY
617.0,0.0,38.22,23.909458336937956,14.310541663062045,0.0,38.22,Fall,LOAD_PRIORITY
618.0,0.0,116.65809704960064,71.67377863489676,44.98431841470388,0.0,116.65809704960064,Fall,LOAD_PRIORITY
619.0,0.0,117.33906298968397,63.95104795124467,53.388015038439306,0.0,117.33906298968397,Fall,LOAD_PRIORITY
620.0,0.0,115.14616457423561,38.337207353104596,76.80895722113101,0.0,115.14616457423561,Fall,LOAD_PRIORITY
621.0,0.0,109.98415514252629,18.059014557505165,91.92514058502113,0.0,109.98415514252629,Fall,LOAD_PRIORITY
622.0,0.0,38.22,0.84,37.38,0.0,38.22,Fall,LOAD_PRIORITY
