time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
204.0,family_house,5.386707347698011e-15,10.08,9.24,0.8399999999999999,0.0,10.079999999999995,Fall,CHARGE_PRIORITY
204.0,luxury_house,5.084610071024072e-15,18.0,12.0,6.0,0.0,17.999999999999996,Fall,CHARGE_PRIORITY
204.0,small_family,3.637768349421137e-15,6.5,6.0,0.5,0.0,6.4999999999999964,Fall,CHARGE_PRIORITY
205.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
205.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Fall,CHARGE_PRIORITY
205.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Fall,CHARGE_PRIORITY
205.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Fall,CHARGE_PRIORITY
206.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
206.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Fall,CHARGE_PRIORITY
206.0,luxury_house,0.0,18.0,12.0,6.0,0.0,18.0,Fall,CHARGE_PRIORITY
206.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Fall,CHARGE_PRIORITY
207.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
207.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Fall,CHARGE_PRIORITY
207.0,luxury_house,0.0,18.0,11.382572559885146,6.617427440114854,0.0,18.0,Fall,CHARGE_PRIORITY
207.0,small_family,0.0,6.5,5.982120371931895,0.5178796280681044,0.0,6.5,Fall,CHARGE_PRIORITY
208.0,apartment,0.0,3.6399999999999997,2.733784940574809,0.9062150594251908,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
208.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Fall,CHARGE_PRIORITY
208.0,luxury_house,0.0,18.0,10.5,7.5,0.0,18.0,Fall,CHARGE_PRIORITY
208.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Fall,CHARGE_PRIORITY
209.0,apartment,0.0,3.6399999999999997,2.5199999999999996,1.1199999999999999,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
209.0,family_house,0.0,10.08,9.24,0.84,0.0,10.08,Fall,CHARGE_PRIORITY
209.0,luxury_house,0.0,18.0,9.173472392508874,8.826527607491126,0.0,18.0,Fall,CHARGE_PRIORITY
209.0,small_family,0.0,6.5,5.5,1.0,0.0,6.5,Fall,CHARGE_PRIORITY
210.0,apartment,0.0,26.768474203191584,15.679175165251088,11.089299037940496,0.0,26.768474203191584,Fall,CHARGE_PRIORITY
210.0,family_house,0.0,27.447848824989947,24.436529363280574,3.011319461709375,0.0,27.447848824989947,Fall,CHARGE_PRIORITY
210.0,luxury_house,0.0,38.70592431675227,18.11213697248533,20.593787344266936,0.0,38.70592431675227,Fall,CHARGE_PRIORITY
210.0,small_family,0.0,21.52350507949228,14.73177574197722,6.791729337515063,0.0,21.52350507949228,Fall,CHARGE_PRIORITY
211.0,apartment,0.0,22.20695018308874,9.052022946627458,13.154927236461281,0.0,22.20695018308874,Fall,CHARGE_PRIORITY
211.0,family_house,0.0,30.88394094105135,23.4123912523421,7.471549688709251,0.0,30.88394094105135,Fall,CHARGE_PRIORITY
211.0,luxury_house,0.0,36.166689212148405,6.8526229749400045,29.314066237208404,0.0,36.166689212148405,Fall,CHARGE_PRIORITY
211.0,small_family,0.0,29.876461547757398,18.61500719862586,11.261454349131537,0.0,29.876461547757398,Fall,CHARGE_PRIORITY
212.0,apartment,0.0,23.71953117166914,3.888483783404978,19.831047388264164,0.0,23.71953117166914,Fall,CHARGE_PRIORITY
212.0,family_house,0.0,30.23054866361567,18.782999627453727,11.447549036161949,0.0,30.23054866361567,Fall,CHARGE_PRIORITY
212.0,luxury_house,0.0,43.75517476697197,5.037853322451898,38.71732144452007,0.0,43.75517476697197,Fall,CHARGE_PRIORITY
212.0,small_family,0.0,29.83726563713928,13.034824218770789,16.80244141836849,0.0,29.83726563713928,Fall,CHARGE_PRIORITY
213.0,apartment,0.0,21.522430773569667,4.686039852604685,16.836390920964984,0.0,21.522430773569667,Fall,CHARGE_PRIORITY
213.0,family_house,0.0,31.387023736430145,6.991871379623027,24.395152356807117,0.0,31.387023736430145,Fall,CHARGE_PRIORITY
213.0,luxury_house,0.0,31.54698652916615,0.0,31.54698652916615,0.0,31.54698652916615,Fall,CHARGE_PRIORITY
213.0,small_family,0.0,26.43568441369415,5.190731042067485,21.244953371626664,0.0,26.43568441369415,Fall,CHARGE_PRIORITY
214.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
214.0,family_house,0.0,10.08,1.8286816826816175,8.251318317318383,0.0,10.08,Fall,CHARGE_PRIORITY
214.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
214.0,small_family,0.0,6.5,0.2532746364173783,6.246725363582621,0.0,6.5,Fall,CHARGE_PRIORITY
215.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
215.0,family_house,0.0,10.08,1.217759531981863,8.862240468018136,0.0,10.08,Fall,CHARGE_PRIORITY
215.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
215.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,CHARGE_PRIORITY
216.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
216.0,family_house,0.0,10.08,0.496869809236696,9.583130190763304,0.0,10.08,Fall,CHARGE_PRIORITY
216.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
216.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,CHARGE_PRIORITY
217.0,apartment,5.500271092132416,3.6399999999999997,3.1626054131217414,0.4773945868782584,0.0,-1.8602710921324161,Fall,CHARGE_PRIORITY
217.0,family_house,10.766606576023342,10.08,8.239236517445777,1.8407634825542225,0.0,-0.6866065760233419,Fall,CHARGE_PRIORITY
217.0,luxury_house,10.136343459687597,18.0,9.046682619350985,8.953317380649016,0.0,7.8636565403124035,Fall,CHARGE_PRIORITY
217.0,small_family,7.37787362085011,6.5,4.732114136806832,1.7678858631931682,0.0,-0.8778736208501103,Fall,CHARGE_PRIORITY
218.0,apartment,10.62570779896376,3.6399999999999997,3.554962445903961,0.08503755409603853,0.0,-6.985707798963759,Fall,CHARGE_PRIORITY
218.0,family_house,20.799486706549324,10.08,9.908007974552579,0.17199202544742054,0.0,-10.719486706549324,Fall,CHARGE_PRIORITY
218.0,luxury_house,19.58191186369707,18.0,13.61333090035118,4.38666909964882,0.0,-1.581911863697069,Fall,CHARGE_PRIORITY
218.0,small_family,14.252957346951924,6.5,6.135424043133286,0.36457595686671423,0.0,-7.752957346951924,Fall,CHARGE_PRIORITY
219.0,apartment,15.02702007910812,3.6399999999999997,3.635718535150813,0.004281464849186789,0.0,-11.38702007910812,Fall,CHARGE_PRIORITY
219.0,family_house,29.41491619080096,10.08,10.08,0.0,0.0,-19.33491619080096,Fall,CHARGE_PRIORITY
219.0,luxury_house,26.805555891628952,18.0,15.556176466038313,2.4438235339616865,0.0,-8.805555891628952,Fall,CHARGE_PRIORITY
219.0,small_family,20.156725583984667,6.5,6.45377919056817,0.04622080943183032,0.0,-13.656725583984665,Fall,CHARGE_PRIORITY
220.0,apartment,18.4042657741861,3.6399999999999997,3.6399999999999997,0.0,0.0,-14.7642657741861,Fall,CHARGE_PRIORITY
220.0,family_house,34.33565200067507,10.08,10.08,0.0,0.0,-24.255652000675067,Fall,CHARGE_PRIORITY
220.0,luxury_house,31.027624183768282,18.0,16.515890773096935,1.4841092269030671,0.0,-13.02762418376828,Fall,CHARGE_PRIORITY
220.0,small_family,24.686846283032846,6.5,6.5,0.0,0.0,-18.186846283032846,Fall,CHARGE_PRIORITY
221.0,apartment,20.52729117124053,3.6399999999999997,3.6399999999999997,0.0,0.0,-16.887291171240534,Fall,CHARGE_PRIORITY
221.0,family_house,36.4798186692006,10.08,10.08,0.0,0.0,-26.399818669200602,Fall,CHARGE_PRIORITY
221.0,luxury_house,32.96086391233624,18.0,16.93332121777021,1.066678782229791,0.0,-14.960863912336237,Fall,CHARGE_PRIORITY
221.0,small_family,27.424882912958203,6.5,6.5,0.0,0.8192775162794947,-20.924882912958203,Fall,CHARGE_PRIORITY
222.0,apartment,21.25141559792752,3.6399999999999997,3.6399999999999997,0.0,2.4040526931204624,-17.61141559792752,Fall,CHARGE_PRIORITY
222.0,family_house,37.202268447341105,10.08,10.08,0.0,0.2867560887400672,-27.12226844734111,Fall,CHARGE_PRIORITY
222.0,luxury_house,33.559178407618674,18.0,17.054435676454037,0.9455643235459631,0.0,-15.559178407618678,Fall,CHARGE_PRIORITY
222.0,small_family,28.180774353265512,6.5,6.5,0.0,11.094081188088753,-21.680774353265512,Fall,CHARGE_PRIORITY
223.0,apartment,20.527291171240535,3.6399999999999997,3.6399999999999997,0.0,6.712258505223423,-16.887291171240534,Fall,CHARGE_PRIORITY
223.0,family_house,36.4798186692006,10.08,10.08,0.0,11.150232353893475,-26.399818669200602,Fall,CHARGE_PRIORITY
223.0,luxury_house,32.96086391233624,18.0,16.93332121777021,1.066678782229791,0.0,-14.960863912336237,Fall,CHARGE_PRIORITY
223.0,small_family,27.42488291295821,6.5,6.5,0.0,15.668923616451714,-20.92488291295821,Fall,CHARGE_PRIORITY
224.0,apartment,18.4042657741861,3.6399999999999997,3.6399999999999997,0.0,10.050654528197551,-14.7642657741861,Fall,CHARGE_PRIORITY
224.0,family_house,34.33565200067507,10.08,10.08,0.0,14.737890759681783,-24.25565200067507,Fall,CHARGE_PRIORITY
224.0,luxury_house,31.027624183768285,18.0,16.578231591926922,1.4217684080730777,0.0,-13.027624183768284,Fall,CHARGE_PRIORITY
224.0,small_family,24.68684628303285,6.5,6.5,0.0,13.888180206399253,-18.18684628303285,Fall,CHARGE_PRIORITY
225.0,apartment,15.02702007910812,3.6399999999999997,3.6399999999999997,0.0,8.778469368575044,-11.38702007910812,Fall,CHARGE_PRIORITY
225.0,family_house,29.41491619080096,10.08,10.08,0.0,13.31188054038116,-19.33491619080096,Fall,CHARGE_PRIORITY
225.0,luxury_house,26.805555891628952,18.0,15.991935305795106,2.0080646942048936,0.0,-8.805555891628952,Fall,CHARGE_PRIORITY
225.0,small_family,20.156725583984667,6.5,6.5,0.0,10.880893106152428,-13.656725583984665,Fall,CHARGE_PRIORITY
226.0,apartment,10.625707798963766,3.6399999999999997,3.6399999999999997,0.0,6.3267439472964835,-6.985707798963767,Fall,CHARGE_PRIORITY
226.0,family_house,20.79948670654934,10.08,10.08,0.0,9.560668597454761,-10.719486706549342,Fall,CHARGE_PRIORITY
226.0,luxury_house,19.581911863697083,18.0,14.607250753478464,3.3927492465215368,1.1601362087665765,-1.5819118636970844,Fall,CHARGE_PRIORITY
226.0,small_family,14.252957346951936,6.5,6.5,0.0,6.961720253692711,-7.752957346951936,Fall,CHARGE_PRIORITY
227.0,apartment,5.500271092132422,3.6399999999999997,3.6399999999999997,0.0,2.194472976154153,-1.8602710921324224,Fall,CHARGE_PRIORITY
227.0,family_house,10.766606576023353,10.08,10.08,0.0,2.112678204275442,-0.6866065760233537,Fall,CHARGE_PRIORITY
227.0,luxury_house,10.136343459687607,18.0,13.349612300716247,4.650387699283752,0.2530322710632844,7.863656540312392,Fall,CHARGE_PRIORITY
227.0,small_family,7.377873620850119,6.5,6.433760207296049,0.06623979270395058,2.3977468021758583,-0.877873620850119,Fall,CHARGE_PRIORITY
228.0,apartment,2.2616354579546926e-15,3.6399999999999997,3.510172631389735,0.12982736861026484,0.0,3.6399999999999975,Fall,CHARGE_PRIORITY
228.0,family_house,5.094404963816712e-15,10.08,10.08,0.0,0.0,10.079999999999995,Fall,CHARGE_PRIORITY
228.0,luxury_house,4.79618513701244e-15,18.0,9.870749494709292,8.129250505290708,0.0,17.999999999999996,Fall,CHARGE_PRIORITY
228.0,small_family,3.490967718665686e-15,6.5,6.0,0.49999999999999994,0.0,6.4999999999999964,Fall,CHARGE_PRIORITY
229.0,apartment,0.0,3.6399999999999997,3.36,0.27999999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
229.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Fall,CHARGE_PRIORITY
229.0,luxury_house,0.0,18.0,9.0,9.0,0.0,18.0,Fall,CHARGE_PRIORITY
229.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Fall,CHARGE_PRIORITY
230.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
230.0,family_house,0.0,10.08,10.08,0.0,0.0,10.08,Fall,CHARGE_PRIORITY
230.0,luxury_house,0.0,18.0,9.0,9.0,0.0,18.0,Fall,CHARGE_PRIORITY
230.0,small_family,0.0,6.5,5.696864196435577,0.8031358035644236,0.0,6.5,Fall,CHARGE_PRIORITY
231.0,apartment,0.0,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
231.0,family_house,0.0,10.08,9.010967453814231,1.0690325461857682,0.0,10.08,Fall,CHARGE_PRIORITY
231.0,luxury_house,0.0,18.0,9.0,9.0,0.0,18.0,Fall,CHARGE_PRIORITY
231.0,small_family,0.0,6.5,4.778172387562501,1.7218276124374987,0.0,6.5,Fall,CHARGE_PRIORITY
232.0,apartment,0.0,3.6399999999999997,3.3332107579634718,0.3067892420365281,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
232.0,family_house,0.0,10.08,7.975388666738001,2.104611333261998,0.0,10.08,Fall,CHARGE_PRIORITY
232.0,luxury_house,0.0,18.0,8.201968027428292,9.798031972571707,0.0,18.0,Fall,CHARGE_PRIORITY
232.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Fall,CHARGE_PRIORITY
233.0,apartment,0.0,3.6399999999999997,3.0799999999999996,0.5599999999999999,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
233.0,family_house,0.0,10.08,7.56,2.52,0.0,10.08,Fall,CHARGE_PRIORITY
233.0,luxury_house,0.0,18.0,7.5,10.5,0.0,18.0,Fall,CHARGE_PRIORITY
233.0,small_family,0.0,6.5,4.5,2.0,0.0,6.5,Fall,CHARGE_PRIORITY
234.0,apartment,0.0,25.159865402544224,21.59267014575133,3.567195256792891,0.0,25.159865402544224,Fall,CHARGE_PRIORITY
234.0,family_house,0.0,29.218444337069325,23.153927633576128,6.064516703493196,0.0,29.218444337069325,Fall,CHARGE_PRIORITY
234.0,luxury_house,0.0,40.68621089259436,16.75261837106818,23.93359252152618,0.0,40.68621089259436,Fall,CHARGE_PRIORITY
234.0,small_family,0.0,23.871164335364806,13.722104232263106,10.1490601031017,0.0,23.871164335364806,Fall,CHARGE_PRIORITY
235.0,apartment,0.0,24.630651999542824,19.684839212624773,4.94581278691805,0.0,24.630651999542824,Fall,CHARGE_PRIORITY
235.0,family_house,0.0,28.85354615158199,18.790265062849507,10.063281088732486,0.0,28.85354615158199,Fall,CHARGE_PRIORITY
235.0,luxury_house,0.0,35.29394542163505,5.944185516077583,29.34975990555747,0.0,35.29394542163505,Fall,CHARGE_PRIORITY
235.0,small_family,0.0,21.72590704557972,11.627191011982383,10.098716033597338,0.0,21.72590704557972,Fall,CHARGE_PRIORITY
236.0,apartment,0.0,24.296587587259875,7.0521042762753865,17.24448331098449,0.0,24.296587587259875,Fall,CHARGE_PRIORITY
236.0,family_house,0.0,24.8376398656983,12.850000979318697,11.987638886379603,0.0,24.8376398656983,Fall,CHARGE_PRIORITY
236.0,luxury_house,0.0,38.81502301161713,5.112655902592718,33.70236710902441,0.0,38.81502301161713,Fall,CHARGE_PRIORITY
236.0,small_family,0.0,32.247449737342684,12.267590595998874,19.97985914134381,0.0,32.247449737342684,Fall,CHARGE_PRIORITY
237.0,apartment,0.0,21.85453792488586,5.379650583080132,16.47488734180573,0.0,21.85453792488586,Fall,CHARGE_PRIORITY
237.0,family_house,0.0,29.670942755406898,8.987757454449829,20.683185300957067,0.0,29.670942755406898,Fall,CHARGE_PRIORITY
237.0,luxury_house,0.0,32.459526999755006,0.0,32.459526999755006,0.0,32.459526999755006,Fall,CHARGE_PRIORITY
237.0,small_family,0.0,21.888634278025737,1.5096456814538857,20.37898859657185,0.0,21.888634278025737,Fall,CHARGE_PRIORITY
238.0,apartment,0.0,3.6399999999999997,0.32068673362904576,3.319313266370954,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
238.0,family_house,0.0,10.08,0.025397350603563268,10.054602649396436,0.0,10.08,Fall,CHARGE_PRIORITY
238.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
238.0,small_family,0.0,6.5,0.5,6.0,0.0,6.5,Fall,CHARGE_PRIORITY
239.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
239.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,CHARGE_PRIORITY
239.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
239.0,small_family,0.0,6.5,0.08502516012209176,6.4149748398779085,0.0,6.5,Fall,CHARGE_PRIORITY
240.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,CHARGE_PRIORITY
240.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,CHARGE_PRIORITY
240.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,CHARGE_PRIORITY
240.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,CHARGE_PRIORITY
241.0,apartment,4.171479355822955,3.6399999999999997,2.6904993975110387,0.9495006024889611,0.0,-0.5314793558229551,Fall,CHARGE_PRIORITY
241.0,family_house,9.598817268328956,10.08,7.6569017347999715,2.4230982652000277,0.0,0.48118273167104353,Fall,CHARGE_PRIORITY
241.0,luxury_house,12.55342834026078,18.0,11.28308746634109,6.716912533658911,0.0,5.44657165973922,Fall,CHARGE_PRIORITY
241.0,small_family,8.94279322143227,6.5,5.094954933167217,1.4050450668327832,0.0,-2.4427932214322707,Fall,CHARGE_PRIORITY
242.0,apartment,8.058679287242155,3.6399999999999997,3.2075015316716176,0.432498468328382,0.0,-4.418679287242155,Fall,CHARGE_PRIORITY
242.0,family_house,18.543491002616847,10.08,9.487388174631711,0.5926118253682893,0.0,-8.463491002616848,Fall,CHARGE_PRIORITY
242.0,luxury_house,24.251361284654003,18.0,14.948921760429355,3.0510782395706437,0.0,-6.251361284654001,Fall,CHARGE_PRIORITY
242.0,small_family,17.276149863488488,6.5,6.345033096255382,0.15496690374461775,0.0,-10.776149863488488,Fall,CHARGE_PRIORITY
243.0,apartment,11.396693542833006,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-7.756693542833006,Fall,CHARGE_PRIORITY
243.0,family_house,26.224456469644213,10.08,10.08,0.0,0.0,-16.144456469644215,Fall,CHARGE_PRIORITY
243.0,luxury_house,33.53474194686972,18.0,16.17040514797634,1.8295948520236605,0.0,-15.53474194686972,Fall,CHARGE_PRIORITY
243.0,small_family,24.43216544253552,6.5,6.5,0.0,0.0,-17.93216544253552,Fall,CHARGE_PRIORITY
244.0,apartment,13.958041967406363,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-10.318041967406362,Fall,CHARGE_PRIORITY
244.0,family_house,31.49770730424384,10.08,10.08,0.0,0.0,-21.41770730424384,Fall,CHARGE_PRIORITY
244.0,luxury_house,36.67558723762623,18.0,17.011811571381763,0.9881884286182362,0.0,-18.675587237626228,Fall,CHARGE_PRIORITY
244.0,small_family,29.92316932273619,6.5,6.5,0.0,0.0,-23.42316932273619,Fall,CHARGE_PRIORITY
245.0,apartment,15.568172898655959,3.6399999999999997,3.3599999999999994,0.27999999999999997,0.0,-11.928172898655959,Fall,CHARGE_PRIORITY
245.0,family_house,33.81806176600483,10.08,10.08,0.0,0.0,-23.738061766004833,Fall,CHARGE_PRIORITY
245.0,luxury_house,37.676360225031985,18.0,17.174442078316,0.8255579216839981,0.0,-19.67636022503199,Fall,CHARGE_PRIORITY
245.0,small_family,32.567115329317666,6.5,6.5,0.0,3.525132308287275,-26.067115329317666,Fall,CHARGE_PRIORITY
246.0,apartment,16.117358574484314,3.6399999999999997,3.3599999999999994,0.27999999999999997,1.4148388712657025,-12.477358574484313,Fall,CHARGE_PRIORITY
246.0,family_house,34.44661492742042,10.08,10.08,0.0,0.08433258841602187,-24.36661492742042,Fall,CHARGE_PRIORITY
246.0,luxury_house,38.017705254043165,18.0,17.19823381874683,0.8017661812531717,0.0,-20.017705254043168,Fall,CHARGE_PRIORITY
246.0,small_family,33.15153987854933,6.5,6.5,0.0,18.165914909668466,-26.65153987854933,Fall,CHARGE_PRIORITY
247.0,apartment,15.56817289865596,3.6399999999999997,3.3599999999999994,0.27999999999999997,4.373471500234865,-11.92817289865596,Fall,CHARGE_PRIORITY
247.0,family_house,33.81806176600483,10.08,10.08,0.0,8.175868536029983,-23.738061766004833,Fall,CHARGE_PRIORITY
247.0,luxury_house,37.676360225031985,18.0,17.174442078316,0.8255579216839982,0.0,-19.67636022503199,Fall,CHARGE_PRIORITY
247.0,small_family,32.567115329317666,6.5,6.5,0.0,21.06271050921038,-26.06711532931767,Fall,CHARGE_PRIORITY
248.0,apartment,13.958041967406363,3.6399999999999997,3.3599999999999994,0.27999999999999997,4.14709866414359,-10.318041967406362,Fall,CHARGE_PRIORITY
248.0,family_house,31.497707304243843,10.08,10.08,0.0,12.587153925784197,-21.417707304243844,Fall,CHARGE_PRIORITY
248.0,luxury_house,36.67558723762623,18.0,17.104688224816172,0.8953117751838273,0.0,-18.675587237626228,Fall,CHARGE_PRIORITY
248.0,small_family,29.923169322736193,6.5,6.5,0.0,20.493365743529868,-23.423169322736193,Fall,CHARGE_PRIORITY
249.0,apartment,11.396693542833006,3.6399999999999997,3.3599999999999994,0.27999999999999997,4.583336943445183,-7.756693542833006,Fall,CHARGE_PRIORITY
249.0,family_house,26.224456469644213,10.08,10.08,0.0,13.051316877303476,-16.144456469644215,Fall,CHARGE_PRIORITY
249.0,luxury_house,33.53474194686972,18.0,16.8134510239742,1.1865489760257995,0.0,-15.53474194686972,Fall,CHARGE_PRIORITY
249.0,small_family,24.43216544253552,6.5,6.5,0.0,16.090501094540567,-17.93216544253552,Fall,CHARGE_PRIORITY
250.0,apartment,8.058679287242162,3.6399999999999997,3.3599999999999994,0.27999999999999997,3.741859187334849,-4.418679287242162,Fall,CHARGE_PRIORITY
250.0,family_house,18.54349100261686,10.08,10.08,0.0,7.828810716808139,-8.463491002616863,Fall,CHARGE_PRIORITY
250.0,luxury_house,24.25136128465402,18.0,15.884146797234491,2.115853202765508,0.8455332440107604,-6.251361284654019,Fall,CHARGE_PRIORITY
250.0,small_family,17.276149863488502,6.5,6.5,0.0,10.352576170792123,-10.776149863488502,Fall,CHARGE_PRIORITY
251.0,apartment,4.171479355822959,3.6399999999999997,3.3599999999999994,0.27999999999999997,1.261622169835259,-0.5314793558229599,Fall,CHARGE_PRIORITY
251.0,family_house,9.598817268328967,10.08,10.08,0.0,1.6213866026587387,0.48118273167103287,Fall,CHARGE_PRIORITY
