time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
414.0,luxury_house,36.819483156650264,18.0,0.0,18.0,36.819483156650264,-18.819483156650264,Fall,PRODUCE_PRIORITY
414.0,small_family,26.77919098020647,6.5,0.0,6.5,26.77919098020647,-20.27919098020647,Fall,PRODUCE_PRIORITY
415.0,apartment,17.943053228255064,3.6399999999999997,0.0,3.6399999999999997,17.943053228255064,-14.303053228255063,Fall,PRODUCE_PRIORITY
415.0,family_house,28.40364926684628,10.08,0.0,10.08,28.40364926684628,-18.32364926684628,Fall,PRODUCE_PRIORITY
415.0,luxury_house,36.11007647099875,18.0,0.0,18.0,36.11007647099875,-18.110076470998745,Fall,PRODUCE_PRIORITY
415.0,small_family,25.916895356937943,6.5,0.0,6.5,25.916895356937943,-19.416895356937943,Fall,PRODUCE_PRIORITY
416.0,apartment,16.087301420259298,3.6399999999999997,0.0,3.6399999999999997,16.087301420259298,-12.447301420259299,Fall,PRODUCE_PRIORITY
416.0,family_house,25.466015252718496,10.08,0.0,10.08,25.466015252718496,-15.386015252718497,Fall,PRODUCE_PRIORITY
416.0,luxury_house,33.89319585062635,18.0,0.0,18.0,33.89319585062635,-15.893195850626347,Fall,PRODUCE_PRIORITY
416.0,small_family,23.23645269177667,6.5,0.0,6.5,23.23645269177667,-16.73645269177667,Fall,PRODUCE_PRIORITY
417.0,apartment,13.13522660599547,3.6399999999999997,0.0,3.6399999999999997,13.13522660599547,-9.49522660599547,Fall,PRODUCE_PRIORITY
417.0,family_house,20.792914383697973,10.08,0.0,10.08,20.792914383697973,-10.712914383697973,Fall,PRODUCE_PRIORITY
417.0,luxury_house,28.417979025124154,18.0,0.0,18.0,28.417979025124154,-10.417979025124154,Fall,PRODUCE_PRIORITY
417.0,small_family,18.972484175724507,6.5,0.0,6.5,18.972484175724507,-12.472484175724507,Fall,PRODUCE_PRIORITY
418.0,apartment,9.28800780552136,3.6399999999999997,0.0,3.6399999999999997,9.28800780552136,-5.6480078055213605,Fall,PRODUCE_PRIORITY
418.0,family_house,14.702810761344146,10.08,0.0,10.08,14.702810761344146,-4.622810761344147,Fall,PRODUCE_PRIORITY
418.0,luxury_house,20.12683711777263,18.0,0.0,18.0,20.12683711777263,-2.12683711777263,Fall,PRODUCE_PRIORITY
418.0,small_family,13.41557221660927,6.5,0.0,6.5,13.41557221660927,-6.915572216609271,Fall,PRODUCE_PRIORITY
419.0,apartment,4.807826622259598,3.6399999999999997,0.0,3.6399999999999997,4.807826622259598,-1.1678266222595983,Fall,PRODUCE_PRIORITY
419.0,family_house,7.610734883148319,10.08,0.0,10.08,7.610734883148319,2.4692651168516804,Fall,PRODUCE_PRIORITY
419.0,luxury_house,10.418417527511771,18.0,0.0,18.0,10.418417527511771,7.58158247248823,Fall,PRODUCE_PRIORITY
419.0,small_family,6.944411181213442,6.5,0.0,6.5,6.944411181213442,-0.44441118121344214,Fall,PRODUCE_PRIORITY
420.0,apartment,2.2749058058974718e-15,3.6399999999999997,0.0,3.6399999999999997,2.2749058058974718e-15,3.639999999999997,Fall,PRODUCE_PRIORITY
420.0,family_house,3.601150027469871e-15,10.08,0.0,10.08,3.601150027469871e-15,10.079999999999997,Fall,PRODUCE_PRIORITY
420.0,luxury_house,4.929653330648075e-15,18.0,0.0,18.0,4.929653330648075e-15,17.999999999999996,Fall,PRODUCE_PRIORITY
420.0,small_family,3.2858675147601393e-15,6.5,0.0,6.5,3.2858675147601393e-15,6.4999999999999964,Fall,PRODUCE_PRIORITY
421.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
421.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
421.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
421.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
422.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
422.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
422.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
422.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
423.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
423.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
423.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
423.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
424.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
424.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
424.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
424.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
425.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
425.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
425.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
425.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
426.0,apartment,0.0,22.451902910539783,0.0,22.451902910539783,0.0,22.451902910539783,Fall,PRODUCE_PRIORITY
426.0,family_house,0.0,29.289920883345754,0.0,29.289920883345754,0.0,29.289920883345754,Fall,PRODUCE_PRIORITY
426.0,luxury_house,0.0,33.18260107305833,0.0,33.18260107305833,0.0,33.18260107305833,Fall,PRODUCE_PRIORITY
426.0,small_family,0.0,29.371918013917096,0.0,29.371918013917096,0.0,29.371918013917096,Fall,PRODUCE_PRIORITY
427.0,apartment,0.0,25.189199123847136,0.0,25.189199123847136,0.0,25.189199123847136,Fall,PRODUCE_PRIORITY
427.0,family_house,0.0,26.46319029032848,0.0,26.46319029032848,0.0,26.46319029032848,Fall,PRODUCE_PRIORITY
427.0,luxury_house,0.0,40.26480840308792,0.0,40.26480840308792,0.0,40.26480840308792,Fall,PRODUCE_PRIORITY
427.0,small_family,0.0,23.750800629451348,0.0,23.750800629451348,0.0,23.750800629451348,Fall,PRODUCE_PRIORITY
428.0,apartment,0.0,23.13987535381837,0.0,23.13987535381837,0.0,23.13987535381837,Fall,PRODUCE_PRIORITY
428.0,family_house,0.0,28.90794169370157,0.0,28.90794169370157,0.0,28.90794169370157,Fall,PRODUCE_PRIORITY
428.0,luxury_house,0.0,34.37217562002019,0.0,34.37217562002019,0.0,34.37217562002019,Fall,PRODUCE_PRIORITY
428.0,small_family,0.0,24.040674050096605,0.0,24.040674050096605,0.0,24.040674050096605,Fall,PRODUCE_PRIORITY
429.0,apartment,0.0,21.66562066807884,0.0,21.66562066807884,0.0,21.66562066807884,Fall,PRODUCE_PRIORITY
429.0,family_house,0.0,29.66030492432355,0.0,29.66030492432355,0.0,29.66030492432355,Fall,PRODUCE_PRIORITY
429.0,luxury_house,0.0,40.668290928049544,0.0,40.668290928049544,0.0,40.668290928049544,Fall,PRODUCE_PRIORITY
429.0,small_family,0.0,25.760035384278,0.0,25.760035384278,0.0,25.760035384278,Fall,PRODUCE_PRIORITY
430.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
430.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
430.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
430.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
431.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
431.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
431.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
431.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
432.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
432.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
432.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
432.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
433.0,apartment,6.560015104514746,3.6399999999999997,0.0,3.6399999999999997,6.560015104514746,-2.9200151045147464,Fall,PRODUCE_PRIORITY
433.0,family_house,8.945067209797383,10.08,0.0,10.08,8.945067209797383,1.1349327902026163,Fall,PRODUCE_PRIORITY
433.0,luxury_house,8.592698619579757,18.0,0.0,18.0,8.592698619579757,9.407301380420243,Fall,PRODUCE_PRIORITY
433.0,small_family,6.21550411709146,6.5,0.0,6.5,6.21550411709146,0.28449588290853967,Fall,PRODUCE_PRIORITY
434.0,apartment,12.672976020594348,3.6399999999999997,0.0,3.6399999999999997,12.672976020594348,-9.032976020594349,Fall,PRODUCE_PRIORITY
434.0,family_house,17.280542871669574,10.08,0.0,10.08,17.280542871669574,-7.200542871669576,Fall,PRODUCE_PRIORITY
434.0,luxury_house,16.599819028341024,18.0,0.0,18.0,16.599819028341024,1.4001809716589757,Fall,PRODUCE_PRIORITY
434.0,small_family,12.007431900209347,6.5,0.0,6.5,12.007431900209347,-5.5074319002093475,Fall,PRODUCE_PRIORITY
435.0,apartment,17.92229456395355,3.6399999999999997,0.0,3.6399999999999997,17.92229456395355,-14.282294563953549,Fall,PRODUCE_PRIORITY
435.0,family_house,24.43837809428483,10.08,0.0,10.08,24.43837809428483,-14.35837809428483,Fall,PRODUCE_PRIORITY
435.0,luxury_house,23.475689202818852,18.0,0.0,18.0,23.475689202818852,-5.4756892028188515,Fall,PRODUCE_PRIORITY
435.0,small_family,16.98107304254741,6.5,0.0,6.5,16.98107304254741,-10.48107304254741,Fall,PRODUCE_PRIORITY
436.0,apartment,21.950238350771464,3.6399999999999997,0.0,3.6399999999999997,21.950238350771464,-18.310238350771463,Fall,PRODUCE_PRIORITY
436.0,family_house,28.52338396709129,10.08,0.0,10.08,28.52338396709129,-18.443383967091293,Fall,PRODUCE_PRIORITY
436.0,luxury_house,28.650409205216185,18.0,0.0,18.0,28.650409205216185,-10.650409205216187,Fall,PRODUCE_PRIORITY
436.0,small_family,20.797482119585904,6.5,0.0,6.5,20.797482119585904,-14.297482119585903,Fall,PRODUCE_PRIORITY
437.0,apartment,24.48230966846829,3.6399999999999997,0.0,3.6399999999999997,24.48230966846829,-20.842309668468292,Fall,PRODUCE_PRIORITY
437.0,family_house,30.42944010852235,10.08,0.0,10.08,30.42944010852235,-20.34944010852235,Fall,PRODUCE_PRIORITY
437.0,luxury_house,31.23237574064648,18.0,0.0,18.0,31.23237574064648,-13.232375740646477,Fall,PRODUCE_PRIORITY
437.0,small_family,22.643028889911772,6.5,0.0,6.5,22.643028889911772,-16.143028889911772,Fall,PRODUCE_PRIORITY
438.0,apartment,25.3459520411887,3.6399999999999997,0.0,3.6399999999999997,25.3459520411887,-21.705952041188702,Fall,PRODUCE_PRIORITY
438.0,family_house,30.96657164518863,10.08,0.0,10.08,30.96657164518863,-20.88657164518863,Fall,PRODUCE_PRIORITY
438.0,luxury_house,31.910820496988027,18.0,0.0,18.0,31.910820496988027,-13.910820496988027,Fall,PRODUCE_PRIORITY
438.0,small_family,23.15957901878236,6.5,0.0,6.5,23.15957901878236,-16.65957901878236,Fall,PRODUCE_PRIORITY
439.0,apartment,24.482309668468293,3.6399999999999997,0.0,3.6399999999999997,24.482309668468293,-20.842309668468296,Fall,PRODUCE_PRIORITY
439.0,family_house,30.42944010852235,10.08,0.0,10.08,30.42944010852235,-20.34944010852235,Fall,PRODUCE_PRIORITY
439.0,luxury_house,31.23237574064648,18.0,0.0,18.0,31.23237574064648,-13.232375740646477,Fall,PRODUCE_PRIORITY
439.0,small_family,22.643028889911776,6.5,0.0,6.5,22.643028889911776,-16.143028889911776,Fall,PRODUCE_PRIORITY
440.0,apartment,21.950238350771464,3.6399999999999997,0.0,3.6399999999999997,21.950238350771464,-18.310238350771463,Fall,PRODUCE_PRIORITY
440.0,family_house,28.523383967091295,10.08,0.0,10.08,28.523383967091295,-18.443383967091293,Fall,PRODUCE_PRIORITY
440.0,luxury_house,28.650409205216192,18.0,0.0,18.0,28.650409205216192,-10.65040920521619,Fall,PRODUCE_PRIORITY
440.0,small_family,20.797482119585904,6.5,0.0,6.5,20.797482119585904,-14.297482119585904,Fall,PRODUCE_PRIORITY
441.0,apartment,17.92229456395355,3.6399999999999997,0.0,3.6399999999999997,17.92229456395355,-14.282294563953549,Fall,PRODUCE_PRIORITY
441.0,family_house,24.43837809428483,10.08,0.0,10.08,24.43837809428483,-14.35837809428483,Fall,PRODUCE_PRIORITY
441.0,luxury_house,23.475689202818852,18.0,0.0,18.0,23.475689202818852,-5.4756892028188515,Fall,PRODUCE_PRIORITY
441.0,small_family,16.98107304254741,6.5,0.0,6.5,16.98107304254741,-10.48107304254741,Fall,PRODUCE_PRIORITY
442.0,apartment,12.672976020594358,3.6399999999999997,0.0,3.6399999999999997,12.672976020594358,-9.032976020594358,Fall,PRODUCE_PRIORITY
442.0,family_house,17.28054287166959,10.08,0.0,10.08,17.28054287166959,-7.200542871669589,Fall,PRODUCE_PRIORITY
442.0,luxury_house,16.599819028341038,18.0,0.0,18.0,16.599819028341038,1.4001809716589635,Fall,PRODUCE_PRIORITY
442.0,small_family,12.007431900209358,6.5,0.0,6.5,12.007431900209358,-5.507431900209357,Fall,PRODUCE_PRIORITY
443.0,apartment,6.560015104514753,3.6399999999999997,0.0,3.6399999999999997,6.560015104514753,-2.9200151045147535,Fall,PRODUCE_PRIORITY
443.0,family_house,8.945067209797394,10.08,0.0,10.08,8.945067209797394,1.134932790202607,Fall,PRODUCE_PRIORITY
443.0,luxury_house,8.592698619579766,18.0,0.0,18.0,8.592698619579766,9.407301380420234,Fall,PRODUCE_PRIORITY
443.0,small_family,6.215504117091467,6.5,0.0,6.5,6.215504117091467,0.28449588290853245,Fall,PRODUCE_PRIORITY
444.0,apartment,3.1039839038584063e-15,3.6399999999999997,0.0,3.6399999999999997,3.1039839038584063e-15,3.6399999999999966,Fall,PRODUCE_PRIORITY
444.0,family_house,4.232512303063752e-15,10.08,0.0,10.08,4.232512303063752e-15,10.079999999999995,Fall,PRODUCE_PRIORITY
444.0,luxury_house,4.065783047896632e-15,18.0,0.0,18.0,4.065783047896632e-15,17.999999999999996,Fall,PRODUCE_PRIORITY
444.0,small_family,2.9409726085142405e-15,6.5,0.0,6.5,2.9409726085142405e-15,6.499999999999997,Fall,PRODUCE_PRIORITY
445.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
445.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
445.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
445.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
446.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
446.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
446.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
446.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
447.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
447.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
447.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
447.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
448.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
448.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
448.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
448.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
449.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
449.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
449.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
449.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
450.0,apartment,0.0,29.789393950928773,0.0,29.789393950928773,0.0,29.789393950928773,Fall,PRODUCE_PRIORITY
450.0,family_house,0.0,34.59170226163322,0.0,34.59170226163322,0.0,34.59170226163322,Fall,PRODUCE_PRIORITY
450.0,luxury_house,0.0,33.805404367370556,0.0,33.805404367370556,0.0,33.805404367370556,Fall,PRODUCE_PRIORITY
450.0,small_family,0.0,25.20705464768452,0.0,25.20705464768452,0.0,25.20705464768452,Fall,PRODUCE_PRIORITY
451.0,apartment,0.0,25.896146816549294,0.0,25.896146816549294,0.0,25.896146816549294,Fall,PRODUCE_PRIORITY
451.0,family_house,0.0,28.114408254668554,0.0,28.114408254668554,0.0,28.114408254668554,Fall,PRODUCE_PRIORITY
451.0,luxury_house,0.0,38.82454516053576,0.0,38.82454516053576,0.0,38.82454516053576,Fall,PRODUCE_PRIORITY
451.0,small_family,0.0,31.633264797460736,0.0,31.633264797460736,0.0,31.633264797460736,Fall,PRODUCE_PRIORITY
452.0,apartment,0.0,27.029059857613813,0.0,27.029059857613813,0.0,27.029059857613813,Fall,PRODUCE_PRIORITY
452.0,family_house,0.0,23.550315620727584,0.0,23.550315620727584,0.0,23.550315620727584,Fall,PRODUCE_PRIORITY
452.0,luxury_house,0.0,36.11645942511987,0.0,36.11645942511987,0.0,36.11645942511987,Fall,PRODUCE_PRIORITY
452.0,small_family,0.0,25.85561858181632,0.0,25.85561858181632,0.0,25.85561858181632,Fall,PRODUCE_PRIORITY
453.0,apartment,0.0,26.74318701373761,0.0,26.74318701373761,0.0,26.74318701373761,Fall,PRODUCE_PRIORITY
453.0,family_house,0.0,27.634297916991372,0.0,27.634297916991372,0.0,27.634297916991372,Fall,PRODUCE_PRIORITY
453.0,luxury_house,0.0,32.62986191200742,0.0,32.62986191200742,0.0,32.62986191200742,Fall,PRODUCE_PRIORITY
453.0,small_family,0.0,24.331776578855134,0.0,24.331776578855134,0.0,24.331776578855134,Fall,PRODUCE_PRIORITY
454.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
454.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
454.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
454.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
455.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
455.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
455.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
455.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
456.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Fall,PRODUCE_PRIORITY
456.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Fall,PRODUCE_PRIORITY
456.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Fall,PRODUCE_PRIORITY
456.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Fall,PRODUCE_PRIORITY
457.0,apartment,4.158708744036866,3.6399999999999997,0.0,3.6399999999999997,4.158708744036866,-0.5187087440368658,Fall,PRODUCE_PRIORITY
457.0,family_house,9.572212872513148,10.08,0.0,10.08,9.572212872513148,0.5077871274868521,Fall,PRODUCE_PRIORITY
457.0,luxury_house,11.34988766996988,18.0,0.0,18.0,11.34988766996988,6.650112330030121,Fall,PRODUCE_PRIORITY
457.0,small_family,10.151185938851944,6.5,0.0,6.5,10.151185938851944,-3.6511859388519436,Fall,PRODUCE_PRIORITY
458.0,apartment,8.034008359758765,3.6399999999999997,0.0,3.6399999999999997,8.034008359758765,-4.394008359758765,Fall,PRODUCE_PRIORITY
458.0,family_house,18.492095256594233,10.08,0.0,10.08,18.492095256594233,-8.412095256594235,Fall,PRODUCE_PRIORITY
458.0,luxury_house,21.926299251807524,18.0,0.0,18.0,21.926299251807524,-3.9262992518075253,Fall,PRODUCE_PRIORITY
458.0,small_family,19.61058533159907,6.5,0.0,6.5,19.61058533159907,-13.110585331599069,Fall,PRODUCE_PRIORITY
459.0,apartment,11.361803582589673,3.6399999999999997,0.0,3.6399999999999997,11.361803582589673,-7.721803582589673,Fall,PRODUCE_PRIORITY
459.0,family_house,26.15177190857075,10.08,0.0,10.08,26.15177190857075,-16.071771908570753,Fall,PRODUCE_PRIORITY
459.0,luxury_house,30.56646472409391,18.0,0.0,18.0,30.56646472409391,-12.566464724093908,Fall,PRODUCE_PRIORITY
459.0,small_family,27.73355574202229,6.5,0.0,6.5,27.73355574202229,-21.23355574202229,Fall,PRODUCE_PRIORITY
460.0,apartment,13.915310667535282,3.6399999999999997,0.0,3.6399999999999997,13.915310667535282,-10.275310667535283,Fall,PRODUCE_PRIORITY
460.0,family_house,30.862958441628685,10.08,0.0,10.08,30.862958441628685,-20.782958441628686,Fall,PRODUCE_PRIORITY
460.0,luxury_house,34.565757052274414,18.0,0.0,18.0,34.565757052274414,-16.565757052274414,Fall,PRODUCE_PRIORITY
460.0,small_family,33.96653016049455,6.5,0.0,6.5,33.96653016049455,-27.46653016049455,Fall,PRODUCE_PRIORITY
461.0,apartment,15.520512326626536,3.6399999999999997,0.0,3.6399999999999997,15.520512326626536,-11.880512326626535,Fall,PRODUCE_PRIORITY
461.0,family_house,32.36475279683137,10.08,0.0,10.08,32.36475279683137,-22.28475279683137,Fall,PRODUCE_PRIORITY
461.0,luxury_house,35.69541335232236,18.0,0.0,18.0,35.69541335232236,-17.695413352322362,Fall,PRODUCE_PRIORITY
461.0,small_family,37.213090905596836,6.5,0.0,6.5,37.213090905596836,-30.71309090559684,Fall,PRODUCE_PRIORITY
462.0,apartment,16.068016719517534,3.6399999999999997,0.0,3.6399999999999997,16.068016719517534,-12.428016719517533,Fall,PRODUCE_PRIORITY
462.0,family_house,32.80093404721847,10.08,0.0,10.08,32.80093404721847,-22.72093404721847,Fall,PRODUCE_PRIORITY
462.0,luxury_house,35.96687814206905,18.0,0.0,18.0,35.96687814206905,-17.966878142069046,Fall,PRODUCE_PRIORITY
462.0,small_family,37.96140772743817,6.5,0.0,6.5,37.96140772743817,-31.461407727438168,Fall,PRODUCE_PRIORITY
463.0,apartment,15.520512326626537,3.6399999999999997,0.0,3.6399999999999997,15.520512326626537,-11.880512326626539,Fall,PRODUCE_PRIORITY
463.0,family_house,32.36475279683137,10.08,0.0,10.08,32.36475279683137,-22.28475279683137,Fall,PRODUCE_PRIORITY
463.0,luxury_house,35.69541335232236,18.0,0.0,18.0,35.69541335232236,-17.695413352322362,Fall,PRODUCE_PRIORITY
463.0,small_family,37.21309090559684,6.5,0.0,6.5,37.21309090559684,-30.713090905596843,Fall,PRODUCE_PRIORITY
464.0,apartment,13.915310667535282,3.6399999999999997,0.0,3.6399999999999997,13.915310667535282,-10.275310667535283,Fall,PRODUCE_PRIORITY
464.0,family_house,30.862958441628688,10.08,0.0,10.08,30.862958441628688,-20.782958441628686,Fall,PRODUCE_PRIORITY
464.0,luxury_house,34.565757052274414,18.0,0.0,18.0,34.565757052274414,-16.565757052274417,Fall,PRODUCE_PRIORITY
464.0,small_family,33.96653016049455,6.5,0.0,6.5,33.96653016049455,-27.466530160494553,Fall,PRODUCE_PRIORITY
465.0,apartment,11.361803582589673,3.6399999999999997,0.0,3.6399999999999997,11.361803582589673,-7.721803582589673,Fall,PRODUCE_PRIORITY
465.0,family_house,26.15177190857075,10.08,0.0,10.08,26.15177190857075,-16.071771908570753,Fall,PRODUCE_PRIORITY
465.0,luxury_house,30.56646472409391,18.0,0.0,18.0,30.56646472409391,-12.566464724093908,Fall,PRODUCE_PRIORITY
465.0,small_family,27.73355574202229,6.5,0.0,6.5,27.73355574202229,-21.23355574202229,Fall,PRODUCE_PRIORITY
466.0,apartment,8.03400835975877,3.6399999999999997,0.0,3.6399999999999997,8.03400835975877,-4.394008359758772,Fall,PRODUCE_PRIORITY
466.0,family_house,18.49209525659425,10.08,0.0,10.08,18.49209525659425,-8.41209525659425,Fall,PRODUCE_PRIORITY
466.0,luxury_house,21.926299251807542,18.0,0.0,18.0,21.926299251807542,-3.926299251807542,Fall,PRODUCE_PRIORITY
466.0,small_family,19.610585331599083,6.5,0.0,6.5,19.610585331599083,-13.110585331599083,Fall,PRODUCE_PRIORITY
