time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
586.0,family_house,22.54502502857073,10.08,0.0,10.08,22.54502502857073,-12.465025028570729,Spring,PRODUCE_PRIORITY
586.0,luxury_house,28.693668218180928,18.0,0.0,18.0,28.693668218180928,-10.693668218180928,Spring,PRODUCE_PRIORITY
586.0,small_family,19.98309036623315,6.5,0.0,6.5,19.98309036623315,-13.483090366233148,Spring,PRODUCE_PRIORITY
587.0,apartment,14.276839288961376,3.6399999999999997,0.0,3.6399999999999997,14.276839288961376,-10.636839288961376,Spring,PRODUCE_PRIORITY
587.0,family_house,24.160804950550023,10.08,0.0,10.08,24.160804950550023,-14.080804950550023,Spring,PRODUCE_PRIORITY
587.0,luxury_house,30.750115391609114,18.0,0.0,18.0,30.750115391609114,-12.750115391609116,Spring,PRODUCE_PRIORITY
587.0,small_family,21.415258933442065,6.5,0.0,6.5,21.415258933442065,-14.915258933442065,Spring,PRODUCE_PRIORITY
588.0,apartment,15.785583430686781,3.6399999999999997,0.0,3.6399999999999997,15.785583430686781,-12.14558343068678,Spring,PRODUCE_PRIORITY
588.0,family_house,26.714064267316097,10.08,0.0,10.08,26.714064267316097,-16.6340642673161,Spring,PRODUCE_PRIORITY
588.0,luxury_house,33.9997181584023,18.0,0.0,18.0,33.9997181584023,-15.999718158402299,Spring,PRODUCE_PRIORITY
588.0,small_family,23.678375146030174,6.5,0.0,6.5,23.678375146030174,-17.178375146030174,Spring,PRODUCE_PRIORITY
589.0,apartment,16.043365796796845,3.6399999999999997,0.0,3.6399999999999997,16.043365796796845,-12.403365796796844,Spring,PRODUCE_PRIORITY
589.0,family_house,27.150311348425426,10.08,0.0,10.08,27.150311348425426,-17.070311348425427,Spring,PRODUCE_PRIORITY
589.0,luxury_house,34.55494171617782,18.0,0.0,18.0,34.55494171617782,-16.55494171617782,Spring,PRODUCE_PRIORITY
589.0,small_family,24.065048695195266,6.5,0.0,6.5,24.065048695195266,-17.565048695195266,Spring,PRODUCE_PRIORITY
590.0,apartment,17.71012978989475,3.6399999999999997,0.0,3.6399999999999997,17.71012978989475,-14.07012978989475,Spring,PRODUCE_PRIORITY
590.0,family_house,29.9709888752065,10.08,0.0,10.08,29.9709888752065,-19.890988875206503,Spring,PRODUCE_PRIORITY
590.0,luxury_house,38.144894932081,18.0,0.0,18.0,38.144894932081,-20.144894932081,Spring,PRODUCE_PRIORITY
590.0,small_family,26.565194684842126,6.5,0.0,6.5,26.565194684842126,-20.065194684842126,Spring,PRODUCE_PRIORITY
591.0,apartment,17.48055079956192,3.6399999999999997,0.0,3.6399999999999997,17.48055079956192,-13.840550799561921,Spring,PRODUCE_PRIORITY
591.0,family_house,29.582470583874024,10.08,0.0,10.08,29.582470583874024,-19.502470583874025,Spring,PRODUCE_PRIORITY
591.0,luxury_house,37.65041710674876,18.0,0.0,18.0,37.65041710674876,-19.65041710674876,Spring,PRODUCE_PRIORITY
591.0,small_family,26.22082619934288,6.5,0.0,6.5,26.22082619934288,-19.72082619934288,Spring,PRODUCE_PRIORITY
592.0,apartment,13.631912334640218,3.6399999999999997,0.0,3.6399999999999997,13.631912334640218,-9.991912334640217,Spring,PRODUCE_PRIORITY
592.0,family_house,23.069390104775756,10.08,0.0,10.08,23.069390104775756,-12.989390104775756,Spring,PRODUCE_PRIORITY
592.0,luxury_house,29.361041951532776,18.0,0.0,18.0,29.361041951532776,-11.361041951532778,Spring,PRODUCE_PRIORITY
592.0,small_family,20.44786850196033,6.5,0.0,6.5,20.44786850196033,-13.947868501960329,Spring,PRODUCE_PRIORITY
593.0,apartment,10.39364051205688,3.6399999999999997,0.0,3.6399999999999997,10.39364051205688,-6.753640512056879,Spring,PRODUCE_PRIORITY
593.0,family_house,17.589237789634716,10.08,0.0,10.08,17.589237789634716,-7.509237789634717,Spring,PRODUCE_PRIORITY
593.0,luxury_house,22.38630264135328,18.0,0.0,18.0,22.38630264135328,-4.386302641353279,Spring,PRODUCE_PRIORITY
593.0,small_family,15.590460768085318,6.5,0.0,6.5,15.590460768085318,-9.090460768085318,Spring,PRODUCE_PRIORITY
594.0,apartment,8.529486872759342,23.354057529361846,0.0,23.354057529361846,8.529486872759342,14.824570656602504,Spring,PRODUCE_PRIORITY
594.0,family_house,14.434516246208116,23.807437615393017,0.0,23.807437615393017,14.434516246208116,9.372921369184898,Spring,PRODUCE_PRIORITY
594.0,luxury_house,18.371202495173964,36.45720627992456,0.0,36.45720627992456,18.371202495173964,18.0860037847506,Spring,PRODUCE_PRIORITY
594.0,small_family,12.794230309139012,28.665284912565383,0.0,28.665284912565383,12.794230309139012,15.87105460342637,Spring,PRODUCE_PRIORITY
595.0,apartment,0.0,20.032350260530695,0.0,20.032350260530695,0.0,20.032350260530695,Spring,PRODUCE_PRIORITY
595.0,family_house,0.0,26.93485687237816,0.0,26.93485687237816,0.0,26.93485687237816,Spring,PRODUCE_PRIORITY
595.0,luxury_house,0.0,36.69101437704676,0.0,36.69101437704676,0.0,36.69101437704676,Spring,PRODUCE_PRIORITY
595.0,small_family,0.0,23.777408500851795,0.0,23.777408500851795,0.0,23.777408500851795,Spring,PRODUCE_PRIORITY
596.0,apartment,0.0,19.360090180594103,0.0,19.360090180594103,0.0,19.360090180594103,Spring,PRODUCE_PRIORITY
596.0,family_house,0.0,28.746148398555427,0.0,28.746148398555427,0.0,28.746148398555427,Spring,PRODUCE_PRIORITY
596.0,luxury_house,0.0,35.422039401742154,0.0,35.422039401742154,0.0,35.422039401742154,Spring,PRODUCE_PRIORITY
596.0,small_family,0.0,28.391653307744328,0.0,28.391653307744328,0.0,28.391653307744328,Spring,PRODUCE_PRIORITY
597.0,apartment,0.0,22.542404298606815,0.0,22.542404298606815,0.0,22.542404298606815,Spring,PRODUCE_PRIORITY
597.0,family_house,0.0,25.08794490129923,0.0,25.08794490129923,0.0,25.08794490129923,Spring,PRODUCE_PRIORITY
597.0,luxury_house,0.0,34.51694990813253,0.0,34.51694990813253,0.0,34.51694990813253,Spring,PRODUCE_PRIORITY
597.0,small_family,0.0,21.614592254500696,0.0,21.614592254500696,0.0,21.614592254500696,Spring,PRODUCE_PRIORITY
598.0,apartment,1.5450092317237434,3.6399999999999997,0.0,3.6399999999999997,1.5450092317237434,2.094990768276256,Spring,PRODUCE_PRIORITY
598.0,family_house,2.6146310075324886,10.08,0.0,10.08,2.6146310075324886,7.4653689924675115,Spring,PRODUCE_PRIORITY
598.0,luxury_house,3.327712191404985,18.0,0.0,18.0,3.327712191404985,14.672287808595014,Spring,PRODUCE_PRIORITY
598.0,small_family,2.317513847585615,6.5,0.0,6.5,2.317513847585615,4.182486152414384,Spring,PRODUCE_PRIORITY
599.0,apartment,4.361801417162046,3.6399999999999997,0.0,3.6399999999999997,4.361801417162046,-0.7218014171620462,Spring,PRODUCE_PRIORITY
599.0,family_house,7.381510090581924,10.08,0.0,10.08,7.381510090581924,2.698489909418076,Spring,PRODUCE_PRIORITY
599.0,luxury_house,9.394649206195176,18.0,0.0,18.0,9.394649206195176,8.605350793804824,Spring,PRODUCE_PRIORITY
599.0,small_family,6.5427021257430695,6.5,0.0,6.5,6.5427021257430695,-0.04270212574306931,Spring,PRODUCE_PRIORITY
600.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Spring,PRODUCE_PRIORITY
600.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Spring,PRODUCE_PRIORITY
600.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,PRODUCE_PRIORITY
600.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Spring,PRODUCE_PRIORITY
601.0,apartment,1.9295603216052077,3.6399999999999997,0.0,3.6399999999999997,1.9295603216052077,1.710439678394792,Spring,PRODUCE_PRIORITY
601.0,family_house,3.2654097750241977,10.08,0.0,10.08,3.2654097750241977,6.8145902249758015,Spring,PRODUCE_PRIORITY
601.0,luxury_house,4.155976077303524,18.0,0.0,18.0,4.155976077303524,13.844023922696476,Spring,PRODUCE_PRIORITY
601.0,small_family,2.894340482407811,6.5,0.0,6.5,2.894340482407811,3.6056595175921884,Spring,PRODUCE_PRIORITY
602.0,apartment,3.0620808918854,3.6399999999999997,0.0,3.6399999999999997,3.0620808918854,0.5779191081145993,Spring,PRODUCE_PRIORITY
602.0,family_house,5.181983047806062,10.08,0.0,10.08,5.181983047806062,4.898016952193937,Spring,PRODUCE_PRIORITY
602.0,luxury_house,6.59525115175317,18.0,0.0,18.0,6.59525115175317,11.404748848246829,Spring,PRODUCE_PRIORITY
602.0,small_family,4.593121337828101,6.5,0.0,6.5,4.593121337828101,1.9068786621718998,Spring,PRODUCE_PRIORITY
603.0,apartment,3.209813038531579,3.6399999999999997,0.0,3.6399999999999997,3.209813038531579,0.43018696146842095,Spring,PRODUCE_PRIORITY
603.0,family_house,5.431991295976518,10.08,0.0,10.08,5.431991295976518,4.648008704023482,Spring,PRODUCE_PRIORITY
603.0,luxury_house,6.913443467606477,18.0,0.0,18.0,6.913443467606477,11.086556532393523,Spring,PRODUCE_PRIORITY
603.0,small_family,4.814719557797368,6.5,0.0,6.5,4.814719557797368,1.6852804422026322,Spring,PRODUCE_PRIORITY
604.0,apartment,3.3207337842809235,3.6399999999999997,0.0,3.6399999999999997,3.3207337842809235,0.31926621571907615,Spring,PRODUCE_PRIORITY
604.0,family_house,5.61970332724464,10.08,0.0,10.08,5.61970332724464,4.46029667275536,Spring,PRODUCE_PRIORITY
604.0,luxury_house,7.152349689220451,18.0,0.0,18.0,7.152349689220451,10.84765031077955,Spring,PRODUCE_PRIORITY
604.0,small_family,4.981100676421385,6.5,0.0,6.5,4.981100676421385,1.5188993235786148,Spring,PRODUCE_PRIORITY
605.0,apartment,3.4033816923226414,3.6399999999999997,0.0,3.6399999999999997,3.4033816923226414,0.2366183076773581,Spring,PRODUCE_PRIORITY
605.0,family_house,5.759569017776777,10.08,0.0,10.08,5.759569017776777,4.320430982223222,Spring,PRODUCE_PRIORITY
605.0,luxury_house,7.330360568079535,18.0,0.0,18.0,7.330360568079535,10.669639431920466,Spring,PRODUCE_PRIORITY
605.0,small_family,5.105072538483961,6.5,0.0,6.5,5.105072538483961,1.3949274615160383,Spring,PRODUCE_PRIORITY
606.0,apartment,12.20130365847146,3.6399999999999997,0.0,3.6399999999999997,12.20130365847146,-8.561303658471461,Spring,PRODUCE_PRIORITY
606.0,family_house,20.64836003741324,10.08,0.0,10.08,20.64836003741324,-10.568360037413242,Spring,PRODUCE_PRIORITY
606.0,luxury_house,26.279730956707763,18.0,0.0,18.0,26.279730956707763,-8.279730956707763,Spring,PRODUCE_PRIORITY
606.0,small_family,18.30195548770719,6.5,0.0,6.5,18.30195548770719,-11.80195548770719,Spring,PRODUCE_PRIORITY
607.0,apartment,12.295834798824151,3.6399999999999997,0.0,3.6399999999999997,12.295834798824151,-8.655834798824152,Spring,PRODUCE_PRIORITY
607.0,family_house,20.80833581339472,10.08,0.0,10.08,20.80833581339472,-10.728335813394718,Spring,PRODUCE_PRIORITY
607.0,luxury_house,26.4833364897751,18.0,0.0,18.0,26.4833364897751,-8.483336489775096,Spring,PRODUCE_PRIORITY
607.0,small_family,18.443752198236226,6.5,0.0,6.5,18.443752198236226,-11.943752198236226,Spring,PRODUCE_PRIORITY
608.0,apartment,11.5549791182089,3.6399999999999997,0.0,3.6399999999999997,11.5549791182089,-7.9149791182089,Spring,PRODUCE_PRIORITY
608.0,family_house,19.554580046199675,10.08,0.0,10.08,19.554580046199675,-9.474580046199677,Spring,PRODUCE_PRIORITY
608.0,luxury_house,24.887647331526857,18.0,0.0,18.0,24.887647331526857,-6.887647331526859,Spring,PRODUCE_PRIORITY
608.0,small_family,17.33246867731335,6.5,0.0,6.5,17.33246867731335,-10.83246867731335,Spring,PRODUCE_PRIORITY
609.0,apartment,12.0643581088713,3.6399999999999997,0.0,3.6399999999999997,12.0643581088713,-8.4243581088713,Spring,PRODUCE_PRIORITY
609.0,family_house,20.41660603039758,10.08,0.0,10.08,20.41660603039758,-10.336606030397583,Spring,PRODUCE_PRIORITY
609.0,luxury_house,25.984771311415106,18.0,0.0,18.0,25.984771311415106,-7.9847713114151055,Spring,PRODUCE_PRIORITY
609.0,small_family,18.096537163306948,6.5,0.0,6.5,18.096537163306948,-11.596537163306948,Spring,PRODUCE_PRIORITY
610.0,apartment,13.705931082413002,3.6399999999999997,0.0,3.6399999999999997,13.705931082413002,-10.065931082413002,Spring,PRODUCE_PRIORITY
610.0,family_house,23.194652601006624,10.08,0.0,10.08,23.194652601006624,-13.114652601006624,Spring,PRODUCE_PRIORITY
610.0,luxury_house,29.5204669467357,18.0,0.0,18.0,29.5204669467357,-11.520466946735699,Spring,PRODUCE_PRIORITY
610.0,small_family,20.558896623619503,6.5,0.0,6.5,20.558896623619503,-14.058896623619505,Spring,PRODUCE_PRIORITY
611.0,apartment,14.630960081181817,3.6399999999999997,0.0,3.6399999999999997,14.630960081181817,-10.990960081181816,Spring,PRODUCE_PRIORITY
611.0,family_house,24.760086291230763,10.08,0.0,10.08,24.760086291230763,-14.680086291230767,Spring,PRODUCE_PRIORITY
611.0,luxury_house,31.512837097930067,18.0,0.0,18.0,31.512837097930067,-13.512837097930065,Spring,PRODUCE_PRIORITY
611.0,small_family,21.94644012177272,6.5,0.0,6.5,21.94644012177272,-15.446440121772723,Spring,PRODUCE_PRIORITY
612.0,apartment,16.314213323200057,3.6399999999999997,0.0,3.6399999999999997,16.314213323200057,-12.674213323200059,Spring,PRODUCE_PRIORITY
612.0,family_house,27.608668700800102,10.08,0.0,10.08,27.608668700800102,-17.528668700800104,Spring,PRODUCE_PRIORITY
612.0,luxury_house,35.13830561920013,18.0,0.0,18.0,35.13830561920013,-17.138305619200132,Spring,PRODUCE_PRIORITY
612.0,small_family,24.47131998480009,6.5,0.0,6.5,24.47131998480009,-17.97131998480009,Spring,PRODUCE_PRIORITY
613.0,apartment,16.441958508162983,3.6399999999999997,0.0,3.6399999999999997,16.441958508162983,-12.801958508162985,Spring,PRODUCE_PRIORITY
613.0,family_house,27.824852859968132,10.08,0.0,10.08,27.824852859968132,-17.744852859968134,Spring,PRODUCE_PRIORITY
613.0,luxury_house,35.41344909450489,18.0,0.0,18.0,35.41344909450489,-17.41344909450489,Spring,PRODUCE_PRIORITY
613.0,small_family,24.662937762244482,6.5,0.0,6.5,24.662937762244482,-18.162937762244482,Spring,PRODUCE_PRIORITY
