time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
448.0,luxury_house,26.82357240533321,18.0,18.0,0.0,0.0,-8.82357240533321,Spring,CHARGE_PRIORITY
448.0,small_family,18.680702210857056,6.5,6.5,0.0,3.1117810076268677,-12.180702210857056,Spring,CHARGE_PRIORITY
449.0,apartment,7.292327237418269,3.6399999999999997,3.6399999999999997,0.0,0.9098069566464371,-3.6523272374182696,Spring,CHARGE_PRIORITY
449.0,family_house,12.34086147870784,10.08,10.08,0.0,0.0,-2.2608614787078394,Spring,CHARGE_PRIORITY
449.0,luxury_house,15.706550972900887,18.0,18.0,0.0,0.0,2.293449027099113,Spring,CHARGE_PRIORITY
449.0,small_family,10.938490856127403,6.5,6.5,0.0,4.4384908561274035,-4.4384908561274035,Spring,CHARGE_PRIORITY
450.0,apartment,7.049038323689238,26.29438502107235,26.29438502107235,0.0,0.0,19.245346697383113,Spring,CHARGE_PRIORITY
450.0,family_house,11.929141778551019,28.889887581031438,28.889887581031438,0.0,0.0,16.960745802480417,Spring,CHARGE_PRIORITY
450.0,luxury_house,15.182544081792205,40.717362317899806,40.717362317899806,0.0,0.0,25.5348182361076,Spring,CHARGE_PRIORITY
450.0,small_family,10.573557485533858,30.53100676169114,30.53100676169114,0.0,0.2895662753022158,19.95744927615728,Spring,CHARGE_PRIORITY
451.0,apartment,0.0,24.252042075583212,24.252042075583212,0.0,0.0,24.252042075583212,Spring,CHARGE_PRIORITY
451.0,family_house,0.0,32.290440844161324,32.290440844161324,0.0,0.0,32.290440844161324,Spring,CHARGE_PRIORITY
451.0,luxury_house,0.0,38.797310945412,36.72941550285662,2.0678954425553844,0.0,38.797310945412,Spring,CHARGE_PRIORITY
451.0,small_family,0.0,24.500350008006762,24.500350008006762,0.0,0.0,24.500350008006762,Spring,CHARGE_PRIORITY
452.0,apartment,0.0,31.1577313638925,29.5656001260715,1.5921312378209964,0.0,31.1577313638925,Spring,CHARGE_PRIORITY
452.0,family_house,0.0,27.49530360835405,27.49530360835405,0.0,0.0,27.49530360835405,Spring,CHARGE_PRIORITY
452.0,luxury_house,0.0,34.20571889580816,12.915205157588494,21.290513738219666,0.0,34.20571889580816,Spring,CHARGE_PRIORITY
452.0,small_family,0.0,29.992773737131277,29.992773737131277,0.0,0.0,29.992773737131277,Spring,CHARGE_PRIORITY
453.0,apartment,0.0,29.323501923445974,15.859555440166941,13.463946483279033,0.0,29.323501923445974,Spring,CHARGE_PRIORITY
453.0,family_house,0.0,26.30287552576216,19.947402109153373,6.355473416608791,0.0,26.30287552576216,Spring,CHARGE_PRIORITY
453.0,luxury_house,0.0,36.052434318624655,1.2721638581696704,34.780270460454986,0.0,36.052434318624655,Spring,CHARGE_PRIORITY
453.0,small_family,0.0,26.508964478584875,25.07855784632823,1.430406632256645,0.0,26.508964478584875,Spring,CHARGE_PRIORITY
454.0,apartment,0.5438778697817415,3.6399999999999997,1.7012246663406567,1.938775333659343,0.0,3.096122130218258,Spring,CHARGE_PRIORITY
454.0,family_house,0.9204087027075625,10.08,5.4333143792439484,4.646685620756051,0.0,9.159591297292437,Spring,CHARGE_PRIORITY
454.0,luxury_house,1.1714292579914432,18.0,1.0542863321922986,16.945713667807702,0.0,16.82857074200856,Spring,CHARGE_PRIORITY
454.0,small_family,0.8158168046726122,6.5,5.298995759590601,1.2010042404093988,0.0,5.684183195327388,Spring,CHARGE_PRIORITY
455.0,apartment,3.4074340124845106,3.6399999999999997,3.2775113579901944,0.36248864200980513,0.0,0.23256598751548896,Spring,CHARGE_PRIORITY
455.0,family_house,5.766426790358402,10.08,7.126511803064623,2.9534881969353775,0.0,4.313573209641597,Spring,CHARGE_PRIORITY
455.0,luxury_house,7.33908864227433,18.0,6.605179778046896,11.394820221953104,0.0,10.66091135772567,Spring,CHARGE_PRIORITY
455.0,small_family,5.1111510187267655,6.5,5.915395666724335,0.5846043332756652,0.0,1.3888489812732343,Spring,CHARGE_PRIORITY
456.0,apartment,0.0,3.6399999999999997,1.1199999999999999,2.5199999999999996,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
456.0,family_house,0.0,10.08,2.558715992034587,7.521284007965413,0.0,10.08,Spring,CHARGE_PRIORITY
456.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
456.0,small_family,0.0,6.5,3.9587956508322297,2.5412043491677703,0.0,6.5,Spring,CHARGE_PRIORITY
457.0,apartment,1.070258438471714,3.6399999999999997,1.6153521537389577,2.024647846261042,0.0,2.5697415615282857,Spring,CHARGE_PRIORITY
457.0,family_house,1.8112065881829003,10.08,3.0620485073103754,7.017951492689623,0.0,8.2687934118171,Spring,CHARGE_PRIORITY
457.0,luxury_house,2.3051720213236915,18.0,2.0746548191913226,15.925345180808678,0.0,15.69482797867631,Spring,CHARGE_PRIORITY
457.0,small_family,1.6053876577075707,6.5,4.166853334740067,2.3331466652599326,0.0,4.8946123422924295,Spring,CHARGE_PRIORITY
458.0,apartment,1.9450951984873093,3.6399999999999997,2.186604368183522,1.4533956318164778,0.0,1.6949048015126904,Spring,CHARGE_PRIORITY
458.0,family_house,3.2916995666708315,10.08,3.872337066267572,6.207662933732427,0.0,6.788300433329168,Spring,CHARGE_PRIORITY
458.0,luxury_house,4.189435812126512,18.0,3.7704922309138613,14.229507769086139,0.0,13.810564187873487,Spring,CHARGE_PRIORITY
458.0,small_family,2.9176427977309642,6.5,4.71194393136517,1.7880560686348304,0.0,3.582357202269036,Spring,CHARGE_PRIORITY
459.0,apartment,2.250628408436607,3.6399999999999997,2.334984467895564,1.3050155321044354,0.0,1.3893715915633928,Spring,CHARGE_PRIORITY
459.0,family_house,3.808755768123489,10.08,3.982223508701878,6.097776491298122,0.0,6.27124423187651,Spring,CHARGE_PRIORITY
459.0,luxury_house,4.847507341248076,18.0,4.362756607123268,13.63724339287673,0.0,13.152492658751923,Spring,CHARGE_PRIORITY
459.0,small_family,3.37594261265491,6.5,4.892936095535189,1.6070639044648112,0.0,3.12405738734509,Spring,CHARGE_PRIORITY
460.0,apartment,2.587387092640351,3.6399999999999997,2.5303947859338054,1.109605214066194,0.0,1.0526129073596486,Spring,CHARGE_PRIORITY
460.0,family_house,4.378655079852901,10.08,4.073795789959104,6.006204210040895,0.0,5.701344920147099,Spring,CHARGE_PRIORITY
460.0,luxury_house,5.572833737994602,18.0,5.015550364195142,12.98444963580486,0.0,12.427166262005397,Spring,CHARGE_PRIORITY
460.0,small_family,3.8810806389605266,6.5,4.73827660009354,1.7617233999064594,0.0,2.6189193610394734,Spring,CHARGE_PRIORITY
461.0,apartment,2.7899403090811687,3.6399999999999997,2.684646850761813,0.9553531492381866,0.0,0.8500596909188309,Spring,CHARGE_PRIORITY
461.0,family_house,4.7214374461373625,10.08,4.249293701523626,5.830706298476374,0.0,5.358562553862637,Spring,CHARGE_PRIORITY
461.0,luxury_house,6.009102204174825,18.0,5.408191983757343,12.591808016242659,0.0,11.990897795825175,Spring,CHARGE_PRIORITY
461.0,small_family,4.184910463621753,6.5,4.809321180271554,1.690678819728446,0.0,2.315089536378247,Spring,CHARGE_PRIORITY
462.0,apartment,11.568124074106407,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.9281240741064085,Spring,CHARGE_PRIORITY
462.0,family_house,19.576825356180073,10.08,10.08,0.0,0.0,-9.496825356180075,Spring,CHARGE_PRIORITY
462.0,luxury_house,24.91595954422919,18.0,18.0,0.0,0.0,-6.915959544229187,Spring,CHARGE_PRIORITY
462.0,small_family,17.35218611115961,6.5,6.5,0.0,0.0,-10.852186111159611,Spring,CHARGE_PRIORITY
463.0,apartment,11.655681999255028,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.01568199925503,Spring,CHARGE_PRIORITY
463.0,family_house,19.72500030643159,10.08,10.08,0.0,0.0,-9.64500030643159,Spring,CHARGE_PRIORITY
463.0,luxury_house,25.104545844549293,18.0,18.0,0.0,0.0,-7.104545844549294,Spring,CHARGE_PRIORITY
463.0,small_family,17.483522998882545,6.5,6.5,0.0,0.0,-10.983522998882545,Spring,CHARGE_PRIORITY
464.0,apartment,11.65523745814906,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.01523745814906,Spring,CHARGE_PRIORITY
464.0,family_house,19.72424800609841,10.08,10.08,0.0,0.0,-9.64424800609841,Spring,CHARGE_PRIORITY
464.0,luxury_house,25.103588371397976,18.0,18.0,0.0,0.0,-7.103588371397976,Spring,CHARGE_PRIORITY
464.0,small_family,17.48285618722359,6.5,6.5,0.0,0.0,-10.98285618722359,Spring,CHARGE_PRIORITY
465.0,apartment,12.460940103907541,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.820940103907542,Spring,CHARGE_PRIORITY
465.0,family_house,21.087744791228147,10.08,10.08,0.0,0.0,-11.007744791228147,Spring,CHARGE_PRIORITY
465.0,luxury_house,26.838947916108552,18.0,18.0,0.0,0.0,-8.83894791610855,Spring,CHARGE_PRIORITY
465.0,small_family,18.691410155861313,6.5,6.5,0.0,0.0,-12.191410155861313,Spring,CHARGE_PRIORITY
466.0,apartment,13.298479625782889,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.65847962578289,Spring,CHARGE_PRIORITY
466.0,family_house,22.505119366709508,10.08,10.08,0.0,0.0,-12.425119366709506,Spring,CHARGE_PRIORITY
466.0,luxury_house,28.64287919399392,18.0,18.0,0.0,0.0,-10.64287919399392,Spring,CHARGE_PRIORITY
466.0,small_family,19.947719438674334,6.5,6.5,0.0,0.0,-13.447719438674335,Spring,CHARGE_PRIORITY
467.0,apartment,13.542206764430805,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.902206764430806,Spring,CHARGE_PRIORITY
467.0,family_house,22.91758067826752,10.08,10.08,0.0,0.0,-12.837580678267518,Spring,CHARGE_PRIORITY
467.0,luxury_house,29.167829954158663,18.0,18.0,0.0,0.0,-11.167829954158663,Spring,CHARGE_PRIORITY
467.0,small_family,20.31331014664621,6.5,6.5,0.0,0.0,-13.81331014664621,Spring,CHARGE_PRIORITY
468.0,apartment,14.812374523381054,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.172374523381054,Spring,CHARGE_PRIORITY
468.0,family_house,25.067095347260246,10.08,10.08,0.0,0.0,-14.987095347260247,Spring,CHARGE_PRIORITY
468.0,luxury_house,31.90357589651304,18.0,18.0,0.0,0.0,-13.90357589651304,Spring,CHARGE_PRIORITY
468.0,small_family,22.218561785071582,6.5,6.5,0.0,0.0,-15.718561785071582,Spring,CHARGE_PRIORITY
469.0,apartment,15.935148401688279,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.295148401688278,Spring,CHARGE_PRIORITY
469.0,family_house,26.967174218241702,10.08,10.08,0.0,0.0,-16.887174218241704,Spring,CHARGE_PRIORITY
469.0,luxury_house,34.32185809594399,18.0,18.0,0.0,0.0,-16.321858095943988,Spring,CHARGE_PRIORITY
469.0,small_family,23.90272260253242,6.5,6.5,0.0,0.0,-17.40272260253242,Spring,CHARGE_PRIORITY
470.0,apartment,16.858164462480282,3.6399999999999997,3.6399999999999997,0.0,0.0,-13.218164462480281,Spring,CHARGE_PRIORITY
470.0,family_house,28.529201398043558,10.08,10.08,0.0,0.0,-18.44920139804356,Spring,CHARGE_PRIORITY
470.0,luxury_house,36.30989268841907,18.0,18.0,0.0,0.0,-18.309892688419072,Spring,CHARGE_PRIORITY
470.0,small_family,25.287246693720423,6.5,6.5,0.0,1.4410759910937943,-18.787246693720423,Spring,CHARGE_PRIORITY
471.0,apartment,16.849538315204796,3.6399999999999997,3.6399999999999997,0.0,0.10500088892916143,-13.209538315204796,Spring,CHARGE_PRIORITY
471.0,family_house,28.514603302654272,10.08,10.08,0.0,0.0,-18.434603302654274,Spring,CHARGE_PRIORITY
471.0,luxury_house,36.29131329428726,18.0,18.0,0.0,0.0,-18.291313294287256,Spring,CHARGE_PRIORITY
471.0,small_family,25.274307472807195,6.5,6.5,0.0,3.7377325574150504,-18.774307472807195,Spring,CHARGE_PRIORITY
472.0,apartment,12.872615888176604,3.6399999999999997,3.6399999999999997,0.0,0.7395631527375259,-9.232615888176603,Spring,CHARGE_PRIORITY
472.0,family_house,21.78442688768348,10.08,10.08,0.0,0.0,-11.704426887683482,Spring,CHARGE_PRIORITY
472.0,luxury_house,27.725634220688065,18.0,18.0,0.0,0.0,-9.725634220688065,Spring,CHARGE_PRIORITY
472.0,small_family,19.308923832264906,6.5,6.5,0.0,12.364163564533708,-12.808923832264904,Spring,CHARGE_PRIORITY
473.0,apartment,9.704260367738165,3.6399999999999997,3.6399999999999997,0.0,3.994419155409901,-6.064260367738165,Spring,CHARGE_PRIORITY
473.0,family_house,16.42259446847997,10.08,10.08,0.0,0.0,-6.342594468479973,Spring,CHARGE_PRIORITY
473.0,luxury_house,20.90148386897451,18.0,18.0,0.0,0.0,-2.901483868974511,Spring,CHARGE_PRIORITY
473.0,small_family,14.556390551607247,6.5,6.5,0.0,8.056390551607247,-8.056390551607247,Spring,CHARGE_PRIORITY
474.0,apartment,8.26516574452935,22.496061036899125,22.496061036899125,0.0,0.6388826123352614,14.230895292369777,Spring,CHARGE_PRIORITY
474.0,family_house,13.987203567665052,28.368737162156346,28.368737162156346,0.0,0.0,14.381533594491296,Spring,CHARGE_PRIORITY
474.0,luxury_house,17.80189544975552,40.90505091301877,40.90505091301877,0.0,0.0,23.103155463263246,Spring,CHARGE_PRIORITY
474.0,small_family,12.397748616794024,30.800799879641023,30.800799879641023,0.0,0.31567312043065476,18.403051262846997,Spring,CHARGE_PRIORITY
475.0,apartment,0.0,25.98661305357035,25.98661305357035,0.0,0.0,25.98661305357035,Spring,CHARGE_PRIORITY
475.0,family_house,0.0,29.153539572147267,29.153539572147267,0.0,0.0,29.153539572147267,Spring,CHARGE_PRIORITY
475.0,luxury_house,0.0,39.690526374371515,39.690526374371515,0.0,0.0,39.690526374371515,Spring,CHARGE_PRIORITY
475.0,small_family,0.0,23.36471315565507,23.36471315565507,0.0,0.0,23.36471315565507,Spring,CHARGE_PRIORITY
476.0,apartment,0.0,20.054953465321265,20.054953465321265,0.0,0.0,20.054953465321265,Spring,CHARGE_PRIORITY
476.0,family_house,0.0,27.309179617408432,27.309179617408432,0.0,0.0,27.309179617408432,Spring,CHARGE_PRIORITY
476.0,luxury_house,0.0,37.27673465193077,26.699210216825538,10.577524435105232,0.0,37.27673465193077,Spring,CHARGE_PRIORITY
476.0,small_family,0.0,24.629293693750824,24.629293693750824,0.0,0.0,24.629293693750824,Spring,CHARGE_PRIORITY
477.0,apartment,0.0,21.608204446321004,19.372643156539162,2.2355612897818413,0.0,21.608204446321004,Spring,CHARGE_PRIORITY
477.0,family_house,0.0,25.151916096976752,23.669182174233473,1.482733922743277,0.0,25.151916096976752,Spring,CHARGE_PRIORITY
477.0,luxury_house,0.0,32.91482896224866,5.231676400901273,27.68315256134739,0.0,32.91482896224866,Spring,CHARGE_PRIORITY
477.0,small_family,0.0,29.035282621715304,29.035282621715304,0.0,0.0,29.035282621715304,Spring,CHARGE_PRIORITY
478.0,apartment,1.5154692427766498,3.6399999999999997,3.2898342028459973,0.3501657971540023,0.0,2.12453075722335,Spring,CHARGE_PRIORITY
478.0,family_house,2.564640257006638,10.08,8.61050479067902,1.4694952093209803,0.0,7.515359742993362,Spring,CHARGE_PRIORITY
478.0,luxury_house,3.264087599826631,18.0,2.9376788398439673,15.062321160156033,0.0,14.735912400173369,Spring,CHARGE_PRIORITY
478.0,small_family,2.2732038641649748,6.5,6.464003223729232,0.03599677627076808,0.0,4.226796135835025,Spring,CHARGE_PRIORITY
479.0,apartment,4.2761923237707045,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.6361923237707048,Spring,CHARGE_PRIORITY
479.0,family_house,7.236633163304269,10.08,9.18824246174346,0.8917575382565394,0.0,2.8433668366957305,Spring,CHARGE_PRIORITY
479.0,luxury_house,9.210260389659979,18.0,8.289234350693981,9.710765649306019,0.0,8.789739610340021,Spring,CHARGE_PRIORITY
479.0,small_family,6.414288485656057,6.5,6.444066125930035,0.05593387406996536,0.0,0.0857115143439433,Spring,CHARGE_PRIORITY
480.0,apartment,0.0,3.6399999999999997,3.1120881679067125,0.5279118320932871,0.0,3.6399999999999997,Spring,CHARGE_PRIORITY
480.0,family_house,0.0,10.08,7.197898596342555,2.882101403657445,0.0,10.08,Spring,CHARGE_PRIORITY
480.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Spring,CHARGE_PRIORITY
480.0,small_family,0.0,6.5,6.0,0.5,0.0,6.5,Spring,CHARGE_PRIORITY
481.0,apartment,1.4837470322109363,3.6399999999999997,2.9754089414923994,0.6645910585075999,0.0,2.1562529677890634,Spring,CHARGE_PRIORITY
481.0,family_house,2.510956516049277,10.08,6.462276988818093,3.6177230111819063,0.0,7.569043483950724,Spring,CHARGE_PRIORITY
481.0,luxury_house,3.1957628386081707,18.0,2.8761865547473535,15.123813445252646,0.0,14.804237161391828,Spring,CHARGE_PRIORITY
481.0,small_family,2.2256205483164044,6.5,5.799594803802381,0.7004051961976185,0.0,4.274379451683596,Spring,CHARGE_PRIORITY
482.0,apartment,2.16913231100379,3.6399999999999997,3.0816456388576654,0.5583543611423342,0.0,1.4708676889962098,Spring,CHARGE_PRIORITY
482.0,family_house,3.6708392955448756,10.08,5.562503577326925,4.517496422673075,0.0,6.4091607044551235,Spring,CHARGE_PRIORITY
482.0,luxury_house,4.671977285238932,18.0,4.204779556715039,13.795220443284961,0.0,13.328022714761067,Spring,CHARGE_PRIORITY
482.0,small_family,3.2536984665056847,6.5,5.675768143043489,0.8242318569565116,0.0,3.2463015334943153,Spring,CHARGE_PRIORITY
483.0,apartment,2.2692920464331436,3.6399999999999997,3.025524169919165,0.6144758300808348,0.0,1.3707079535668558,Spring,CHARGE_PRIORITY
483.0,family_house,3.8403403862714747,10.08,5.664204231762884,4.415795768237116,0.0,6.2396596137285245,Spring,CHARGE_PRIORITY
483.0,luxury_house,4.8877059461636945,18.0,4.398935351547325,13.601064648452674,0.0,13.112294053836305,Spring,CHARGE_PRIORITY
483.0,small_family,3.403938069649716,6.5,5.49105171442513,1.0089482855748697,0.0,3.096061930350284,Spring,CHARGE_PRIORITY
484.0,apartment,2.375896975091182,3.6399999999999997,3.0624258759931013,0.5775741240068983,0.0,1.2641030249088177,Spring,CHARGE_PRIORITY
484.0,family_house,4.020748727077385,10.08,5.521394564444193,4.5586054355558066,0.0,6.059251272922614,Spring,CHARGE_PRIORITY
484.0,luxury_house,5.117316561734854,18.0,4.6055849055613685,13.394415094438633,0.0,12.882683438265145,Spring,CHARGE_PRIORITY
484.0,small_family,3.5638454626367735,6.5,5.304307472274545,1.195692527725455,0.0,2.9361545373632265,Spring,CHARGE_PRIORITY
485.0,apartment,2.530633478676852,3.6399999999999997,3.115988511849679,0.5240114881503206,0.0,1.109366521323148,Spring,CHARGE_PRIORITY
485.0,family_house,4.282610502376211,10.08,5.009782843601081,5.070217156398918,0.0,5.797389497623789,Spring,CHARGE_PRIORITY
485.0,luxury_house,5.45059518484245,18.0,4.905535666358205,13.094464333641795,0.0,12.54940481515755,Spring,CHARGE_PRIORITY
485.0,small_family,3.7959502180152773,6.5,4.9094761281076895,1.5905238718923103,0.0,2.7040497819847227,Spring,CHARGE_PRIORITY
486.0,apartment,11.334663332318968,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.694663332318969,Spring,CHARGE_PRIORITY
486.0,family_house,19.18173794700133,10.08,10.08,0.0,0.0,-9.101737947001329,Spring,CHARGE_PRIORITY
486.0,luxury_house,24.413121023456235,18.0,18.0,0.0,0.0,-6.413121023456236,Spring,CHARGE_PRIORITY
486.0,small_family,17.00199499847845,6.5,6.5,0.0,0.0,-10.501994998478452,Spring,CHARGE_PRIORITY
487.0,apartment,11.333989239659175,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.693989239659175,Spring,CHARGE_PRIORITY
487.0,family_house,19.180597174807836,10.08,10.08,0.0,0.0,-9.100597174807836,Spring,CHARGE_PRIORITY
487.0,luxury_house,24.41166913157361,18.0,18.0,0.0,0.0,-6.411669131573612,Spring,CHARGE_PRIORITY
487.0,small_family,17.000983859488763,6.5,6.5,0.0,0.0,-10.500983859488763,Spring,CHARGE_PRIORITY
488.0,apartment,11.684096556353587,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.044096556353587,Spring,CHARGE_PRIORITY
488.0,family_house,19.773086479982997,10.08,10.08,0.0,0.0,-9.693086479982997,Spring,CHARGE_PRIORITY
488.0,luxury_house,25.16574642906927,18.0,18.0,0.0,0.0,-7.165746429069269,Spring,CHARGE_PRIORITY
488.0,small_family,17.52614483453038,6.5,6.5,0.0,0.0,-11.026144834530381,Spring,CHARGE_PRIORITY
489.0,apartment,12.592041641285181,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.952041641285183,Spring,CHARGE_PRIORITY
489.0,family_house,21.30960893140569,10.08,10.08,0.0,0.0,-11.229608931405693,Spring,CHARGE_PRIORITY
489.0,luxury_house,27.121320458152702,18.0,18.0,0.0,0.0,-9.1213204581527,Spring,CHARGE_PRIORITY
489.0,small_family,18.88806246192777,6.5,6.5,0.0,0.0,-12.388062461927772,Spring,CHARGE_PRIORITY
490.0,apartment,13.274479277760722,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.634479277760724,Spring,CHARGE_PRIORITY
490.0,family_house,22.464503393133533,10.08,10.08,0.0,0.0,-12.384503393133535,Spring,CHARGE_PRIORITY
490.0,luxury_house,28.591186136715407,18.0,18.0,0.0,0.0,-10.591186136715406,Spring,CHARGE_PRIORITY
490.0,small_family,19.91171891664109,6.5,6.5,0.0,0.0,-13.411718916641087,Spring,CHARGE_PRIORITY
491.0,apartment,14.388869494425913,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.748869494425913,Spring,CHARGE_PRIORITY
491.0,family_house,24.35039452902847,10.08,10.08,0.0,0.0,-14.270394529028474,Spring,CHARGE_PRIORITY
491.0,luxury_house,30.991411218763506,18.0,18.0,0.0,0.0,-12.991411218763506,Spring,CHARGE_PRIORITY
491.0,small_family,21.58330424163887,6.5,6.5,0.0,0.0,-15.083304241638873,Spring,CHARGE_PRIORITY
492.0,apartment,15.366879326395631,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.72687932639563,Spring,CHARGE_PRIORITY
492.0,family_house,26.005488090823377,10.08,10.08,0.0,0.0,-15.92548809082338,Spring,CHARGE_PRIORITY
