time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
254.0,small_family,26.090345295276144,6.5,6.5,0.0,15.197044579411301,-19.590345295276144,Summer,LOAD_PRIORITY
255.0,apartment,17.85551661041047,3.6399999999999997,3.6399999999999997,0.0,8.058695835530806,-14.215516610410468,Summer,LOAD_PRIORITY
255.0,family_house,30.21702810992541,10.08,10.08,0.0,3.2540467221217932,-20.13702810992541,Summer,LOAD_PRIORITY
255.0,luxury_house,38.4580357762687,18.0,18.0,0.0,0.0,-20.4580357762687,Summer,LOAD_PRIORITY
255.0,small_family,26.783274915615703,6.5,6.5,0.0,19.998204380189748,-20.283274915615703,Summer,LOAD_PRIORITY
256.0,apartment,14.24111530247437,3.6399999999999997,3.6399999999999997,0.0,10.491102883744212,-10.60111530247437,Summer,LOAD_PRIORITY
256.0,family_house,24.100348973418164,10.08,10.08,0.0,5.765859525489278,-14.020348973418164,Summer,LOAD_PRIORITY
256.0,luxury_house,30.673171420714027,18.0,18.0,0.0,0.0,-12.673171420714025,Summer,LOAD_PRIORITY
256.0,small_family,21.36167295371155,6.5,6.5,0.0,14.861672953711551,-14.861672953711551,Summer,LOAD_PRIORITY
257.0,apartment,11.224434253312474,3.6399999999999997,3.6399999999999997,0.0,7.584434253312474,-7.584434253312474,Summer,LOAD_PRIORITY
257.0,family_house,18.99519642868265,10.08,10.08,0.0,4.555829111615225,-8.915196428682652,Summer,LOAD_PRIORITY
257.0,luxury_house,24.175704545596098,18.0,18.0,0.0,0.0,-6.1757045455960995,Summer,LOAD_PRIORITY
257.0,small_family,16.836651379968714,6.5,6.5,0.0,10.336651379968712,-10.336651379968712,Summer,LOAD_PRIORITY
258.0,apartment,9.52582850991966,27.63222452631306,27.63222452631306,0.0,0.0,18.1063960163934,Summer,LOAD_PRIORITY
258.0,family_house,16.120632862940962,28.19414285355631,28.19414285355631,0.0,0.0,12.073509990615351,Summer,LOAD_PRIORITY
258.0,luxury_house,20.517169098288495,38.10579845953041,38.10579845953041,0.0,0.0,17.588629361241917,Summer,LOAD_PRIORITY
258.0,small_family,14.288742764879487,27.366098291595293,27.366098291595293,0.0,0.48046736726139916,13.077355526715804,Summer,LOAD_PRIORITY
259.0,apartment,0.0,24.85461749623746,24.85461749623746,0.0,0.0,24.85461749623746,Summer,LOAD_PRIORITY
259.0,family_house,0.0,26.571214369211035,26.571214369211035,0.0,0.0,26.571214369211035,Summer,LOAD_PRIORITY
259.0,luxury_house,0.0,34.197072956426666,34.197072956426666,0.0,0.0,34.197072956426666,Summer,LOAD_PRIORITY
259.0,small_family,0.0,28.077280062472973,28.077280062472973,0.0,0.0,28.077280062472973,Summer,LOAD_PRIORITY
260.0,apartment,0.0,26.376660973546073,26.376660973546073,0.0,0.0,26.376660973546073,Summer,LOAD_PRIORITY
260.0,family_house,0.0,31.734802415337857,31.734802415337857,0.0,0.0,31.734802415337857,Summer,LOAD_PRIORITY
260.0,luxury_house,0.0,31.254420535658063,31.254420535658063,0.0,0.0,31.254420535658063,Summer,LOAD_PRIORITY
260.0,small_family,0.0,24.327885647212725,24.327885647212725,0.0,0.0,24.327885647212725,Summer,LOAD_PRIORITY
261.0,apartment,0.5148668284374884,24.082646534977357,18.922070954390495,5.160575580586863,0.0,23.567779706539866,Summer,LOAD_PRIORITY
261.0,family_house,0.8713130942788267,31.357700674926306,31.357700674926306,0.0,0.0,30.486387580647477,Summer,LOAD_PRIORITY
261.0,luxury_house,1.1089439381730521,41.22264596424392,36.97055255823977,4.252093406004148,0.0,40.11370202607086,Summer,LOAD_PRIORITY
261.0,small_family,0.7723002426562328,22.755338231578264,22.755338231578264,0.0,0.0,21.98303798892203,Summer,LOAD_PRIORITY
262.0,apartment,2.594218832286134,3.6399999999999997,3.318221179164964,0.3217788208350356,0.0,1.0457811677138658,Summer,LOAD_PRIORITY
262.0,family_house,4.390216485407304,10.08,10.08,0.0,0.0,5.689783514592696,Summer,LOAD_PRIORITY
262.0,luxury_house,5.5875482541547505,18.0,13.964727308388468,4.035272691611532,0.0,12.412451745845251,Summer,LOAD_PRIORITY
262.0,small_family,3.8913282484292013,6.5,6.5,0.0,0.0,2.6086717515707987,Summer,LOAD_PRIORITY
263.0,apartment,4.06093681882066,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.42093681882066064,Summer,LOAD_PRIORITY
263.0,family_house,6.872354616465731,10.08,10.08,0.0,0.0,3.2076453835342678,Summer,LOAD_PRIORITY
263.0,luxury_house,8.746633148229114,18.0,13.195930335656174,4.804069664343825,0.0,9.253366851770886,Summer,LOAD_PRIORITY
263.0,small_family,6.0914052282309905,6.5,6.5,0.0,0.0,0.4085947717690096,Summer,LOAD_PRIORITY
264.0,apartment,0.0,3.6399999999999997,2.5322544492029135,1.1077455507970861,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
264.0,family_house,0.0,10.08,9.908245168096576,0.17175483190342322,0.0,10.08,Summer,LOAD_PRIORITY
264.0,luxury_house,0.0,18.0,4.848758908954841,13.15124109104516,0.0,18.0,Summer,LOAD_PRIORITY
264.0,small_family,0.0,6.5,5.897993885555984,0.6020061144440167,0.0,6.5,Summer,LOAD_PRIORITY
265.0,apartment,1.0019396214659038,3.6399999999999997,2.4224336714458015,1.217566328554198,0.0,2.638060378534096,Summer,LOAD_PRIORITY
265.0,family_house,1.6955901286346067,10.08,9.381299177386216,0.6987008226137827,0.0,8.384409871365392,Summer,LOAD_PRIORITY
265.0,luxury_house,2.158023800080408,18.0,3.048002113819422,14.951997886180578,0.0,15.841976199919593,Summer,LOAD_PRIORITY
265.0,small_family,1.5029094321988559,6.5,5.1547224976362385,1.345277502363761,0.0,4.997090567801145,Summer,LOAD_PRIORITY
266.0,apartment,1.5973747792161135,3.6399999999999997,2.5696345574849904,1.0703654425150093,0.0,2.042625220783886,Summer,LOAD_PRIORITY
266.0,family_house,2.7032496263657304,10.08,9.245843134485366,0.8341568655146318,0.0,7.376750373634269,Summer,LOAD_PRIORITY
266.0,luxury_house,3.440499524465475,18.0,3.440499524465475,14.559500475534524,0.0,14.559500475534524,Summer,LOAD_PRIORITY
266.0,small_family,2.39606216882417,6.5,5.237249898099744,1.2627501019002554,0.0,4.10393783117583,Summer,LOAD_PRIORITY
267.0,apartment,1.8544441736328539,3.6399999999999997,2.673780788418686,0.9662192115813136,0.0,1.7855558263671458,Summer,LOAD_PRIORITY
267.0,family_house,3.1382901399940604,10.08,8.39078203815562,1.6892179618443786,0.0,6.94170986000594,Summer,LOAD_PRIORITY
267.0,luxury_house,3.9941874509015314,18.0,3.9941874509015314,14.005812549098469,0.0,14.005812549098469,Summer,LOAD_PRIORITY
267.0,small_family,2.781666260449281,6.5,5.355897310907471,1.144102689092529,0.0,3.718333739550719,Summer,LOAD_PRIORITY
268.0,apartment,2.3065721411912685,3.6399999999999997,2.668903728752542,0.9710962712474577,0.0,1.3334278588087312,Summer,LOAD_PRIORITY
268.0,family_house,3.9034297774006084,10.08,7.390386723130666,2.689613276869334,0.0,6.176570222599391,Summer,LOAD_PRIORITY
268.0,luxury_house,4.968001534873501,18.0,4.968001534873501,13.031998465126499,0.0,13.031998465126499,Summer,LOAD_PRIORITY
268.0,small_family,3.4598582117869032,6.5,5.564571757472893,0.9354282425271068,0.0,3.0401417882130968,Summer,LOAD_PRIORITY
269.0,apartment,2.28119982283086,3.6399999999999997,2.594769094485277,1.0452309055147229,0.0,1.3588001771691398,Summer,LOAD_PRIORITY
269.0,family_house,3.8604920078676095,10.08,6.792913857387767,3.2870861426122313,0.0,6.21950799213239,Summer,LOAD_PRIORITY
269.0,luxury_house,4.913353464558775,18.0,4.913353464558775,13.086646535441226,0.0,13.086646535441226,Summer,LOAD_PRIORITY
269.0,small_family,3.4217997342462896,6.5,5.428974344540357,1.0710256554596431,0.0,3.0782002657537104,Summer,LOAD_PRIORITY
270.0,apartment,10.977742702446257,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.337742702446256,Summer,LOAD_PRIORITY
270.0,family_house,18.57771841952443,10.08,10.08,0.0,0.0,-8.497718419524432,Summer,LOAD_PRIORITY
270.0,luxury_house,23.644368897576552,18.0,18.0,0.0,0.0,-5.644368897576552,Summer,LOAD_PRIORITY
270.0,small_family,16.46661405366938,6.5,6.5,0.0,0.0,-9.966614053669383,Summer,LOAD_PRIORITY
271.0,apartment,12.309726067316202,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.669726067316201,Summer,LOAD_PRIORITY
271.0,family_house,20.831844113919722,10.08,10.08,0.0,0.0,-10.751844113919724,Summer,LOAD_PRIORITY
271.0,luxury_house,26.51325614498874,18.0,18.0,0.0,0.0,-8.513256144988741,Summer,LOAD_PRIORITY
271.0,small_family,18.4645891009743,6.5,6.5,0.0,0.0,-11.964589100974301,Summer,LOAD_PRIORITY
272.0,apartment,12.881552773284454,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.241552773284454,Summer,LOAD_PRIORITY
272.0,family_house,21.79955084709677,10.08,10.08,0.0,0.0,-11.719550847096773,Summer,LOAD_PRIORITY
272.0,luxury_house,27.74488289630498,18.0,18.0,0.0,0.0,-9.744882896304981,Summer,LOAD_PRIORITY
272.0,small_family,19.322329159926685,6.5,6.5,0.0,0.0,-12.822329159926683,Summer,LOAD_PRIORITY
273.0,apartment,13.510757854521152,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.870757854521152,Summer,LOAD_PRIORITY
273.0,family_house,22.864359446112715,10.08,10.08,0.0,0.0,-12.784359446112719,Summer,LOAD_PRIORITY
273.0,luxury_house,29.100093840507096,18.0,18.0,0.0,0.0,-11.100093840507096,Summer,LOAD_PRIORITY
273.0,small_family,20.266136781781725,6.5,6.5,0.0,0.0,-13.766136781781727,Summer,LOAD_PRIORITY
274.0,apartment,14.500539164683742,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.860539164683741,Summer,LOAD_PRIORITY
274.0,family_house,24.539373971003258,10.08,10.08,0.0,0.0,-14.459373971003258,Summer,LOAD_PRIORITY
274.0,luxury_house,31.231930508549603,18.0,18.0,0.0,0.0,-13.2319305085496,Summer,LOAD_PRIORITY
274.0,small_family,21.750808747025612,6.5,6.5,0.0,0.0,-15.250808747025612,Summer,LOAD_PRIORITY
275.0,apartment,15.441609688588544,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.801609688588544,Summer,LOAD_PRIORITY
275.0,family_house,26.131954857611383,10.08,10.08,0.0,0.0,-16.051954857611385,Summer,LOAD_PRIORITY
275.0,luxury_house,33.25885163695994,18.0,18.0,0.0,0.0,-15.25885163695994,Summer,LOAD_PRIORITY
275.0,small_family,23.162414532882813,6.5,6.5,0.0,0.0,-16.662414532882813,Summer,LOAD_PRIORITY
276.0,apartment,16.1602716413583,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.520271641358299,Summer,LOAD_PRIORITY
276.0,family_house,27.348152008452512,10.08,10.08,0.0,0.0,-17.268152008452514,Summer,LOAD_PRIORITY
276.0,luxury_house,34.80673891984865,18.0,18.0,0.0,0.0,-16.806738919848648,Summer,LOAD_PRIORITY
276.0,small_family,24.240407462037453,6.5,6.5,0.0,0.0,-17.740407462037453,Summer,LOAD_PRIORITY
277.0,apartment,16.95417480389837,3.6399999999999997,3.6399999999999997,0.0,0.0,-13.31417480389837,Summer,LOAD_PRIORITY
277.0,family_house,28.691680437366472,10.08,10.08,0.0,0.0,-18.611680437366473,Summer,LOAD_PRIORITY
277.0,luxury_house,36.516684193011876,18.0,18.0,0.0,0.0,-18.516684193011876,Summer,LOAD_PRIORITY
277.0,small_family,25.431262205847556,6.5,6.5,0.0,3.0503423351708068,-18.931262205847556,Summer,LOAD_PRIORITY
278.0,apartment,17.686345660118185,3.6399999999999997,3.6399999999999997,0.0,1.853528929787294,-14.046345660118186,Summer,LOAD_PRIORITY
278.0,family_house,29.93073880943078,10.08,10.08,0.0,0.1467770646530706,-19.85073880943078,Summer,LOAD_PRIORITY
278.0,luxury_house,38.093667575639174,18.0,18.0,0.0,0.0,-20.093667575639174,Summer,LOAD_PRIORITY
278.0,small_family,26.529518490177278,6.5,6.5,0.0,11.816619307338732,-20.029518490177278,Summer,LOAD_PRIORITY
279.0,apartment,17.944988507842652,3.6399999999999997,3.6399999999999997,0.0,5.102753741466797,-14.30498850784265,Summer,LOAD_PRIORITY
279.0,family_house,30.368442090195252,10.08,10.08,0.0,2.551677432399324,-20.288442090195254,Summer,LOAD_PRIORITY
279.0,luxury_house,38.65074447843032,18.0,18.0,0.0,0.0,-20.65074447843032,Summer,LOAD_PRIORITY
279.0,small_family,26.917482761763974,6.5,6.5,0.0,20.417482761763974,-20.417482761763974,Summer,LOAD_PRIORITY
280.0,apartment,14.096974862257843,3.6399999999999997,3.6399999999999997,0.0,10.456974862257843,-10.456974862257843,Summer,LOAD_PRIORITY
280.0,family_house,23.85641899766712,10.08,10.08,0.0,3.24297784622362,-13.776418997667124,Summer,LOAD_PRIORITY
280.0,luxury_house,30.36271508793997,18.0,18.0,0.0,0.0,-12.362715087939971,Summer,LOAD_PRIORITY
280.0,small_family,21.145462293386768,6.5,6.5,0.0,14.645462293386768,-14.645462293386768,Summer,LOAD_PRIORITY
281.0,apartment,11.229848601869673,3.6399999999999997,3.6399999999999997,0.0,7.589848601869672,-7.589848601869672,Summer,LOAD_PRIORITY
281.0,family_house,19.004359172394828,10.08,10.08,0.0,4.45585273858679,-8.92435917239483,Summer,LOAD_PRIORITY
281.0,luxury_house,24.1873662194116,18.0,18.0,0.0,0.0,-6.187366219411601,Summer,LOAD_PRIORITY
281.0,small_family,16.84477290280451,6.5,6.5,0.0,10.344772902804511,-10.344772902804511,Summer,LOAD_PRIORITY
282.0,apartment,9.580279938334789,23.07304694422682,23.07304694422682,0.0,0.2161833914160428,13.492767005892032,Summer,LOAD_PRIORITY
282.0,family_house,16.212781434105025,27.128154170513945,27.128154170513945,0.0,0.9952673155979159,10.91537273640892,Summer,LOAD_PRIORITY
282.0,luxury_house,20.63444909795185,36.986276170321126,36.986276170321126,0.0,0.0,16.35182707236927,Summer,LOAD_PRIORITY
282.0,small_family,14.370419907502184,29.875052541565942,29.875052541565942,0.0,0.9020121953269371,15.504632634063759,Summer,LOAD_PRIORITY
283.0,apartment,0.1610323546856529,21.0331882758649,21.0331882758649,0.0,0.0,20.87215592117925,Summer,LOAD_PRIORITY
283.0,family_house,0.2725162925449511,31.022439432816377,31.022439432816377,0.0,0.0,30.749923140271424,Summer,LOAD_PRIORITY
283.0,luxury_house,0.3468389177844832,37.36500379097088,37.36500379097088,0.0,0.0,37.01816487318639,Summer,LOAD_PRIORITY
283.0,small_family,0.2415485320284794,30.359912292350728,30.359912292350728,0.0,0.0,30.11836376032225,Summer,LOAD_PRIORITY
284.0,apartment,0.2184769915432354,29.43374634892254,29.43374634892254,0.0,0.0,29.215269357379306,Summer,LOAD_PRIORITY
284.0,family_house,0.3697302933808599,27.824290484102455,27.824290484102455,0.0,0.0,27.454560190721594,Summer,LOAD_PRIORITY
284.0,luxury_house,0.4705658279392762,42.893722539338384,42.893722539338384,0.0,0.0,42.42315671139911,Summer,LOAD_PRIORITY
284.0,small_family,0.3277154873148531,28.118451504951665,28.118451504951665,0.0,0.0,27.79073601763681,Summer,LOAD_PRIORITY
285.0,apartment,0.9446675886815448,26.377954628502476,23.46122453115798,2.9167300973444936,0.0,25.43328703982093,Summer,LOAD_PRIORITY
285.0,family_house,1.5986682269995371,33.68992121544269,33.68992121544269,0.0,0.0,32.09125298844315,Summer,LOAD_PRIORITY
285.0,luxury_house,2.034668652544865,33.25442099097076,30.69758202072351,2.556838970247246,0.0,31.21975233842589,Summer,LOAD_PRIORITY
285.0,small_family,1.4170013830223172,20.065043203549624,20.065043203549624,0.0,0.0,18.648041820527308,Summer,LOAD_PRIORITY
286.0,apartment,2.597569490291833,3.6399999999999997,3.3489790357686133,0.2910209642313865,0.0,1.042430509708167,Summer,LOAD_PRIORITY
286.0,family_house,4.39588682972464,10.08,10.08,0.0,0.0,5.68411317027536,Summer,LOAD_PRIORITY
286.0,luxury_house,5.594765056013178,18.0,12.51204401178654,5.487955988213462,0.0,12.405234943986823,Summer,LOAD_PRIORITY
286.0,small_family,3.8963542354377494,6.5,6.5,0.0,0.0,2.6036457645622506,Summer,LOAD_PRIORITY
287.0,apartment,5.52571315126004,3.6399999999999997,3.6399999999999997,0.0,0.0,-1.8857131512600405,Summer,LOAD_PRIORITY
287.0,family_house,9.351206871363145,10.08,10.08,0.0,0.0,0.7287931286368545,Summer,LOAD_PRIORITY
287.0,luxury_house,11.901536018098549,18.0,14.5084407504668,3.4915592495331995,0.0,6.0984639819014514,Summer,LOAD_PRIORITY
287.0,small_family,8.28856972689006,6.5,6.5,0.0,0.0,-1.7885697268900598,Summer,LOAD_PRIORITY
288.0,apartment,0.0,3.6399999999999997,3.0421974880412415,0.597802511958758,0.0,3.6399999999999997,Summer,LOAD_PRIORITY
288.0,family_house,0.0,10.08,9.62194838672753,0.45805161327247007,0.0,10.08,Summer,LOAD_PRIORITY
288.0,luxury_house,0.0,18.0,5.0313593781962815,12.968640621803718,0.0,18.0,Summer,LOAD_PRIORITY
288.0,small_family,0.0,6.5,6.5,0.0,0.0,6.5,Summer,LOAD_PRIORITY
289.0,apartment,2.8552671993717493,3.6399999999999997,3.342952849053485,0.29704715094651435,0.0,0.7847328006282501,Summer,LOAD_PRIORITY
289.0,family_house,4.831990645090653,10.08,9.642665887090887,0.4373341129091122,0.0,5.248009354909347,Summer,LOAD_PRIORITY
289.0,luxury_house,6.149806275569922,18.0,8.155561392856358,9.844438607143642,0.0,11.850193724430078,Summer,LOAD_PRIORITY
289.0,small_family,4.282900799057624,6.5,6.228812849724477,0.2711871502755233,0.0,2.217099200942376,Summer,LOAD_PRIORITY
290.0,apartment,3.022159616309004,3.6399999999999997,3.4023690831957705,0.23763091680422913,0.0,0.6178403836909957,Summer,LOAD_PRIORITY
290.0,family_house,5.114423966061391,10.08,9.666201997171783,0.4137980028282174,0.0,4.965576033938609,Summer,LOAD_PRIORITY
290.0,luxury_house,6.509266865896316,18.0,7.466827960404956,10.533172039595044,0.0,11.490733134103685,Summer,LOAD_PRIORITY
290.0,small_family,4.533239424463506,6.5,6.170982279214832,0.329017720785168,0.0,1.9667605755364939,Summer,LOAD_PRIORITY
291.0,apartment,3.2104127952962145,3.6399999999999997,3.4747741520370052,0.16522584796299436,0.0,0.4295872047037853,Summer,LOAD_PRIORITY
291.0,family_house,5.433006268962824,10.08,9.432567962141821,0.6474320378581796,0.0,4.646993731037176,Summer,LOAD_PRIORITY
291.0,luxury_house,6.91473525140723,18.0,7.212183413339968,10.787816586660032,0.0,11.08526474859277,Summer,LOAD_PRIORITY
291.0,small_family,4.815619192944322,6.5,6.111296736833305,0.388703263166695,0.0,1.6843808070556783,Summer,LOAD_PRIORITY
292.0,apartment,3.3042926940227666,3.6399999999999997,3.5108818053933715,0.12911819460662805,0.0,0.3357073059772329,Summer,LOAD_PRIORITY
292.0,family_house,5.591879943730836,10.08,8.957969985932708,1.122030014067291,0.0,4.488120056269164,Summer,LOAD_PRIORITY
292.0,luxury_house,7.116938110202883,18.0,7.116938110202883,10.883061889797117,0.0,10.883061889797117,Summer,LOAD_PRIORITY
292.0,small_family,4.95643904103415,6.5,6.143793624854035,0.35620637514596537,0.0,1.5435609589658499,Summer,LOAD_PRIORITY
293.0,apartment,3.206478350224968,3.6399999999999997,3.4732609039326796,0.16673909606731985,0.0,0.4335216497750316,Summer,LOAD_PRIORITY
293.0,family_house,5.426347977303792,10.08,8.773986314550415,1.306013685449584,0.0,4.653652022696207,Summer,LOAD_PRIORITY
293.0,luxury_house,6.906261062023009,18.0,6.906261062023009,11.09373893797699,0.0,11.09373893797699,Summer,LOAD_PRIORITY
293.0,small_family,4.809717525337452,6.5,6.109934813539412,0.3900651864605881,0.0,1.6902824746625482,Summer,LOAD_PRIORITY
294.0,apartment,11.756745272791363,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.116745272791364,Summer,LOAD_PRIORITY
294.0,family_house,19.896030461646923,10.08,10.08,0.0,0.0,-9.816030461646921,Summer,LOAD_PRIORITY
294.0,luxury_house,25.322220587550625,18.0,18.0,0.0,0.0,-7.3222205875506265,Summer,LOAD_PRIORITY
294.0,small_family,17.635117909187045,6.5,6.5,0.0,0.0,-11.135117909187045,Summer,LOAD_PRIORITY
295.0,apartment,11.699532410794186,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.059532410794185,Summer,LOAD_PRIORITY
295.0,family_house,19.79920869519016,10.08,10.08,0.0,0.0,-9.719208695190162,Summer,LOAD_PRIORITY
295.0,luxury_house,25.19899288478748,18.0,18.0,0.0,0.0,-7.198992884787479,Summer,LOAD_PRIORITY
295.0,small_family,17.549298616191276,6.5,6.5,0.0,0.0,-11.049298616191276,Summer,LOAD_PRIORITY
296.0,apartment,11.871908443027042,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.231908443027041,Summer,LOAD_PRIORITY
296.0,family_house,20.090921980507304,10.08,10.08,0.0,0.0,-10.010921980507302,Summer,LOAD_PRIORITY
296.0,luxury_house,25.57026433882747,18.0,18.0,0.0,0.0,-7.570264338827473,Summer,LOAD_PRIORITY
296.0,small_family,17.807862664540565,6.5,6.5,0.0,0.0,-11.307862664540563,Summer,LOAD_PRIORITY
297.0,apartment,12.500636058793498,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.860636058793498,Summer,LOAD_PRIORITY
297.0,family_house,21.15492256103515,10.08,10.08,0.0,0.0,-11.074922561035152,Summer,LOAD_PRIORITY
297.0,luxury_house,26.92444689586292,18.0,18.0,0.0,0.0,-8.924446895862921,Summer,LOAD_PRIORITY
297.0,small_family,18.750954088190245,6.5,6.5,0.0,0.0,-12.250954088190245,Summer,LOAD_PRIORITY
298.0,apartment,13.350402647179939,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.710402647179938,Summer,LOAD_PRIORITY
298.0,family_house,22.592989095227587,10.08,10.08,0.0,0.0,-12.51298909522759,Summer,LOAD_PRIORITY
298.0,luxury_house,28.754713393926018,18.0,18.0,0.0,0.0,-10.75471339392602,Summer,LOAD_PRIORITY
298.0,small_family,20.025603970769907,6.5,6.5,0.0,0.0,-13.52560397076991,Summer,LOAD_PRIORITY
299.0,apartment,14.238131897478178,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.598131897478178,Summer,LOAD_PRIORITY
299.0,family_house,24.095300134193838,10.08,10.08,0.0,0.0,-14.01530013419384,Summer,LOAD_PRIORITY
