time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
201.0,small_family,18.026876713467235,6.5,0.0,6.5,18.026876713467235,-11.526876713467233,Summer,PRODUCE_PRIORITY
202.0,apartment,12.692410263301364,3.6399999999999997,0.0,3.6399999999999997,12.692410263301364,-9.052410263301365,Summer,PRODUCE_PRIORITY
202.0,family_house,21.479463522510002,10.08,0.0,10.08,21.479463522510002,-11.399463522510004,Summer,PRODUCE_PRIORITY
202.0,luxury_house,27.33749902864909,18.0,0.0,18.0,27.33749902864909,-9.337499028649093,Summer,PRODUCE_PRIORITY
202.0,small_family,19.038615394952046,6.5,0.0,6.5,19.038615394952046,-12.538615394952048,Summer,PRODUCE_PRIORITY
203.0,apartment,13.340361879815227,3.6399999999999997,0.0,3.6399999999999997,13.340361879815227,-9.700361879815226,Summer,PRODUCE_PRIORITY
203.0,family_house,22.575997027379614,10.08,0.0,10.08,22.575997027379614,-12.495997027379614,Summer,PRODUCE_PRIORITY
203.0,luxury_house,28.733087125755873,18.0,0.0,18.0,28.733087125755873,-10.73308712575587,Summer,PRODUCE_PRIORITY
203.0,small_family,20.010542819722836,6.5,0.0,6.5,20.010542819722836,-13.510542819722836,Summer,PRODUCE_PRIORITY
204.0,apartment,13.841489251851444,3.6399999999999997,0.0,3.6399999999999997,13.841489251851444,-10.201489251851443,Summer,PRODUCE_PRIORITY
204.0,family_house,23.42405873390244,10.08,0.0,10.08,23.42405873390244,-13.344058733902441,Summer,PRODUCE_PRIORITY
204.0,luxury_house,29.81243838860311,18.0,0.0,18.0,29.81243838860311,-11.812438388603109,Summer,PRODUCE_PRIORITY
204.0,small_family,20.762233877777163,6.5,0.0,6.5,20.762233877777163,-14.262233877777163,Summer,PRODUCE_PRIORITY
205.0,apartment,14.788404159276253,3.6399999999999997,0.0,3.6399999999999997,14.788404159276253,-11.148404159276252,Summer,PRODUCE_PRIORITY
205.0,family_house,25.02653011569828,10.08,0.0,10.08,25.02653011569828,-14.94653011569828,Summer,PRODUCE_PRIORITY
205.0,luxury_house,31.851947419979624,18.0,0.0,18.0,31.851947419979624,-13.851947419979624,Summer,PRODUCE_PRIORITY
205.0,small_family,22.18260623891438,6.5,0.0,6.5,22.18260623891438,-15.682606238914381,Summer,PRODUCE_PRIORITY
206.0,apartment,15.41623840476839,3.6399999999999997,0.0,3.6399999999999997,15.41623840476839,-11.776238404768389,Summer,PRODUCE_PRIORITY
206.0,family_house,26.089018838838815,10.08,0.0,10.08,26.089018838838815,-16.009018838838816,Summer,PRODUCE_PRIORITY
206.0,luxury_house,33.20420579488576,18.0,0.0,18.0,33.20420579488576,-15.20420579488576,Summer,PRODUCE_PRIORITY
206.0,small_family,23.124357607152582,6.5,0.0,6.5,23.124357607152582,-16.624357607152582,Summer,PRODUCE_PRIORITY
207.0,apartment,15.345638315818432,3.6399999999999997,0.0,3.6399999999999997,15.345638315818432,-11.705638315818431,Summer,PRODUCE_PRIORITY
207.0,family_house,25.96954176523119,10.08,0.0,10.08,25.96954176523119,-15.889541765231193,Summer,PRODUCE_PRIORITY
207.0,luxury_house,33.0521440648397,18.0,0.0,18.0,33.0521440648397,-15.0521440648397,Summer,PRODUCE_PRIORITY
207.0,small_family,23.01845747372765,6.5,0.0,6.5,23.01845747372765,-16.51845747372765,Summer,PRODUCE_PRIORITY
208.0,apartment,12.202539828375844,3.6399999999999997,0.0,3.6399999999999997,12.202539828375844,-8.562539828375845,Summer,PRODUCE_PRIORITY
208.0,family_house,20.650452017251432,10.08,0.0,10.08,20.650452017251432,-10.57045201725143,Summer,PRODUCE_PRIORITY
208.0,luxury_house,26.28239347650182,18.0,0.0,18.0,26.28239347650182,-8.28239347650182,Summer,PRODUCE_PRIORITY
208.0,small_family,16.89582437775117,6.5,0.0,6.5,16.89582437775117,-10.39582437775117,Summer,PRODUCE_PRIORITY
209.0,apartment,9.145623116478637,3.6399999999999997,0.0,3.6399999999999997,9.145623116478637,-5.505623116478637,Summer,PRODUCE_PRIORITY
209.0,family_house,15.477208350963846,10.08,0.0,10.08,15.477208350963846,-5.397208350963847,Summer,PRODUCE_PRIORITY
209.0,luxury_house,19.698265173953985,18.0,0.0,18.0,19.698265173953985,-1.6982651739539865,Summer,PRODUCE_PRIORITY
209.0,small_family,12.66317046897042,6.5,0.0,6.5,12.66317046897042,-6.16317046897042,Summer,PRODUCE_PRIORITY
210.0,apartment,7.3896618298577925,27.685038352688487,0.0,27.685038352688487,7.3896618298577925,20.29537652283069,Summer,PRODUCE_PRIORITY
210.0,family_house,12.505581558220879,28.763076431374802,0.0,28.763076431374802,12.505581558220879,16.257494873153924,Summer,PRODUCE_PRIORITY
210.0,luxury_house,15.916194710462937,33.99089703537469,0.0,33.99089703537469,15.916194710462937,18.07470232491175,Summer,PRODUCE_PRIORITY
210.0,small_family,10.231839456726174,31.27887547125791,0.0,31.27887547125791,10.231839456726174,21.047036014531738,Summer,PRODUCE_PRIORITY
211.0,apartment,0.0,22.877960704158184,0.0,22.877960704158184,0.0,22.877960704158184,Summer,PRODUCE_PRIORITY
211.0,family_house,0.0,23.86168190215244,0.0,23.86168190215244,0.0,23.86168190215244,Summer,PRODUCE_PRIORITY
211.0,luxury_house,0.0,34.584209737199686,0.0,34.584209737199686,0.0,34.584209737199686,Summer,PRODUCE_PRIORITY
211.0,small_family,0.0,25.62828405129427,0.0,25.62828405129427,0.0,25.62828405129427,Summer,PRODUCE_PRIORITY
212.0,apartment,0.0,21.798498767736703,0.0,21.798498767736703,0.0,21.798498767736703,Summer,PRODUCE_PRIORITY
212.0,family_house,0.0,32.903143445069496,0.0,32.903143445069496,0.0,32.903143445069496,Summer,PRODUCE_PRIORITY
212.0,luxury_house,0.0,35.16803250287218,0.0,35.16803250287218,0.0,35.16803250287218,Summer,PRODUCE_PRIORITY
212.0,small_family,0.0,19.857560172247844,0.0,19.857560172247844,0.0,19.857560172247844,Summer,PRODUCE_PRIORITY
213.0,apartment,0.0,23.55610411730139,0.0,23.55610411730139,0.0,23.55610411730139,Summer,PRODUCE_PRIORITY
213.0,family_house,0.0,26.65904842072975,0.0,26.65904842072975,0.0,26.65904842072975,Summer,PRODUCE_PRIORITY
213.0,luxury_house,0.0,36.276578425427616,0.0,36.276578425427616,0.0,36.276578425427616,Summer,PRODUCE_PRIORITY
213.0,small_family,0.0,29.311507039801338,0.0,29.311507039801338,0.0,29.311507039801338,Summer,PRODUCE_PRIORITY
214.0,apartment,1.656282292242048,3.6399999999999997,0.0,3.6399999999999997,1.656282292242048,1.9837177077579518,Summer,PRODUCE_PRIORITY
214.0,family_house,2.8029392637942347,10.08,0.0,10.08,2.8029392637942347,7.277060736205765,Summer,PRODUCE_PRIORITY
214.0,luxury_house,3.567377244829027,18.0,0.0,18.0,3.567377244829027,14.432622755170975,Summer,PRODUCE_PRIORITY
214.0,small_family,2.293313943104374,6.5,0.0,6.5,2.293313943104374,4.206686056895626,Summer,PRODUCE_PRIORITY
215.0,apartment,4.884199621297904,3.6399999999999997,0.0,3.6399999999999997,4.884199621297904,-1.2441996212979045,Summer,PRODUCE_PRIORITY
215.0,family_house,8.26556858988876,10.08,0.0,10.08,8.26556858988876,1.81443141011124,Summer,PRODUCE_PRIORITY
215.0,luxury_house,10.519814568949332,18.0,0.0,18.0,10.519814568949332,7.480185431050669,Summer,PRODUCE_PRIORITY
215.0,small_family,6.762737937181713,6.5,0.0,6.5,6.762737937181713,-0.2627379371817127,Summer,PRODUCE_PRIORITY
216.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
216.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
216.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
216.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
217.0,apartment,1.8283256392171447,3.6399999999999997,0.0,3.6399999999999997,1.8283256392171447,1.8116743607828547,Summer,PRODUCE_PRIORITY
217.0,family_house,3.0940895432905524,10.08,0.0,10.08,3.0940895432905524,6.985910456709448,Summer,PRODUCE_PRIORITY
217.0,luxury_house,3.9379321460061574,18.0,0.0,18.0,3.9379321460061574,14.062067853993842,Summer,PRODUCE_PRIORITY
217.0,small_family,2.5315278081468158,6.5,0.0,6.5,2.5315278081468158,3.968472191853184,Summer,PRODUCE_PRIORITY
218.0,apartment,1.633395302916976,3.6399999999999997,0.0,3.6399999999999997,1.633395302916976,2.0066046970830236,Summer,PRODUCE_PRIORITY
218.0,family_house,2.764207435705652,10.08,0.0,10.08,2.764207435705652,7.315792564294348,Summer,PRODUCE_PRIORITY
218.0,luxury_house,3.5180821908981024,18.0,0.0,18.0,3.5180821908981024,14.481917809101898,Summer,PRODUCE_PRIORITY
218.0,small_family,2.2616242655773515,6.5,0.0,6.5,2.2616242655773515,4.2383757344226485,Summer,PRODUCE_PRIORITY
219.0,apartment,1.5391966510795787,3.6399999999999997,0.0,3.6399999999999997,1.5391966510795787,2.100803348920421,Summer,PRODUCE_PRIORITY
219.0,family_house,2.60479433259621,10.08,0.0,10.08,2.60479433259621,7.475205667403789,Summer,PRODUCE_PRIORITY
219.0,luxury_house,3.3151927869406306,18.0,0.0,18.0,3.3151927869406306,14.684807213059369,Summer,PRODUCE_PRIORITY
219.0,small_family,2.131195363033263,6.5,0.0,6.5,2.131195363033263,4.368804636966738,Summer,PRODUCE_PRIORITY
220.0,apartment,1.6352590641549005,3.6399999999999997,0.0,3.6399999999999997,1.6352590641549005,2.004740935845099,Summer,PRODUCE_PRIORITY
220.0,family_house,2.767361493185216,10.08,0.0,10.08,2.767361493185216,7.312638506814784,Summer,PRODUCE_PRIORITY
220.0,luxury_house,3.5220964458720934,18.0,0.0,18.0,3.5220964458720934,14.477903554127908,Summer,PRODUCE_PRIORITY
220.0,small_family,2.2642048580606313,6.5,0.0,6.5,2.2642048580606313,4.235795141939369,Summer,PRODUCE_PRIORITY
221.0,apartment,1.7749290908736286,3.6399999999999997,0.0,3.6399999999999997,1.7749290908736286,1.865070909126371,Summer,PRODUCE_PRIORITY
221.0,family_house,3.0037261537861406,10.08,0.0,10.08,3.0037261537861406,7.076273846213859,Summer,PRODUCE_PRIORITY
221.0,luxury_house,3.8229241957278153,18.0,0.0,18.0,3.8229241957278153,14.177075804272183,Summer,PRODUCE_PRIORITY
221.0,small_family,2.457594125825024,6.5,0.0,6.5,2.457594125825024,4.042405874174976,Summer,PRODUCE_PRIORITY
222.0,apartment,10.632797716879896,3.6399999999999997,0.0,3.6399999999999997,10.632797716879896,-6.992797716879895,Summer,PRODUCE_PRIORITY
222.0,family_house,17.99396536702752,10.08,0.0,10.08,17.99396536702752,-7.913965367027519,Summer,PRODUCE_PRIORITY
222.0,luxury_house,22.90141046712593,18.0,0.0,18.0,22.90141046712593,-4.901410467125931,Summer,PRODUCE_PRIORITY
222.0,small_family,14.722335300295242,6.5,0.0,6.5,14.722335300295242,-8.222335300295242,Summer,PRODUCE_PRIORITY
223.0,apartment,10.929243260285297,3.6399999999999997,0.0,3.6399999999999997,10.929243260285297,-7.289243260285299,Summer,PRODUCE_PRIORITY
223.0,family_house,18.49564244048281,10.08,0.0,10.08,18.49564244048281,-8.415642440482813,Summer,PRODUCE_PRIORITY
223.0,luxury_house,23.53990856061449,18.0,0.0,18.0,23.53990856061449,-5.539908560614489,Summer,PRODUCE_PRIORITY
223.0,small_family,15.132798360395027,6.5,0.0,6.5,15.132798360395027,-8.632798360395027,Summer,PRODUCE_PRIORITY
224.0,apartment,11.352115526568618,3.6399999999999997,0.0,3.6399999999999997,11.352115526568618,-7.712115526568617,Summer,PRODUCE_PRIORITY
224.0,family_house,19.211272429577658,10.08,0.0,10.08,19.211272429577658,-9.131272429577658,Summer,PRODUCE_PRIORITY
224.0,luxury_house,24.45071036491702,18.0,0.0,18.0,24.45071036491702,-6.450710364917018,Summer,PRODUCE_PRIORITY
224.0,small_family,15.718313806018086,6.5,0.0,6.5,15.718313806018086,-9.218313806018086,Summer,PRODUCE_PRIORITY
225.0,apartment,12.230977149715361,3.6399999999999997,0.0,3.6399999999999997,12.230977149715361,-8.59097714971536,Summer,PRODUCE_PRIORITY
225.0,family_house,20.69857671490292,10.08,0.0,10.08,20.69857671490292,-10.61857671490292,Summer,PRODUCE_PRIORITY
225.0,luxury_house,26.343643091694624,18.0,0.0,18.0,26.343643091694624,-8.343643091694624,Summer,PRODUCE_PRIORITY
225.0,small_family,16.935199130375118,6.5,0.0,6.5,16.935199130375118,-10.435199130375116,Summer,PRODUCE_PRIORITY
226.0,apartment,13.207445381157699,3.6399999999999997,0.0,3.6399999999999997,13.207445381157699,-9.567445381157698,Summer,PRODUCE_PRIORITY
226.0,family_house,22.351061414266876,10.08,0.0,10.08,22.351061414266876,-12.271061414266878,Summer,PRODUCE_PRIORITY
226.0,luxury_house,28.44680543633966,18.0,0.0,18.0,28.44680543633966,-10.446805436339659,Summer,PRODUCE_PRIORITY
226.0,small_family,18.28723206621835,6.5,0.0,6.5,18.28723206621835,-11.787232066218353,Summer,PRODUCE_PRIORITY
227.0,apartment,14.201340326638942,3.6399999999999997,0.0,3.6399999999999997,14.201340326638942,-10.561340326638943,Summer,PRODUCE_PRIORITY
227.0,family_house,24.03303747585052,10.08,0.0,10.08,24.03303747585052,-13.953037475850524,Summer,PRODUCE_PRIORITY
227.0,luxury_house,30.587502241991572,18.0,0.0,18.0,30.587502241991572,-12.587502241991572,Summer,PRODUCE_PRIORITY
227.0,small_family,19.66339429842315,6.5,0.0,6.5,19.66339429842315,-13.163394298423151,Summer,PRODUCE_PRIORITY
228.0,apartment,15.145903706618846,3.6399999999999997,0.0,3.6399999999999997,15.145903706618846,-11.505903706618845,Summer,PRODUCE_PRIORITY
228.0,family_house,25.631529349662664,10.08,0.0,10.08,25.631529349662664,-15.551529349662665,Summer,PRODUCE_PRIORITY
228.0,luxury_house,32.62194644502521,18.0,0.0,18.0,32.62194644502521,-14.62194644502521,Summer,PRODUCE_PRIORITY
228.0,small_family,20.971251286087632,6.5,0.0,6.5,20.971251286087632,-14.471251286087632,Summer,PRODUCE_PRIORITY
229.0,apartment,15.827109499293567,3.6399999999999997,0.0,3.6399999999999997,15.827109499293567,-12.187109499293566,Summer,PRODUCE_PRIORITY
229.0,family_house,26.78433915265065,10.08,0.0,10.08,26.78433915265065,-16.70433915265065,Summer,PRODUCE_PRIORITY
229.0,luxury_house,34.08915892155537,18.0,0.0,18.0,34.08915892155537,-16.08915892155537,Summer,PRODUCE_PRIORITY
229.0,small_family,21.91445930671417,6.5,0.0,6.5,21.91445930671417,-15.41445930671417,Summer,PRODUCE_PRIORITY
230.0,apartment,16.7342822263646,3.6399999999999997,0.0,3.6399999999999997,16.7342822263646,-13.094282226364596,Summer,PRODUCE_PRIORITY
230.0,family_house,28.319554536924702,10.08,0.0,10.08,28.319554536924702,-18.239554536924704,Summer,PRODUCE_PRIORITY
230.0,luxury_house,36.04306941063144,18.0,0.0,18.0,36.04306941063144,-18.04306941063144,Summer,PRODUCE_PRIORITY
230.0,small_family,23.17054462112021,6.5,0.0,6.5,23.17054462112021,-16.67054462112021,Summer,PRODUCE_PRIORITY
231.0,apartment,17.093420335580284,3.6399999999999997,0.0,3.6399999999999997,17.093420335580284,-13.453420335580281,Summer,PRODUCE_PRIORITY
231.0,family_house,28.927326721751243,10.08,0.0,10.08,28.927326721751243,-18.847326721751244,Summer,PRODUCE_PRIORITY
231.0,luxury_house,36.816597645865215,18.0,0.0,18.0,36.816597645865215,-18.81659764586522,Summer,PRODUCE_PRIORITY
231.0,small_family,23.66781277234193,6.5,0.0,6.5,23.66781277234193,-17.16781277234193,Summer,PRODUCE_PRIORITY
232.0,apartment,13.138043544514694,3.6399999999999997,0.0,3.6399999999999997,13.138043544514694,-9.498043544514694,Summer,PRODUCE_PRIORITY
232.0,family_house,22.23361215225564,10.08,0.0,10.08,22.23361215225564,-12.153612152255638,Summer,PRODUCE_PRIORITY
232.0,luxury_house,28.297324557416268,18.0,0.0,18.0,28.297324557416268,-10.297324557416268,Summer,PRODUCE_PRIORITY
232.0,small_family,18.191137215481888,6.5,0.0,6.5,18.191137215481888,-11.691137215481888,Summer,PRODUCE_PRIORITY
233.0,apartment,10.02760281971726,3.6399999999999997,0.0,3.6399999999999997,10.02760281971726,-6.3876028197172605,Summer,PRODUCE_PRIORITY
233.0,family_house,16.969789387213822,10.08,0.0,10.08,16.969789387213822,-6.889789387213822,Summer,PRODUCE_PRIORITY
233.0,luxury_house,21.597913765544867,18.0,0.0,18.0,21.597913765544867,-3.5979137655448667,Summer,PRODUCE_PRIORITY
233.0,small_family,13.884373134993128,6.5,0.0,6.5,13.884373134993128,-7.384373134993128,Summer,PRODUCE_PRIORITY
234.0,apartment,8.648076961602529,22.295024894793418,0.0,22.295024894793418,8.648076961602529,13.646947933190889,Summer,PRODUCE_PRIORITY
234.0,family_house,14.635207165788895,23.29650682856069,0.0,23.29650682856069,14.635207165788895,8.661299662771794,Summer,PRODUCE_PRIORITY
234.0,luxury_house,18.62662730191314,33.9410039013432,0.0,33.9410039013432,18.62662730191314,15.314376599430062,Summer,PRODUCE_PRIORITY
234.0,small_family,11.974260408372734,25.577450767863226,0.0,25.577450767863226,11.974260408372734,13.603190359490492,Summer,PRODUCE_PRIORITY
235.0,apartment,0.0,19.793353777481165,0.0,19.793353777481165,0.0,19.793353777481165,Summer,PRODUCE_PRIORITY
235.0,family_house,0.0,29.73269906035863,0.0,29.73269906035863,0.0,29.73269906035863,Summer,PRODUCE_PRIORITY
235.0,luxury_house,0.0,42.97905587323658,0.0,42.97905587323658,0.0,42.97905587323658,Summer,PRODUCE_PRIORITY
235.0,small_family,0.0,21.31141144860401,0.0,21.31141144860401,0.0,21.31141144860401,Summer,PRODUCE_PRIORITY
236.0,apartment,0.17783980258740104,24.424960559488994,0.0,24.424960559488994,0.17783980258740104,24.24712075690159,Summer,PRODUCE_PRIORITY
236.0,family_house,0.30095966591714024,27.677867803422597,0.0,27.677867803422597,0.30095966591714024,27.376908137505456,Summer,PRODUCE_PRIORITY
236.0,luxury_house,0.38303957480363304,36.379305376698845,0.0,36.379305376698845,0.38303957480363304,35.99626580189521,Summer,PRODUCE_PRIORITY
236.0,small_family,0.24623972665947835,27.81683435153638,0.0,27.81683435153638,0.24623972665947835,27.5705946248769,Summer,PRODUCE_PRIORITY
237.0,apartment,1.2019633429561818,26.366987996888618,0.0,26.366987996888618,1.2019633429561818,25.165024653932438,Summer,PRODUCE_PRIORITY
237.0,family_house,2.0340918111566153,30.545577137437867,0.0,30.545577137437867,2.0340918111566153,28.511485326281253,Summer,PRODUCE_PRIORITY
237.0,luxury_house,2.588844123290238,35.93406811681085,0.0,35.93406811681085,2.588844123290238,33.345223993520605,Summer,PRODUCE_PRIORITY
237.0,small_family,1.6642569364008672,25.32601726317479,0.0,25.32601726317479,1.6642569364008672,23.661760326773923,Summer,PRODUCE_PRIORITY
238.0,apartment,2.865667372760053,3.6399999999999997,0.0,3.6399999999999997,2.865667372760053,0.7743326272399468,Summer,PRODUCE_PRIORITY
238.0,family_house,4.849590938517013,10.08,0.0,10.08,4.849590938517013,5.2304090614829875,Summer,PRODUCE_PRIORITY
238.0,luxury_house,6.172206649021652,18.0,0.0,18.0,6.172206649021652,11.827793350978348,Summer,PRODUCE_PRIORITY
238.0,small_family,3.9678471315139197,6.5,0.0,6.5,3.9678471315139197,2.5321528684860803,Summer,PRODUCE_PRIORITY
239.0,apartment,5.7768205759501186,3.6399999999999997,0.0,3.6399999999999997,5.7768205759501186,-2.136820575950119,Summer,PRODUCE_PRIORITY
239.0,family_house,9.776157897761738,10.08,0.0,10.08,9.776157897761738,0.3038421022382609,Summer,PRODUCE_PRIORITY
239.0,luxury_house,12.442382778969485,18.0,0.0,18.0,12.442382778969485,5.557617221030514,Summer,PRODUCE_PRIORITY
239.0,small_family,7.998674643623241,6.5,0.0,6.5,7.998674643623241,-1.4986746436232408,Summer,PRODUCE_PRIORITY
240.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
240.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
240.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
240.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
241.0,apartment,2.629642107653941,3.6399999999999997,0.0,3.6399999999999997,2.629642107653941,1.0103578923460588,Summer,PRODUCE_PRIORITY
241.0,family_house,4.4501635667989765,10.08,0.0,10.08,4.4501635667989765,5.629836433201023,Summer,PRODUCE_PRIORITY
241.0,luxury_house,5.663844539562334,18.0,0.0,18.0,5.663844539562334,12.336155460437665,Summer,PRODUCE_PRIORITY
241.0,small_family,3.641042918290072,6.5,0.0,6.5,3.641042918290072,2.858957081709928,Summer,PRODUCE_PRIORITY
242.0,apartment,2.5806399502128117,3.6399999999999997,0.0,3.6399999999999997,2.5806399502128117,1.0593600497871878,Summer,PRODUCE_PRIORITY
242.0,family_house,4.367236838821682,10.08,0.0,10.08,4.367236838821682,5.712763161178318,Summer,PRODUCE_PRIORITY
242.0,luxury_house,5.558301431227595,18.0,0.0,18.0,5.558301431227595,12.441698568772406,Summer,PRODUCE_PRIORITY
242.0,small_family,3.5731937772177393,6.5,0.0,6.5,3.5731937772177393,2.9268062227822607,Summer,PRODUCE_PRIORITY
243.0,apartment,2.647533979638584,3.6399999999999997,0.0,3.6399999999999997,2.647533979638584,0.9924660203614155,Summer,PRODUCE_PRIORITY
243.0,family_house,4.480442119388373,10.08,0.0,10.08,4.480442119388373,5.599557880611627,Summer,PRODUCE_PRIORITY
243.0,luxury_house,5.702380879221566,18.0,0.0,18.0,5.702380879221566,12.297619120778435,Summer,PRODUCE_PRIORITY
