time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
541.0,93.60655184895965,38.22,37.94,0.27999999999999997,0.0,-55.38655184895965,Fall,LOAD_PRIORITY
542.0,98.86936276105176,38.22,37.94,0.27999999999999997,1.5771500233522904,-60.64936276105176,Fall,LOAD_PRIORITY
543.0,98.09669053068926,38.22,37.94,0.27999999999999997,6.8597569166838195,-59.87669053068926,Fall,LOAD_PRIORITY
544.0,72.63559647979613,38.22,37.94,0.27999999999999997,7.641427775885717,-34.41559647979613,Fall,LOAD_PRIORITY
545.0,51.058920976043694,38.22,37.94,0.27999999999999997,6.448308609597575,-12.838920976043697,Fall,LOAD_PRIORITY
546.0,41.26648896946337,127.25239955777357,126.60415646146853,0.648243096305033,0.0,85.9859105883102,Fall,LOAD_PRIORITY
547.0,0.0,109.19964109357268,106.18861362333058,3.0110274702420994,0.0,109.19964109357268,Fall,LOAD_PRIORITY
548.0,0.0,98.94528159871197,92.73569203391652,6.209589564795449,0.0,98.94528159871197,Fall,LOAD_PRIORITY
549.0,0.0,121.27308422854502,85.85719561399961,35.4158886145454,0.0,121.27308422854502,Fall,LOAD_PRIORITY
550.0,3.0532442896784584,38.22,19.845840139308375,18.37415986069162,0.0,35.16675571032154,Fall,LOAD_PRIORITY
551.0,21.134554651731694,38.22,25.644811325639264,12.575188674360735,0.0,17.085445348268305,Fall,LOAD_PRIORITY
552.0,0.0,38.22,12.36746791047155,25.85253208952845,0.0,38.22,Fall,LOAD_PRIORITY
553.0,7.466835367688742,38.22,13.61471768637211,24.60528231362789,0.0,30.753164632311258,Fall,LOAD_PRIORITY
554.0,13.399403103423944,38.22,17.39983577230928,20.820164227690718,0.0,24.820596896576056,Fall,LOAD_PRIORITY
555.0,5.196332499564021,38.22,10.266908698244988,27.953091301755013,0.0,33.02366750043598,Fall,LOAD_PRIORITY
556.0,5.339066074154,38.22,8.414935356512231,29.805064643487768,0.0,32.880933925845994,Fall,LOAD_PRIORITY
557.0,5.434206130517945,38.22,7.398710220600501,30.821289779399496,0.0,32.785793869482056,Fall,LOAD_PRIORITY
558.0,68.4716746913057,38.22,37.94,0.27999999999999997,0.0,-30.25167469130569,Fall,LOAD_PRIORITY
559.0,68.93496673768516,38.22,37.94,0.27999999999999997,0.0,-30.714966737685167,Fall,LOAD_PRIORITY
560.0,70.46894641361163,38.22,37.94,0.27999999999999997,0.0,-32.24894641361163,Fall,LOAD_PRIORITY
561.0,74.00824564758788,38.22,37.94,0.27999999999999997,0.0,-35.78824564758788,Fall,LOAD_PRIORITY
562.0,76.9451773149415,38.22,37.94,0.27999999999999997,0.0,-38.72517731494151,Fall,LOAD_PRIORITY
563.0,82.97055694203155,38.22,37.94,0.27999999999999997,0.0,-44.75055694203155,Fall,LOAD_PRIORITY
564.0,88.19188859608413,38.22,37.94,0.27999999999999997,0.0,-49.97188859608413,Fall,LOAD_PRIORITY
565.0,94.16587040004744,38.22,37.94,0.27999999999999997,0.0,-55.94587040004743,Fall,LOAD_PRIORITY
566.0,98.8775438060899,38.22,37.94,0.27999999999999997,0.0,-60.65754380608991,Fall,LOAD_PRIORITY
567.0,95.30747632398266,38.22,37.94,0.27999999999999997,3.0292459004517447,-57.087476323982656,Fall,LOAD_PRIORITY
568.0,71.13792405211407,38.22,37.94,0.27999999999999997,7.0257947662162445,-32.917924052114074,Fall,LOAD_PRIORITY
569.0,50.87331989429912,38.22,37.94,0.27999999999999997,6.704781565910799,-12.65331989429912,Fall,LOAD_PRIORITY
570.0,43.90580169497106,111.5548014116193,109.66848153965346,1.8863198719658387,0.14169351044360656,67.64899971664823,Fall,LOAD_PRIORITY
571.0,0.0,129.4525078782275,126.57294301382447,2.8795648644030125,0.0,129.4525078782275,Fall,LOAD_PRIORITY
572.0,0.0,117.84501598152521,107.58389066381886,10.261125317706346,0.0,117.84501598152521,Fall,LOAD_PRIORITY
573.0,0.0,114.01622610922692,76.53316307749039,37.483063031736535,0.0,114.01622610922692,Fall,LOAD_PRIORITY
574.0,8.235315470388962,38.22,18.422916101581936,19.79708389841806,0.0,29.984684529611037,Fall,LOAD_PRIORITY
575.0,25.507124022092434,38.22,26.792770213179494,11.427229786820506,0.0,12.712875977907567,Fall,LOAD_PRIORITY
576.0,0.0,38.22,10.066858847225072,28.15314115277493,0.0,38.22,Fall,LOAD_PRIORITY
577.0,10.39815655433923,38.22,15.896022445316682,22.323977554683317,0.0,27.821843445660768,Fall,LOAD_PRIORITY
578.0,17.99275928346965,38.22,20.81856342558771,17.40143657441229,0.0,20.227240716530353,Fall,LOAD_PRIORITY
579.0,19.86426582626744,38.22,21.878922574609774,16.341077425390225,0.0,18.355734173732557,Fall,LOAD_PRIORITY
580.0,17.384705253846416,38.22,19.740762193047228,18.47923780695277,0.0,20.835294746153586,Fall,LOAD_PRIORITY
581.0,12.919524794082816,38.22,16.230602292865097,21.989397707134902,0.0,25.300475205917184,Fall,LOAD_PRIORITY
582.0,71.29688506260317,38.22,37.94,0.27999999999999997,0.0,-33.07688506260316,Fall,LOAD_PRIORITY
583.0,71.65610807581274,38.22,37.94,0.27999999999999997,0.0,-33.43610807581275,Fall,LOAD_PRIORITY
584.0,72.52918418594501,38.22,37.94,0.27999999999999997,0.0,-34.30918418594501,Fall,LOAD_PRIORITY
585.0,77.38827664518787,38.22,37.94,0.27999999999999997,0.0,-39.168276645187866,Fall,LOAD_PRIORITY
586.0,84.54384385714023,38.22,38.22,0.0,0.0,-46.32384385714023,Fall,LOAD_PRIORITY
587.0,90.60301856456257,38.22,38.22,0.0,0.0,-52.38301856456258,Fall,LOAD_PRIORITY
588.0,100.17774100243535,38.22,38.22,0.0,0.25552402139797403,-61.95774100243535,Fall,LOAD_PRIORITY
589.0,101.81366755659535,38.22,38.22,0.0,0.954105061292065,-63.593667556595356,Fall,LOAD_PRIORITY
590.0,112.39120828202438,38.22,38.22,0.0,5.257405301389993,-74.17120828202438,Fall,LOAD_PRIORITY
591.0,110.93426468952758,38.22,38.22,0.0,17.833318382448386,-72.71426468952758,Fall,LOAD_PRIORITY
592.0,86.51021289290908,38.22,38.22,0.0,20.370249247798764,-48.29021289290908,Fall,LOAD_PRIORITY
593.0,65.95964171113019,38.22,38.22,0.0,15.324590471522438,-27.739641711130194,Fall,LOAD_PRIORITY
594.0,54.12943592328043,107.4889944577919,107.4889944577919,0.0,1.3155650259300173,53.359558534511464,Fall,LOAD_PRIORITY
595.0,0.0,103.13545068820856,103.13545068820856,0.0,0.0,103.13545068820856,Fall,LOAD_PRIORITY
596.0,0.0,104.48803573002573,104.48803573002573,0.0,0.0,104.48803573002573,Fall,LOAD_PRIORITY
597.0,0.0,110.16085442929742,103.22691554347129,6.933938885826125,0.0,110.16085442929742,Fall,LOAD_PRIORITY
598.0,9.804866278246832,38.22,31.506179608385562,6.7138203916144406,0.0,28.415133721753165,Fall,LOAD_PRIORITY
599.0,27.680662839682213,38.22,32.32655298089027,5.893447019109731,0.0,10.539337160317784,Fall,LOAD_PRIORITY
600.0,0.0,38.22,18.45668199630654,19.76331800369346,0.0,38.22,Fall,LOAD_PRIORITY
601.0,12.24528665634074,38.22,22.20680928309941,16.01319071690059,0.0,25.97471334365926,Fall,LOAD_PRIORITY
602.0,19.432436429272734,38.22,24.99144054433315,13.228559455666847,0.0,18.787563570727265,Fall,LOAD_PRIORITY
603.0,20.369967359911943,38.22,25.42137897111113,12.798621028888867,0.0,17.850032640088056,Fall,LOAD_PRIORITY
604.0,21.0738874771674,38.22,25.744186782458584,12.475813217541415,0.0,17.1461125228326,Fall,LOAD_PRIORITY
605.0,21.598383816662917,38.22,25.59142743266916,12.628572567330838,0.0,16.621616183337082,Fall,LOAD_PRIORITY
606.0,77.43135014029966,38.22,38.22,0.0,0.0,-39.21135014029966,Fall,LOAD_PRIORITY
607.0,78.03125930023019,38.22,38.22,0.0,0.0,-39.81125930023019,Fall,LOAD_PRIORITY
608.0,73.32967517324879,38.22,38.22,0.0,0.0,-35.10967517324879,Fall,LOAD_PRIORITY
609.0,76.56227261399094,38.22,38.22,0.0,0.0,-38.342272613990936,Fall,LOAD_PRIORITY
610.0,86.97994725377482,38.22,38.22,0.0,0.0,-48.75994725377483,Fall,LOAD_PRIORITY
611.0,92.85032359211537,38.22,38.22,0.0,0.31237723735680334,-54.630323592115374,Fall,LOAD_PRIORITY
612.0,103.53250762800037,38.22,38.22,0.0,3.5639642066324555,-65.31250762800038,Fall,LOAD_PRIORITY
613.0,104.34319822488048,38.22,38.22,0.0,8.154540011964698,-66.1231982248805,Fall,LOAD_PRIORITY
614.0,111.50004716913341,38.22,38.22,0.0,17.155745213268087,-73.28004716913341,Fall,LOAD_PRIORITY
615.0,112.97145244459634,38.22,38.22,0.0,30.4461902228777,-74.75145244459634,Fall,LOAD_PRIORITY
616.0,92.889782430767,38.22,38.22,0.0,30.06852924493413,-54.669782430767,Fall,LOAD_PRIORITY
617.0,60.079193794359405,38.22,38.22,0.0,16.095921330644735,-21.859193794359406,Fall,LOAD_PRIORITY
618.0,44.63908587315782,116.65809704960064,116.65809704960064,0.0,0.0,72.01901117644282,Fall,LOAD_PRIORITY
619.0,0.0,117.33906298968397,117.33906298968397,0.0,0.0,117.33906298968397,Fall,LOAD_PRIORITY
620.0,0.0,115.14616457423561,115.14616457423561,0.0,0.0,115.14616457423561,Fall,LOAD_PRIORITY
621.0,0.0,109.98415514252629,98.45946989904381,11.524685243482477,0.0,109.98415514252629,Fall,LOAD_PRIORITY
622.0,8.510609997646178,38.22,28.763074626900952,9.45692537309905,0.0,29.70939000235382,Fall,LOAD_PRIORITY
623.0,26.1543997253853,38.22,32.492914935483995,5.727085064516006,0.0,12.0656002746147,Fall,LOAD_PRIORITY
624.0,0.0,38.22,19.929267776737465,18.290732223262534,0.0,38.22,Fall,LOAD_PRIORITY
625.0,11.565131591006413,38.22,22.329265694231808,15.890734305768193,0.0,26.654868408993586,Fall,LOAD_PRIORITY
626.0,17.707247556294735,38.22,24.73564934684722,13.484350653152777,0.0,20.512752443705267,Fall,LOAD_PRIORITY
627.0,18.569212584460324,38.22,25.00844443727863,13.21155556272137,0.0,19.65078741553968,Fall,LOAD_PRIORITY
628.0,19.80666842508387,38.22,25.230647867230036,12.989352132769962,0.0,18.41333157491613,Fall,LOAD_PRIORITY
629.0,20.174114604118966,38.22,24.60177844388234,13.618221556117662,0.0,18.045885395881033,Fall,LOAD_PRIORITY
630.0,74.25362966331012,38.22,38.22,0.0,0.0,-36.033629663310116,Fall,LOAD_PRIORITY
631.0,73.66278897060288,38.22,38.22,0.0,0.0,-35.44278897060287,Fall,LOAD_PRIORITY
632.0,74.50798514079715,38.22,38.22,0.0,0.0,-36.28798514079715,Fall,LOAD_PRIORITY
633.0,79.71475844451861,38.22,38.22,0.0,0.0,-41.49475844451861,Fall,LOAD_PRIORITY
634.0,84.33627728124918,38.22,38.22,0.0,0.0,-46.11627728124918,Fall,LOAD_PRIORITY
635.0,90.17370278165609,38.22,38.22,0.0,0.0,-51.95370278165609,Fall,LOAD_PRIORITY
636.0,95.77368154358288,38.22,38.22,0.0,0.0,-57.55368154358288,Fall,LOAD_PRIORITY
637.0,101.93159567699165,38.22,38.22,0.0,0.0,-63.71159567699165,Fall,LOAD_PRIORITY
638.0,108.68767998204633,38.22,38.22,0.0,4.278159061201011,-70.46767998204633,Fall,LOAD_PRIORITY
639.0,107.5495569435743,38.22,38.22,0.0,15.824545458147941,-69.3295569435743,Fall,LOAD_PRIORITY
640.0,81.3476331558398,38.22,38.22,0.0,19.60711197730349,-43.127633155839796,Fall,LOAD_PRIORITY
641.0,61.159206282363755,38.22,38.22,0.0,15.435725559025421,-22.939206282363756,Fall,LOAD_PRIORITY
642.0,49.063433960948615,113.889176083997,113.889176083997,0.0,0.6379163583777667,64.82574212304839,Fall,LOAD_PRIORITY
643.0,0.0,111.3367021262033,111.3367021262033,0.0,0.0,111.3367021262033,Fall,LOAD_PRIORITY
644.0,0.0,115.65283980000083,115.65283980000083,0.0,0.0,115.65283980000083,Fall,LOAD_PRIORITY
645.0,0.0,108.43174627461192,98.73084390093818,9.700902373673731,0.0,108.43174627461192,Fall,LOAD_PRIORITY
646.0,3.758162756557392,38.22,23.955124149543266,14.264875850456733,0.0,34.46183724344261,Fall,LOAD_PRIORITY
647.0,20.564956999416545,38.22,27.01511198663726,11.204888013362739,0.0,17.655043000583454,Fall,LOAD_PRIORITY
648.0,0.0,38.22,16.114217140509126,22.105782859490876,0.0,38.22,Fall,LOAD_PRIORITY
649.0,6.08489347970983,38.22,16.917382619660316,21.302617380339683,0.0,32.135106520290165,Fall,LOAD_PRIORITY
650.0,16.2771518668284,38.22,20.829236807159734,17.390763192840268,0.0,21.942848133171598,Fall,LOAD_PRIORITY
651.0,15.031166387873288,38.22,19.748947628401652,18.471052371598347,0.0,23.18883361212671,Fall,LOAD_PRIORITY
652.0,21.612466714087123,38.22,23.73940908556402,14.48059091443598,0.0,16.607533285912876,Fall,LOAD_PRIORITY
653.0,22.07709445931811,38.22,23.92706583528232,14.292934164717678,0.0,16.142905540681888,Fall,LOAD_PRIORITY
654.0,79.37629862786187,38.22,38.22,0.0,0.0,-41.15629862786187,Fall,LOAD_PRIORITY
655.0,80.39474735374243,38.22,38.22,0.0,0.0,-42.17474735374243,Fall,LOAD_PRIORITY
656.0,79.51665911303313,38.22,38.22,0.0,0.0,-41.29665911303313,Fall,LOAD_PRIORITY
657.0,79.43469324971265,38.22,38.22,0.0,0.0,-41.21469324971265,Fall,LOAD_PRIORITY
658.0,93.10116651246386,38.22,38.22,0.0,0.0,-54.88116651246386,Fall,LOAD_PRIORITY
659.0,99.37895779296167,38.22,38.22,0.0,0.5106467557064476,-61.158957792961665,Fall,LOAD_PRIORITY
660.0,94.85730856645843,38.22,38.22,0.0,3.3142305133356107,-56.63730856645842,Fall,LOAD_PRIORITY
661.0,103.86468831008168,38.22,38.22,0.0,5.14879258914863,-65.64468831008168,Fall,LOAD_PRIORITY
662.0,113.46056918897091,38.22,38.22,0.0,14.140924789971386,-75.24056918897091,Fall,LOAD_PRIORITY
663.0,106.90242100476081,38.22,38.22,0.0,27.082563370861116,-68.68242100476081,Fall,LOAD_PRIORITY
664.0,97.97048721308295,38.22,38.22,0.0,29.79155629473755,-59.75048721308295,Fall,LOAD_PRIORITY
665.0,82.01233495884681,38.22,38.22,0.0,28.158203491135943,-43.79233495884682,Fall,LOAD_PRIORITY
666.0,53.484815034339945,107.59952581657028,107.59952581657028,0.0,1.7742405067608806,54.11471078223033,Fall,LOAD_PRIORITY
667.0,0.0,119.96806343185571,119.96806343185571,0.0,0.0,119.96806343185571,Fall,LOAD_PRIORITY
668.0,0.0,118.76300165665785,118.76300165665785,0.0,0.0,118.76300165665785,Fall,LOAD_PRIORITY
669.0,1.4222329363993373,105.07828068742687,101.24148059567479,3.8368000917520755,0.0,103.65604775102753,Fall,LOAD_PRIORITY
670.0,11.072004140747657,38.22,33.07477407425006,5.14522592574994,0.0,27.147995859252344,Fall,LOAD_PRIORITY
671.0,16.380873247161304,38.22,30.53464128762173,7.685358712378269,0.0,21.83912675283869,Fall,LOAD_PRIORITY
672.0,0.0,38.22,22.128325156599633,16.091674843400366,0.0,38.22,Fall,LOAD_PRIORITY
673.0,7.302526338029326,38.22,21.758755281868677,16.461244718131326,0.0,30.917473661970675,Fall,LOAD_PRIORITY
674.0,13.626394134332209,38.22,22.113650412753728,16.106349587246275,0.0,24.59360586566779,Fall,LOAD_PRIORITY
675.0,14.410317595220924,38.22,22.167896045381887,16.05210395461811,0.0,23.809682404779075,Fall,LOAD_PRIORITY
676.0,11.651701226635023,38.22,20.124175007923064,18.095824992076935,0.0,26.568298773364976,Fall,LOAD_PRIORITY
677.0,12.090968252006366,38.22,18.490515522689023,19.729484477310976,0.0,26.129031747993633,Fall,LOAD_PRIORITY
678.0,65.1879911687193,38.22,35.88,2.34,0.0,-26.967991168719287,Fall,LOAD_PRIORITY
679.0,67.03384749277075,38.22,35.88,2.34,0.0,-28.813847492770748,Fall,LOAD_PRIORITY
680.0,73.62113251043085,38.22,35.88,2.34,0.0,-35.40113251043085,Fall,LOAD_PRIORITY
681.0,82.09249597372593,38.22,35.88,2.34,0.0,-43.872495973725925,Fall,LOAD_PRIORITY
682.0,84.98381700138917,38.22,35.88,2.34,0.0,-46.76381700138917,Fall,LOAD_PRIORITY
683.0,84.27165209833574,38.22,35.88,2.34,0.17119734082423188,-46.051652098335744,Fall,LOAD_PRIORITY
684.0,90.57988357562593,38.22,35.88,2.34,0.9203903608415058,-52.35988357562592,Fall,LOAD_PRIORITY
685.0,103.80777409366246,38.22,35.88,2.34,2.533014066819015,-65.58777409366246,Fall,LOAD_PRIORITY
686.0,107.76064122320307,38.22,35.88,2.34,4.776038307338142,-69.54064122320307,Fall,LOAD_PRIORITY
687.0,107.59580631436862,38.22,35.88,2.34,21.322288446050354,-69.37580631436862,Fall,LOAD_PRIORITY
688.0,86.14077501887765,38.22,35.88,2.34,27.278720333724443,-47.92077501887764,Fall,LOAD_PRIORITY
689.0,65.81721880878827,38.22,35.88,2.34,19.950261084437336,-27.59721880878827,Fall,LOAD_PRIORITY
690.0,47.62047783807681,116.46091322357509,113.45494067645353,3.0059725471215613,0.342211839427959,68.84043538549828,Fall,LOAD_PRIORITY
691.0,0.0,107.06491292254705,103.17285154922943,3.8920613733176217,0.0,107.06491292254705,Fall,LOAD_PRIORITY
692.0,0.0,118.17029213139176,114.31932719441032,3.8509649369814447,0.0,118.17029213139176,Fall,LOAD_PRIORITY
693.0,0.0,110.68440545008959,98.77658951337976,11.90781593670982,0.0,110.68440545008959,Fall,LOAD_PRIORITY
694.0,3.279974066980543,38.22,25.974429244764078,12.245570755235923,0.0,34.940025933019456,Fall,LOAD_PRIORITY
695.0,25.956808376714367,38.22,29.438514642092738,8.781485357907261,0.0,12.263191623285634,Fall,LOAD_PRIORITY
696.0,0.0,38.22,17.50356464627151,20.71643535372849,0.0,38.22,Fall,LOAD_PRIORITY
697.0,2.202057699911292,38.22,15.472542404879716,22.747457595120284,0.0,36.017942300088706,Fall,LOAD_PRIORITY
698.0,8.943671340838028,38.22,17.724721550718844,20.495278449281155,0.0,29.276328659161972,Fall,LOAD_PRIORITY
699.0,11.829511702506515,38.22,18.28954605060071,19.93045394939929,0.0,26.390488297493484,Fall,LOAD_PRIORITY
700.0,12.985511104658315,38.22,17.64884605660735,20.571153943392645,0.0,25.234488895341684,Fall,LOAD_PRIORITY
701.0,22.177860918676767,38.22,23.65164957471146,14.56835042528854,0.0,16.04213908132323,Fall,LOAD_PRIORITY
702.0,75.0971260603978,38.22,35.88,2.34,0.0,-36.8771260603978,Fall,LOAD_PRIORITY
703.0,75.85031547366157,38.22,35.88,2.34,0.0,-37.63031547366157,Fall,LOAD_PRIORITY
704.0,77.64977845456492,38.22,35.88,2.34,0.0,-39.429778454564925,Fall,LOAD_PRIORITY
705.0,78.11086337675441,38.22,35.88,2.34,0.0,-39.89086337675441,Fall,LOAD_PRIORITY
706.0,82.97097400840676,38.22,35.88,2.34,0.0,-44.75097400840676,Fall,LOAD_PRIORITY
707.0,91.80659075802697,38.22,35.88,2.34,0.07447279755505687,-53.58659075802698,Fall,LOAD_PRIORITY
708.0,100.31489286870075,38.22,37.38,0.84,1.5520783212403075,-62.09489286870076,Fall,LOAD_PRIORITY
709.0,105.45871281772634,38.22,37.38,0.84,5.320608282170848,-67.23871281772634,Fall,LOAD_PRIORITY
710.0,110.82595705563227,38.22,37.38,0.84,10.94800476933843,-72.60595705563227,Fall,LOAD_PRIORITY
711.0,110.15974732433493,38.22,37.38,0.84,28.114919411605573,-71.93974732433492,Fall,LOAD_PRIORITY
712.0,85.97265440462614,38.22,37.38,0.84,24.82535891696897,-47.752654404626135,Fall,LOAD_PRIORITY
713.0,67.87969691006116,38.22,37.38,0.84,20.115922132350722,-29.65969691006115,Fall,LOAD_PRIORITY
714.0,57.65150847221033,109.00961147791229,107.58485464006522,1.424756837847068,1.1968995954682622,51.358103005701956,Fall,LOAD_PRIORITY
715.0,0.0,114.53254392149582,111.34135576894404,3.1911881525517662,0.0,114.53254392149582,Fall,LOAD_PRIORITY
716.0,0.0,102.89865613003597,101.85536386885374,1.0432922611822306,0.0,102.89865613003597,Fall,LOAD_PRIORITY
717.0,1.5023728848830333,106.61229628945254,96.2234548892745,10.38884140017804,0.0,105.10992340456951,Fall,LOAD_PRIORITY
718.0,8.812567075714345,38.22,30.787916006689056,7.432083993310944,0.0,29.407432924285654,Fall,LOAD_PRIORITY
719.0,24.174163834149393,38.22,32.99720891968991,5.2227910803100865,0.0,14.045836165850606,Fall,LOAD_PRIORITY
