time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
523.0,0.0,110.53565624328978,0.0,110.53565624328978,0.0,0.0,110.53565624328978,110.53565624328978,110.53565624328978,0.0,0.0,0.0,0.0,349.6471729701308
524.0,0.0,118.61990647967427,0.0,118.61990647967427,0.0,0.0,118.61990647967427,118.61990647967427,118.61990647967427,0.0,0.0,0.0,0.0,224.610812866152
525.0,1.9968951254370946,106.22118549232336,1.9968951254370946,106.22118549232336,1.9968951254370946,0.0,94.76090889949239,96.75780402492948,104.22429036688627,9.46338146739387,0.0,0.0,0.0,124.72404444278007
526.0,11.859857652824028,38.22,11.859857652824028,38.22,11.859857652824028,0.0,19.075947277460084,30.935804930284114,26.360142347175973,7.284195069715887,0.0,0.0,0.0,104.61623046875947
527.0,28.911479431235826,38.22,28.911479431235826,38.22,27.66210874620353,1.2493706850322954,5.099478519045787,32.76158726524932,9.308520568764173,5.458412734750682,0.0,0.0,0.0,100.42616523762786
528.0,0.0,38.22,0.0,38.22,0.0,0.0,19.11649518148175,19.11649518148175,38.22,19.10350481851825,0.0,0.0,0.0,80.27561001992245
529.0,10.06420795761726,38.22,10.06420795761726,38.22,10.06420795761726,0.0,10.447627755964708,20.511835713581966,28.155792042382743,17.708164286418032,0.0,0.0,0.0,69.26284340177502
530.0,12.781408915912065,38.22,12.781408915912065,38.22,12.781408915912065,0.0,9.111311196665213,21.892720112577276,25.438591084087935,16.327279887422723,0.0,0.0,0.0,59.65867811775621
531.0,9.085889921540723,38.22,9.085889921540723,38.22,9.085889921540723,0.0,10.13037333952222,19.21626326106294,29.134110078459273,19.003736738937054,0.0,0.0,0.0,48.98032701751072
532.0,8.826603415337429,38.22,8.826603415337429,38.22,8.826603415337429,0.0,9.020086899256905,17.846690314594333,29.39339658466257,20.373309685405665,0.0,0.0,0.0,39.4723205860782
533.0,10.95156259400403,38.22,10.95156259400403,38.22,10.95156259400403,0.0,7.397946330686311,18.349508924690344,27.268437405995968,19.870491075309655,0.0,0.0,0.0,31.674200448526875
534.0,67.14528845560828,38.22,67.14528845560828,38.22,38.22,28.925288455608275,0.0,38.22,-28.925288455608275,0.0,0.0,0.0,0.0,59.115138497655785
535.0,67.96902467931893,38.22,67.96902467931893,38.22,38.22,29.749024679318932,0.0,38.22,-29.749024679318932,0.0,0.0,0.0,0.0,87.33754134421821
536.0,69.90668149686933,38.22,69.90668149686933,38.22,38.22,31.68668149686932,0.0,38.22,-31.68668149686932,0.0,0.0,0.0,0.0,117.39816685094438
537.0,73.52509098837335,38.22,73.52509098837335,38.22,38.22,35.305090988373344,0.0,38.22,-35.305090988373344,0.0,0.0,0.0,0.0,150.89151700776787
538.0,77.30568472134661,38.22,77.30568472134661,38.22,38.22,39.08568472134661,0.0,38.22,-39.08568472134661,0.0,0.0,0.0,0.0,187.97145329577756
539.0,82.65101336427905,38.22,82.65101336427905,38.22,38.22,44.431013364279046,0.0,38.22,-44.431013364279046,0.0,0.0,0.0,0.0,230.12241358992827
540.0,89.03235708822217,38.22,89.03235708822217,38.22,38.22,50.38751186099338,0.0,38.22,-50.812357088222164,0.0,0.4248452272287892,0.0,0.0,277.92420452277486
541.0,94.75509849741314,38.22,94.75509849741314,38.22,38.22,55.214378639237225,0.0,38.22,-56.53509849741314,0.0,1.320719858175912,0.0,0.0,330.30516335005626
542.0,100.0824837765248,38.22,100.0824837765248,38.22,38.22,56.47829781519,0.0,38.22,-61.86248377652479,0.0,5.384185961334791,0.0,0.0,383.8851811896498
543.0,99.30033090529895,38.22,99.30033090529895,38.22,38.22,52.98438798303963,0.0,38.22,-61.08033090529894,0.0,8.095942922259312,0.0,0.0,434.1505851265879
544.0,73.52683079243167,38.22,73.52683079243167,38.22,38.22,25.52660503742931,0.0,38.22,-35.30683079243166,0.0,9.780225755002352,0.0,0.0,458.3672489815292
545.0,51.68541080397061,38.22,51.68541080397061,38.22,37.76171518195366,6.474694837807496,0.45828481804633725,38.22,-13.465410803970613,0.0,7.4490007842094546,0.0,0.0,464.02660922009693
546.0,41.77282625743224,111.89181320267328,41.77282625743224,111.89181320267328,41.34907299049821,0.0,70.54274021217508,111.89181320267328,70.11898694524105,0.0,0.4237532669340361,0.0,0.0,389.668032066756
547.0,0.0,99.95386395790656,0.0,99.95386395790656,0.0,0.0,99.95386395790656,99.95386395790656,99.95386395790656,0.0,0.0,0.0,0.0,284.3074083862236
548.0,0.0,111.95814084394269,0.0,111.95814084394269,0.0,0.0,111.11631584843737,111.11631584843737,111.95814084394269,0.8418249955053305,0.0,0.0,0.0,167.18052729031453
549.0,0.0,101.838589235947,0.0,101.838589235947,0.0,0.0,79.20791496755969,79.20791496755969,101.838589235947,22.630674268387313,0.0,0.0,0.0,83.68805395350432
550.0,3.0907074097972127,38.22,3.0907074097972127,38.22,3.0907074097972127,0.0,15.22578426381773,18.31649167361494,35.12929259020279,19.903508326385055,0.0,0.0,0.0,67.63866814149964
551.0,21.393874340709996,38.22,21.393874340709996,38.22,21.393874340709996,0.0,4.598232907400425,25.992107248110422,16.826125659290003,12.227892751889579,0.0,0.0,0.0,62.79170507505848
552.0,0.0,38.22,0.0,38.22,0.0,0.0,13.871029030190137,13.871029030190137,38.22,24.348970969809862,0.0,0.0,0.0,48.170356666486036
553.0,7.558452979562223,38.22,7.558452979562223,38.22,7.558452979562223,0.0,8.514359869015896,16.07281284857812,30.661547020437776,22.14718715142188,0.0,0.0,0.0,39.19543333167832
554.0,13.563812957453687,38.22,13.563812957453687,38.22,13.563812957453687,0.0,5.07616509970197,18.639978057155655,24.656187042546314,19.580021942844343,0.0,0.0,0.0,33.844685500307016
555.0,5.260091180540267,38.22,5.260091180540267,38.22,5.260091180540267,0.0,6.56575323173717,11.825844412277437,32.959908819459734,26.394155587722565,0.0,0.0,0.0,26.92377391134008
556.0,5.404576087333804,38.22,5.404576087333804,38.22,5.404576087333804,0.0,5.520872952637471,10.925449039971275,32.81542391266619,27.294550960028722,0.0,0.0,0.0,21.104262843755645
557.0,5.500883506352522,38.22,5.500883506352522,38.22,5.500883506352522,0.0,3.4805314825136304,8.981414988866153,32.719116493647476,29.238585011133846,0.0,0.0,0.0,17.43546052620045
558.0,69.31181793905176,38.22,69.31181793905176,38.22,38.22,31.091817939051772,0.0,38.22,-31.091817939051772,0.0,0.0,0.0,0.0,46.93174891100622
559.0,69.7807945504175,38.22,69.7807945504175,38.22,38.22,31.560794550417498,0.0,38.22,-31.560794550417498,0.0,0.0,0.0,0.0,76.87294757419096
560.0,71.33359606285839,38.22,71.33359606285839,38.22,38.22,33.11359606285839,0.0,38.22,-33.11359606285839,0.0,0.0,0.0,0.0,108.28726309741597
561.0,74.91632228130061,38.22,74.91632228130061,38.22,38.22,36.69632228130061,0.0,38.22,-36.69632228130061,0.0,0.0,0.0,0.0,143.1004511455648
562.0,77.88928992003281,38.22,77.88928992003281,38.22,38.22,39.66928992003282,0.0,38.22,-39.66928992003282,0.0,0.0,0.0,0.0,180.73404393822352
563.0,83.98860058549207,38.22,83.98860058549207,38.22,38.22,45.76860058549207,0.0,38.22,-45.76860058549207,0.0,0.0,0.0,0.0,224.15395088882482
564.0,89.27399765861277,38.22,89.27399765861277,38.22,38.22,51.053997658612765,0.0,38.22,-51.053997658612765,0.0,0.0,0.0,0.0,272.5880257662608
565.0,95.32127985280876,38.22,95.32127985280876,38.22,38.22,56.74156053510437,0.0,38.22,-57.10127985280875,0.0,0.3597193177043796,0.0,0.0,326.4177965512365
566.0,100.09076520248365,38.22,100.09076520248365,38.22,38.22,58.411639685365955,0.0,38.22,-61.87076520248365,0.0,3.459125517117695,0.0,0.0,381.83194353248774
567.0,96.47689321139349,38.22,96.47689321139349,38.22,38.22,51.23858428948722,0.0,38.22,-58.25689321139349,0.0,7.018308921906266,0.0,0.0,430.4411326636777
568.0,72.01078201594369,38.22,72.01078201594369,38.22,38.22,24.733899444093222,0.0,38.22,-33.79078201594369,0.0,9.05688257185047,0.0,0.0,453.90576996194983
569.0,51.4975324083396,38.22,51.4975324083396,38.22,37.69795039313344,6.627782025027432,0.5220496068665597,38.22,-13.2775324083396,0.0,7.1717999901787275,0.0,0.0,459.64314746911487
570.0,44.444523188160886,115.31374176651356,44.444523188160886,115.31374176651356,43.963007190192464,0.0,71.35073457632109,115.31374176651356,70.86921857835267,0.0,0.48151599796842326,0.0,0.0,384.43286947334695
571.0,0.0,106.23854482941067,0.0,106.23854482941067,0.0,0.0,106.23854482941067,106.23854482941067,106.23854482941067,0.0,0.0,0.0,0.0,272.44761048573287
572.0,0.0,109.27576679733774,0.0,109.27576679733774,0.0,0.0,103.15374867406523,103.15374867406523,109.27576679733774,6.122018123272506,0.0,0.0,0.0,163.71401215419283
573.0,0.0,120.39129452959449,0.0,120.39129452959449,0.0,0.0,86.63686226667764,86.63686226667764,120.39129452959449,33.75443226291686,0.0,0.0,0.0,72.39074078985965
574.0,8.336362285976556,38.22,8.336362285976556,38.22,8.336362285976556,0.0,11.777116930326352,20.11347921630291,29.883637714023443,18.10652078369709,0.0,0.0,0.0,59.97656953320571
575.0,25.820094868989273,38.22,25.820094868989273,38.22,25.391473859330357,0.42862100965891625,2.2300655540141103,27.62153941334447,12.399905131010726,10.598460586655532,0.0,0.0,0.0,58.03249963220606
576.0,0.0,38.22,0.0,38.22,0.0,0.0,13.620448425145412,13.620448425145412,38.22,24.599551574854587,0.0,0.0,0.0,43.675286373435085
577.0,10.525741297337257,38.22,10.525741297337257,38.22,10.525741297337257,0.0,6.729143082546195,17.254884379883453,27.69425870266274,20.965115620116546,0.0,0.0,0.0,36.58214675943095
578.0,18.21352933602756,38.22,18.21352933602756,38.22,18.21352933602756,0.0,3.4279240451428237,21.64145338117038,20.006470663972443,16.57854661882962,0.0,0.0,0.0,32.96879754986122
579.0,20.107999149289128,38.22,20.107999149289128,38.22,20.107999149289128,0.0,1.9809779960409708,22.088977145330098,18.11200085071087,16.1310228546699,0.0,0.0,0.0,30.88066339580606
580.0,17.598014520764774,38.22,17.598014520764774,38.22,17.598014520764774,0.0,2.4045203963089867,20.002534917073763,20.621985479235224,18.21746508292624,0.0,0.0,0.0,28.346076351583683
581.0,13.07804657069733,38.22,13.07804657069733,38.22,13.07804657069733,0.0,3.012927170204758,16.090973740902086,25.14195342930267,22.12902625909791,0.0,0.0,0.0,25.170172257566072
582.0,72.17169346827927,38.22,72.17169346827927,38.22,38.22,33.951693468279274,0.0,38.22,-33.951693468279274,0.0,0.0,0.0,0.0,57.379576791453346
583.0,72.53532412582271,38.22,72.53532412582271,38.22,38.22,34.31532412582272,0.0,38.22,-34.31532412582272,0.0,0.0,0.0,0.0,89.9339516568112
584.0,73.41911282626334,38.22,73.41911282626334,38.22,38.22,35.19911282626335,0.0,38.22,-35.19911282626335,0.0,0.0,0.0,0.0,123.32676210128285
585.0,78.33782605187729,38.22,78.33782605187729,38.22,38.22,40.11782605187729,0.0,38.22,-40.11782605187729,0.0,0.0,0.0,0.0,161.38587363079463
586.0,84.54384385714023,38.22,84.54384385714023,38.22,38.22,46.32384385714023,0.0,38.22,-46.32384385714023,0.0,0.0,0.0,0.0,205.33253059956346
587.0,90.60301856456257,38.22,90.60301856456257,38.22,38.22,52.38301856456258,0.0,38.22,-52.38301856456258,0.0,0.0,0.0,0.0,255.02742541323397
588.0,100.17774100243535,38.22,100.17774100243535,38.22,38.22,61.95774100243535,0.0,38.22,-61.95774100243535,0.0,0.0,0.0,0.0,313.8056994871839
589.0,101.81366755659535,38.22,101.81366755659535,38.22,38.22,60.464996736139895,0.0,38.22,-63.593667556595356,0.0,3.1286708204554605,0.0,0.0,371.1678320074386
590.0,112.39120828202438,38.22,112.39120828202438,38.22,38.22,63.39116484860711,0.0,38.22,-74.17120828202438,0.0,10.780043433417266,0.0,0.0,431.305971343279
591.0,109.58960693571512,38.22,109.58960693571512,38.22,37.94,51.144420643186734,0.27999999999999997,38.22,-71.36960693571513,0.0,20.5051862925284,0.0,0.0,479.53068308099114
592.0,85.4616042517829,38.22,85.4616042517829,38.22,37.94,26.594254726041036,0.27999999999999997,38.22,-47.24160425178291,0.0,20.927349525741874,0.0,0.0,504.4650624487382
593.0,65.16013090251043,38.22,65.16013090251043,38.22,37.94,11.895540430987996,0.27999999999999997,38.22,-26.940130902510433,0.0,15.324590471522438,0.0,0.0,515.455017061952
594.0,53.473321548452795,112.83578055033131,53.473321548452795,112.83578055033131,53.16475288433117,0.06251934039199525,59.671027666000136,112.83578055033131,59.36245900187852,0.0,0.24604932372962374,0.0,0.0,452.6155422001599
595.0,0.0,108.33465774538318,0.0,108.33465774538318,0.0,0.0,108.33465774538318,108.33465774538318,108.33465774538318,0.0,0.0,0.0,0.0,338.42078619675567
596.0,0.0,123.0692009825415,0.0,123.0692009825415,0.0,0.0,123.0692009825415,123.0692009825415,123.0692009825415,0.0,0.0,0.0,0.0,208.69445788946788
597.0,0.0,102.70790773313212,0.0,102.70790773313212,0.0,0.0,91.2872612667611,91.2872612667611,102.70790773313212,11.420646466371009,0.0,0.0,0.0,112.46923556885694
598.0,9.468133496973708,38.22,9.468133496973708,38.22,9.468133496973708,0.0,15.795405961395907,25.263539458369618,28.75186650302629,12.956460541630381,0.0,0.0,0.0,95.81941576718604
599.0,26.730013812864847,38.22,26.730013812864847,38.22,26.02103345589527,0.7089803569695734,4.030728316450305,30.05176177234558,11.489986187135154,8.168238227654422,0.0,0.0,0.0,92.24325288738267
600.0,0.0,38.22,0.0,38.22,0.0,0.0,20.044811350256307,20.044811350256307,38.22,18.175188649743692,0.0,0.0,0.0,71.11416650898097
601.0,11.82474145804217,38.22,11.82474145804217,38.22,11.82474145804217,0.0,11.292611354415135,23.117352812457305,26.39525854195783,15.102647187542695,0.0,0.0,0.0,59.21070897197072
602.0,18.765059824631045,38.22,18.765059824631045,38.22,18.765059824631045,0.0,6.6798215682973305,25.444881392928373,19.454940175368957,12.775118607071626,0.0,0.0,0.0,52.1695587988582
603.0,19.670392723308904,38.22,19.670392723308904,38.22,19.670392723308904,0.0,5.42671100096116,25.097103724270067,18.549607276691095,13.122896275729934,0.0,0.0,0.0,46.44930314334838
604.0,20.35013780623438,38.22,20.35013780623438,38.22,20.35013780623438,0.0,4.7100781169925785,25.060215923226956,17.86986219376562,13.159784076773043,0.0,0.0,0.0,41.48444487434385
605.0,20.856621140131058,38.22,20.856621140131058,38.22,20.856621140131058,0.0,3.9266355168630716,24.78325665699413,17.36337885986894,13.436743343005869,0.0,0.0,0.0,37.345407616143916
606.0,74.7720916506328,38.22,74.7720916506328,38.22,37.1,37.6720916506328,0.0,37.1,-36.552091650632796,1.12,0.0,0.0,0.0,73.08429176772746
607.0,75.35139786971723,38.22,75.35139786971723,38.22,37.1,38.25139786971724,0.0,37.1,-37.13139786971724,1.12,0.0,0.0,0.0,109.37275405381321
608.0,70.81128228851095,38.22,70.81128228851095,38.22,37.1,33.71128228851095,0.0,37.1,-32.591282288510946,1.12,0.0,0.0,0.0,141.35408451678964
609.0,73.93286123128821,38.22,73.93286123128821,38.22,37.1,36.83286123128822,0.0,37.1,-35.712861231288215,1.12,0.0,0.0,0.0,176.29680478632505
610.0,83.99275714606944,38.22,83.99275714606944,38.22,37.1,46.89275714606943,0.0,37.1,-45.77275714606943,1.12,0.0,0.0,0.0,220.78318029034
611.0,89.66152460006292,38.22,89.66152460006292,38.22,37.1,52.561524600062924,0.0,37.1,-51.44152460006293,1.12,0.0,0.0,0.0,270.64742079849094
612.0,99.97684574986704,38.22,99.97684574986704,38.22,37.1,60.785125494295045,0.0,37.1,-61.75684574986703,1.12,2.0917202555719894,0.0,0.0,328.3132541248331
613.0,100.75969444746035,38.22,100.75969444746035,38.22,37.1,57.05467787774816,0.0,37.1,-62.53969444746035,1.12,6.605016569712187,0.0,0.0,382.4400741031049
614.0,107.67075261989044,38.22,107.67075261989044,38.22,37.1,58.52744092402181,0.0,37.1,-69.45075261989044,1.12,12.043311695868633,0.0,0.0,437.96407978536257
615.0,109.09162478488292,38.22,109.09162478488292,38.22,37.1,47.87099123912376,0.0,37.1,-70.87162478488293,1.12,24.120633545759173,0.0,0.0,483.3784896350417
616.0,89.69962828668005,38.22,89.69962828668005,38.22,37.1,24.272306989617356,0.0,37.1,-51.479628286680054,1.12,28.327321297062696,0.0,0.0,506.40522188124646
617.0,58.015867946876355,38.22,58.015867946876355,38.22,37.1,5.6059172151357135,0.0,37.1,-19.795867946876356,1.12,15.309950731740642,0.0,0.0,511.72346191349953
618.0,43.1060263583221,113.47468782918656,43.1060263583221,113.47468782918656,42.69901745348861,0.0,64.52999862505604,107.22901607854465,70.36866147086447,6.2456717506419155,0.4070089048334871,0.0,0.0,443.7028708925959
619.0,0.0,120.44151388802081,0.0,120.44151388802081,0.0,0.0,117.42381334851287,117.42381334851287,120.44151388802081,3.017700539507936,0.0,0.0,0.0,319.9273036513346
620.0,0.0,120.08939602801613,0.0,120.08939602801613,0.0,0.0,115.78865109276776,115.78865109276776,120.08939602801613,4.3007449352483595,0.0,0.0,0.0,197.8753487674378
621.0,0.0,127.34531784417054,0.0,127.34531784417054,0.0,0.0,103.44728949823809,103.44728949823809,127.34531784417054,23.89802834593244,0.0,0.0,0.0,88.83233123902136
622.0,8.21832642196944,38.22,8.21832642196944,38.22,8.21832642196944,0.0,15.135899554310017,23.35422597627946,30.00167357803056,14.865774023720544,0.0,0.0,0.0,72.87769222997233
623.0,25.25616781562459,38.22,25.25616781562459,38.22,24.811891491932183,0.4442763236924072,4.582682384955815,29.394573876888,12.963832184375407,8.825426123112,0.0,0.0,0.0,68.46859838144762
624.0,0.0,38.22,0.0,38.22,0.0,0.0,14.56391661058487,14.56391661058487,38.22,23.65608338941513,0.0,0.0,0.0,53.116882334045044
625.0,11.167945253537507,38.22,11.167945253537507,38.22,11.167945253537507,0.0,7.766510153481547,18.934455407019055,27.052054746462492,19.285544592980948,0.0,0.0,0.0,44.930261815436516
626.0,17.492614252582072,38.22,17.492614252582072,38.22,17.492614252582072,0.0,4.884202231142142,22.376816483724213,20.72738574741793,15.843183516275788,0.0,0.0,0.0,39.7818606143414
627.0,18.569212584460324,38.22,18.569212584460324,38.22,18.569212584460324,0.0,4.560208228739809,23.12942081320013,19.65078741553968,15.090579186799868,0.0,0.0,0.0,34.97497907852143
628.0,19.80666842508387,38.22,19.80666842508387,38.22,19.80666842508387,0.0,3.8993967535938197,23.70606517867769,18.41333157491613,14.51393482132231,0.0,0.0,0.0,30.86465399784715
629.0,20.174114604118966,38.22,20.174114604118966,38.22,20.174114604118966,0.0,3.0670992326217914,23.24121383674076,18.045885395881033,14.97878616325924,0.0,0.0,0.0,27.63164753623399
630.0,74.25362966331012,38.22,74.25362966331012,38.22,38.22,36.033629663310116,0.0,38.22,-36.033629663310116,0.0,0.0,0.0,0.0,61.81615016595386
631.0,73.66278897060288,38.22,73.66278897060288,38.22,38.22,35.44278897060287,0.0,38.22,-35.44278897060287,0.0,0.0,0.0,0.0,95.44013209869377
632.0,74.50798514079715,38.22,74.50798514079715,38.22,38.22,36.28798514079715,0.0,38.22,-36.28798514079715,0.0,0.0,0.0,0.0,129.86593752167323
633.0,79.71475844451861,38.22,79.71475844451861,38.22,38.22,41.49475844451861,0.0,38.22,-41.49475844451861,0.0,0.0,0.0,0.0,169.23132181462856
634.0,84.33627728124918,38.22,84.33627728124918,38.22,38.22,45.65565790601612,0.0,38.22,-46.11627728124918,0.0,0.46061937523306284,0.0,0.0,212.54408193157397
635.0,90.17370278165609,38.22,90.17370278165609,38.22,38.22,51.140688202484505,0.0,38.22,-51.95370278165609,0.0,0.813014579171589,0.0,0.0,261.06039868007997
636.0,95.77368154358288,38.22,95.77368154358288,38.22,38.22,56.672788433963696,0.0,38.22,-57.55368154358288,0.0,0.8808931096191863,0.0,0.0,314.82492652133163
637.0,101.93159567699165,38.22,101.93159567699165,38.22,38.22,61.92973454309935,0.0,38.22,-63.71159567699165,0.0,1.7818611338922956,0.0,0.0,373.57663133507197
638.0,108.68767998204633,38.22,108.68767998204633,38.22,38.22,63.77457865530559,0.0,38.22,-70.46767998204633,0.0,6.693101326740743,0.0,0.0,434.0785089455692
639.0,107.5495569435743,38.22,107.5495569435743,38.22,38.22,52.405263289621764,0.0,38.22,-69.3295569435743,0.0,16.92429365395253,0.0,0.0,483.79450695837306
640.0,81.3476331558398,38.22,81.3476331558398,38.22,38.22,22.90405332100134,0.0,38.22,-43.127633155839796,0.0,20.223579834838457,0.0,0.0,505.52319980166544
641.0,61.159206282363755,38.22,61.159206282363755,38.22,38.22,7.528943727231452,0.0,38.22,-22.939206282363756,0.0,15.410262555132304,0.0,0.0,512.6657829676521
642.0,49.063433960948615,124.3566079649768,49.063433960948615,124.3566079649768,48.700501535778535,0.0,75.65610642919826,124.3566079649768,75.29317400402819,0.0,0.3629324251700781,0.0,0.0,432.9172445621938
643.0,0.0,113.73541725503458,0.0,113.73541725503458,0.0,0.0,113.73541725503458,113.73541725503458,113.73541725503458,0.0,0.0,0.0,0.0,313.02958817701875
644.0,0.0,106.32991533855606,0.0,106.32991533855606,0.0,0.0,106.00064910076739,106.00064910076739,106.32991533855606,0.32926623778867725,0.0,0.0,0.0,201.29509330545073
645.0,0.0,113.09809932917993,0.0,113.09809932917993,0.0,0.0,94.91296252686247,94.91296252686247,113.09809932917993,18.18513680231746,0.0,0.0,0.0,101.24804628575217
646.0,3.758162756557392,38.22,3.758162756557392,38.22,3.758162756557392,0.0,19.895881605926565,23.65404436248396,34.46183724344261,14.56595563751604,0.0,0.0,0.0,80.27594564182664
647.0,20.564956999416545,38.22,20.564956999416545,38.22,20.564956999416545,0.0,6.8776320602727115,27.442589059689258,17.655043000583454,10.777410940310743,0.0,0.0,0.0,73.02628490214057
648.0,0.0,38.22,0.0,38.22,0.0,0.0,15.188407505218548,15.188407505218548,38.22,23.031592494781453,0.0,0.0,0.0,57.016297653045115
649.0,6.08489347970983,38.22,6.08489347970983,38.22,6.08489347970983,0.0,10.226480365530731,16.31137384524056,32.135106520290165,21.908626154759435,0.0,0.0,0.0,46.23664085235565
650.0,16.2771518668284,38.22,16.2771518668284,38.22,16.2771518668284,0.0,5.46300909191661,21.74016095874501,21.942848133171598,16.479839041254987,0.0,0.0,0.0,40.478123649467435
651.0,15.031166387873288,38.22,15.031166387873288,38.22,15.031166387873288,0.0,5.027831234315001,20.05899762218829,23.18883361212671,18.16100237781171,0.0,0.0,0.0,35.178324185677056
652.0,21.612466714087123,38.22,21.612466714087123,38.22,21.612466714087123,0.0,1.9521828797202767,23.564649593807403,16.607533285912876,14.655350406192598,0.0,0.0,0.0,33.12054274930952
653.0,22.07709445931811,38.22,22.07709445931811,38.22,22.07709445931811,0.0,1.7963683227337237,23.87346278205184,16.142905540681888,14.346537217948162,0.0,0.0,0.0,31.227004277171194
654.0,79.37629862786187,38.22,79.37629862786187,38.22,38.22,41.15629862786187,0.0,38.22,-41.15629862786187,0.0,0.0,0.0,0.0,70.27129739500303
655.0,80.39474735374243,38.22,80.39474735374243,38.22,38.22,42.17474735374243,0.0,38.22,-42.17474735374243,0.0,0.0,0.0,0.0,110.28177580899857
656.0,79.51665911303313,38.22,79.51665911303313,38.22,38.22,41.29665911303313,0.0,38.22,-41.29665911303313,0.0,0.0,0.0,0.0,149.45922657481864
657.0,79.43469324971265,38.22,79.43469324971265,38.22,38.22,41.21469324971265,0.0,38.22,-41.21469324971265,0.0,0.0,0.0,0.0,188.55891769509628
658.0,93.10116651246386,38.22,93.10116651246386,38.22,38.22,54.88116651246386,0.0,38.22,-54.88116651246386,0.0,0.0,0.0,0.0,240.62376374299993
659.0,99.37895779296167,38.22,99.37895779296167,38.22,38.22,60.822053602325134,0.0,38.22,-61.158957792961665,0.0,0.33690419063653476,0.0,0.0,298.32463014865885
660.0,94.85730856645843,38.22,94.85730856645843,38.22,38.22,54.142893518539296,0.0,38.22,-56.63730856645842,0.0,2.4944150479191274,0.0,0.0,349.6890889378245
661.0,103.86468831008168,38.22,103.86468831008168,38.22,38.22,61.07357033701165,0.0,38.22,-65.64468831008168,0.0,4.571117973070017,0.0,0.0,407.6285650688608
662.0,113.46056918897091,38.22,113.46056918897091,38.22,38.22,59.84045162082167,0.0,38.22,-75.24056918897091,0.0,15.400117568149236,0.0,0.0,464.39820206933405
663.0,106.90242100476081,38.22,106.90242100476081,38.22,38.22,41.744355185241275,0.0,38.22,-68.68242100476081,0.0,26.938065819519537,0.0,0.0,504.0003746214608
664.0,97.97048721308295,38.22,97.97048721308295,38.22,38.22,30.35408128662985,0.0,38.22,-59.75048721308295,0.0,29.396405926453102,0.0,0.0,532.7967845657541
665.0,82.01233495884681,38.22,82.01233495884681,38.22,38.22,16.622549794650997,0.0,38.22,-43.79233495884682,0.0,27.169785164195822,0.0,0.0,548.5663199269526
666.0,54.70037901239313,111.37126855740365,54.70037901239313,111.37126855740365,53.67804007058622,0.0,57.69322848681744,111.37126855740365,56.670889545010525,0.0,1.0223389418069102,0.0,0.0,487.75231739800165
667.0,0.0,112.89305032835495,0.0,112.89305032835495,0.0,0.0,112.89305032835495,112.89305032835495,112.89305032835495,0.0,0.0,0.0,0.0,368.7525937174612
668.0,0.0,101.32279127297866,0.0,101.32279127297866,0.0,0.0,101.32279127297866,101.32279127297866,101.32279127297866,0.0,0.0,0.0,0.0,261.94899394797983
669.0,1.497883624505685,107.91197312372985,1.497883624505685,107.91197312372985,1.497883624505685,0.0,105.71695388801609,107.21483751252178,106.41408949922418,0.6971356112080727,0.0,0.0,0.0,150.51354008760518
670.0,11.660940531212958,38.22,11.660940531212958,38.22,11.660940531212958,0.0,24.34830466779384,36.0092451990068,26.55905946878704,2.210754800993202,0.0,0.0,0.0,124.84817344962588
671.0,17.252196292223076,38.22,17.252196292223076,38.22,17.252196292223076,0.0,14.506434974879248,31.758631267102324,20.96780370777692,6.461368732897673,0.0,0.0,0.0,109.55704836637724
672.0,0.0,38.22,0.0,38.22,0.0,0.0,20.934934660207098,20.934934660207098,38.22,17.285065339792904,0.0,0.0,0.0,87.48968963535805
673.0,7.690958590052162,38.22,7.690958590052162,38.22,7.690958590052162,0.0,14.188569252381853,21.87952784243402,30.529041409947837,16.340472157565983,0.0,0.0,0.0,72.53362444317168
674.0,14.351202332966901,38.22,14.351202332966901,38.22,14.351202332966901,0.0,9.76214610409474,24.113348437061642,23.8687976670331,14.10665156293836,0.0,0.0,0.0,62.24341892974548
675.0,15.176823850285867,38.22,15.176823850285867,38.22,15.176823850285867,0.0,7.912869968875036,23.089693819160903,23.04317614971413,15.130306180839098,0.0,0.0,0.0,53.90252161961522
676.0,12.27147256847731,38.22,12.27147256847731,38.22,12.27147256847731,0.0,8.514134513462336,20.78560708193965,25.948527431522688,17.43439291806035,0.0,0.0,0.0,44.92783583041838
677.0,12.73410486115564,38.22,12.73410486115564,38.22,12.73410486115564,0.0,7.005367258011454,19.739472119167093,25.48589513884436,18.480527880832906,0.0,0.0,0.0,37.54353036999017
678.0,68.65543750748095,38.22,68.65543750748095,38.22,38.22,30.435437507480952,0.0,38.22,-30.435437507480952,0.0,0.0,0.0,0.0,66.41712160219751
679.0,70.59947767855643,38.22,70.59947767855643,38.22,38.22,32.37947767855643,0.0,38.22,-32.37947767855643,0.0,0.0,0.0,0.0,97.13499127544341
680.0,77.5371501971559,38.22,77.5371501971559,38.22,38.22,39.31715019715589,0.0,38.22,-39.31715019715589,0.0,0.0,0.0,0.0,134.43451499442867
681.0,86.45911809998795,38.22,86.45911809998795,38.22,38.22,48.23911809998794,0.0,38.22,-48.23911809998794,0.0,0.0,0.0,0.0,180.19816064857346
