time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
391.0,74.62096692801471,38.22,74.62096692801471,38.22,38.22,36.40096692801472,0.0,38.22,-36.40096692801472,0.0,0.0,0.0,0.0,76.19040886583011
392.0,78.5152350479992,38.22,78.5152350479992,38.22,38.22,40.2952350479992,0.0,38.22,-40.2952350479992,0.0,0.0,0.0,0.0,114.41782534688664
393.0,81.23562662719826,38.22,81.23562662719826,38.22,38.22,43.01562662719825,0.0,38.22,-43.01562662719825,0.0,0.0,0.0,0.0,155.2260318832866
394.0,86.29316608337598,38.22,86.29316608337598,38.22,38.22,48.07316608337597,0.0,38.22,-48.07316608337597,0.0,0.0,0.0,0.0,200.83224163099382
395.0,91.58518959154183,38.22,91.58518959154183,38.22,38.22,53.365189591541835,0.0,38.22,-53.365189591541835,0.0,0.0,0.0,0.0,251.45890569378867
396.0,97.26309817277767,38.22,97.26309817277767,38.22,38.22,58.5144595948855,0.0,38.22,-59.043098172777675,0.0,0.5286385778921737,0.0,0.0,306.9705962059082
397.0,102.60696933040221,38.22,102.60696933040221,38.22,38.22,63.02138806984944,0.0,38.22,-64.38696933040221,0.0,1.3655812605527675,0.0,0.0,366.75793448773425
398.0,103.72368961356406,38.22,103.72368961356406,38.22,38.22,63.372620802751364,0.0,38.22,-65.50368961356406,0.0,2.131068810812706,0.0,0.0,426.878481396993
399.0,107.50340475985905,38.22,107.50340475985905,38.22,38.22,54.011794027555275,0.0,38.22,-69.28340475985905,0.0,15.271610732303772,0.0,0.0,478.11856828867917
400.0,84.79624586906966,38.22,84.79624586906966,38.22,38.22,26.55489952563679,0.0,38.22,-46.576245869069666,0.0,20.021346343432874,0.0,0.0,503.3107579500603
401.0,65.50437908227048,38.22,65.50437908227048,38.22,38.22,11.619623686224532,0.0,38.22,-27.28437908227048,0.0,15.664755396045948,0.0,0.0,514.3341008708137
402.0,55.938224633786206,118.79229010232412,55.938224633786206,118.79229010232412,54.12539351492615,0.20047395071028085,64.66689658739797,118.79229010232412,62.85406546853791,0.0,1.6123571681497737,0.0,0.0,446.3593930159642
403.0,0.0,102.37928871163614,0.0,102.37928871163614,0.0,0.0,102.37928871163614,102.37928871163614,102.37928871163614,0.0,0.0,0.0,0.0,338.44214716371897
404.0,0.20762675788474289,108.40037116197134,0.20762675788474289,108.40037116197134,0.20762675788474289,0.0,108.07973737145315,108.28736412933789,108.1927444040866,0.11300703263344714,0.0,0.0,0.0,224.51610082818172
405.0,5.072474435582087,100.86791791515927,5.072474435582087,100.86791791515927,5.072474435582087,0.0,85.35078612743648,90.42326056301857,95.79544347957717,10.444657352140693,0.0,0.0,0.0,134.5484727453145
406.0,6.949300213643466,38.22,6.949300213643466,38.22,6.949300213643466,0.0,19.656729066499246,26.606029280142714,31.270699786356534,11.613970719857287,0.0,0.0,0.0,113.82846101232352
407.0,25.816307071026998,38.22,25.816307071026998,38.22,25.38828292650153,0.4280241445254668,5.13329887136469,30.521581797866222,12.403692928973001,7.698418202133778,0.0,0.0,0.0,108.82354825476915
408.0,0.0,38.22,0.0,38.22,0.0,0.0,19.697406686548295,19.697406686548295,38.22,18.522593313451704,0.0,0.0,0.0,88.06065854539483
409.0,16.358432019777787,38.22,16.358432019777787,38.22,16.358432019777787,0.0,7.454644935026257,23.813076954804043,21.861567980222212,14.406923045195956,0.0,0.0,0.0,80.20277283122121
410.0,16.35759351592479,38.22,16.35759351592479,38.22,16.35759351592479,0.0,7.076710791916826,23.434304307841618,21.86240648407521,14.785695692158383,0.0,0.0,0.0,72.74326468297085
411.0,19.35255684460619,38.22,19.35255684460619,38.22,19.35255684460619,0.0,5.465981391613035,24.818538236219226,18.867443155393808,13.401461763780773,0.0,0.0,0.0,66.9816144011062
412.0,21.300071314160522,38.22,21.300071314160522,38.22,21.300071314160522,0.0,4.194729728844766,25.49480104300529,16.919928685839476,12.72519895699471,0.0,0.0,0.0,62.55998103044954
413.0,21.569101044786304,38.22,21.569101044786304,38.22,21.569101044786304,0.0,3.625141336946914,25.19424238173322,16.650898955213695,13.02575761826678,0.0,0.0,0.0,58.73874654218949
414.0,78.66788013475686,38.22,78.66788013475686,38.22,38.22,40.447880134756865,0.0,38.22,-40.447880134756865,0.0,0.0,0.0,0.0,97.11097486758248
415.0,74.96234509425409,38.22,74.96234509425409,38.22,38.22,36.742345094254084,0.0,38.22,-36.742345094254084,0.0,0.0,0.0,0.0,131.96782398970956
416.0,79.67535744518011,38.22,79.67535744518011,38.22,38.22,41.45535744518012,0.0,38.22,-41.45535744518012,0.0,0.0,0.0,0.0,171.29582921266598
417.0,86.8023130424924,38.22,86.8023130424924,38.22,38.22,48.5823130424924,0.0,38.22,-48.5823130424924,0.0,0.0,0.0,0.0,217.38505817674016
418.0,87.6830863521926,38.22,87.6830863521926,38.22,38.22,49.4630863521926,0.0,38.22,-49.4630863521926,0.0,0.0,0.0,0.0,264.3098620690956
419.0,91.83385887414398,38.22,91.83385887414398,38.22,38.22,53.613858874143986,0.0,38.22,-53.613858874143986,0.0,0.0,0.0,0.0,315.17243452703326
420.0,91.7559214835981,38.22,91.7559214835981,38.22,38.22,49.80800053607232,0.0,38.22,-53.535921483598095,0.0,3.72792094752578,0.0,0.0,362.42445274489614
421.0,95.20391592644923,38.22,95.20391592644923,38.22,38.22,48.14435090142394,0.0,38.22,-56.98391592644923,0.0,8.839565025025285,0.0,0.0,408.0981943405602
422.0,104.14723991788098,38.22,104.14723991788098,38.22,38.22,46.39797782745346,0.0,38.22,-65.927239917881,0.0,19.52926209042753,0.0,0.0,452.11518096878336
423.0,108.79975311154323,38.22,108.79975311154323,38.22,38.22,43.783750804439606,0.0,38.22,-70.57975311154323,0.0,26.796002307103613,0.0,0.0,493.65209408296096
424.0,82.24876440239149,38.22,82.24876440239149,38.22,38.22,20.27087151232295,0.0,38.22,-44.02876440239149,0.0,23.75789289006854,0.0,0.0,512.8827313236297
425.0,51.85675992288937,38.22,51.85675992288937,38.22,37.819870034435176,2.4989795418469987,0.4001299655648207,38.22,-13.63675992288937,0.0,11.537910346607193,0.0,0.0,514.83169746006
426.0,37.394638901382685,115.94109225591885,37.394638901382685,115.94109225591885,37.11569621033833,0.0,78.8253960455805,115.94109225591883,78.54645335453615,0.0,0.2789426910443555,0.0,0.0,431.74243447043864
427.0,0.0,117.17179790495243,0.0,117.17179790495243,0.0,0.0,117.17179790495243,117.17179790495243,117.17179790495243,0.0,0.0,0.0,0.0,308.2325148315736
428.0,0.0,111.1867334736462,0.0,111.1867334736462,0.0,0.0,111.1867334736462,111.1867334736462,111.1867334736462,0.0,0.0,0.0,0.0,191.03140704130456
429.0,0.0,104.92029630077593,0.0,104.92029630077593,0.0,0.0,95.53505844397603,95.53505844397603,104.92029630077593,9.385237856799897,0.0,0.0,0.0,90.3286133478826
430.0,9.999827876645574,38.22,9.999827876645574,38.22,9.999827876645574,0.0,15.756382715343285,25.75621059198886,28.220172123354423,12.463789408011138,0.0,0.0,0.0,73.71992765928483
431.0,22.5039399456219,38.22,22.5039399456219,38.22,22.5039399456219,0.0,5.013116430350236,27.51705637597214,15.716060054378097,10.70294362402786,0.0,0.0,0.0,68.4356389607783
432.0,0.0,38.22,0.0,38.22,0.0,0.0,16.001667480711163,16.001667480711163,38.22,22.218332519288836,0.0,0.0,0.0,51.568400427546386
433.0,1.8948844861072593,38.22,1.8948844861072593,38.22,1.8948844861072593,0.0,14.541789755659991,16.43667424176725,36.32511551389274,21.78332575823275,0.0,0.0,0.0,36.24000813315006
434.0,1.8118347096117704,38.22,1.8118347096117704,38.22,1.8118347096117704,0.0,11.601471700163339,13.41330640977511,36.408165290388226,24.80669359022489,0.0,0.0,0.0,24.010983205649328
435.0,0.34368887441087503,38.22,0.34368887441087503,38.22,0.34368887441087503,0.0,8.311771944557785,8.655460818968661,37.876311125589126,29.56453918103134,0.0,0.0,0.0,15.249606293419538
436.0,0.5931176746842317,38.22,0.5931176746842317,38.22,0.5931176746842317,0.0,5.870456642121828,6.46357431680606,37.62688232531577,31.75642568319394,0.0,0.0,0.0,9.061601661963225
437.0,10.304340748582204,38.22,10.304340748582204,38.22,10.304340748582204,0.0,3.2701125473076447,13.574453295889848,27.915659251417797,24.645546704110153,0.0,0.0,0.0,5.6146003771008
438.0,66.26795752141757,38.22,66.26795752141757,38.22,38.22,28.047957521417572,0.0,38.22,-28.047957521417572,0.0,0.0,0.0,0.0,32.22322922209994
439.0,67.70892979176035,38.22,67.70892979176035,38.22,38.22,29.488929791760352,0.0,38.22,-29.488929791760352,0.0,0.0,0.0,0.0,60.1988843929272
440.0,69.53629989285892,38.22,69.53629989285892,38.22,38.22,31.316299892858922,0.0,38.22,-31.316299892858922,0.0,0.0,0.0,0.0,89.90813505802356
441.0,73.70519383200673,38.22,73.70519383200673,38.22,38.22,35.48519383200673,0.0,38.22,-35.48519383200673,0.0,0.0,0.0,0.0,123.57234577453345
442.0,78.449865177921,38.22,78.449865177921,38.22,38.22,40.22986517792099,0.0,38.22,-40.22986517792099,0.0,0.0,0.0,0.0,161.73774695165105
443.0,84.08477574432412,38.22,84.08477574432412,38.22,38.22,45.86477574432411,0.0,38.22,-45.86477574432411,0.0,0.0,0.0,0.0,205.24889366912367
444.0,90.70240825563718,38.22,90.70240825563718,38.22,38.22,52.48240825563718,0.0,38.22,-52.48240825563718,0.0,0.0,0.0,0.0,255.03807782271505
445.0,97.56309228233725,38.22,97.56309228233725,38.22,38.22,59.34309228233725,0.0,38.22,-59.34309228233725,0.0,0.0,0.0,0.0,311.33587832563876
446.0,104.31328136459648,38.22,104.31328136459648,38.22,38.22,66.09328136459648,0.0,38.22,-66.09328136459648,0.0,0.0,0.0,0.0,374.0374704695847
447.0,104.75754356196208,38.22,104.75754356196208,38.22,38.22,65.32230948947343,0.0,38.22,-66.53754356196208,0.0,1.2152340724886581,0.0,0.0,436.00765447233476
448.0,79.03374012285678,38.22,79.03374012285678,38.22,38.22,31.14503737310708,0.0,38.22,-40.81374012285678,0.0,9.668702749749698,0.0,0.0,465.5544312453605
449.0,46.27823054515439,38.22,46.27823054515439,38.22,35.926550972900884,4.429361072282045,2.293449027099113,38.22,-8.058230545154398,0.0,5.922318499971467,0.0,0.0,467.3389845746261
450.0,44.73428166956632,123.9754553069731,44.73428166956632,123.9754553069731,44.62404297804139,0.09989676526152169,79.3514123289317,123.9754553069731,79.24117363740677,0.0,0.010341926263410461,0.0,0.0,383.7900221304955
451.0,0.0,112.27085238552135,0.0,112.27085238552135,0.0,0.0,112.27085238552135,112.27085238552135,112.27085238552135,0.0,0.0,0.0,0.0,265.4461526682302
452.0,0.0,111.66821304511556,0.0,111.66821304511556,0.0,0.0,108.34767747819934,108.34767747819934,111.66821304511556,3.320535566916224,0.0,0.0,0.0,151.23767266141738
453.0,0.0,107.29422802702912,0.0,107.29422802702912,0.0,0.0,71.90372988016388,71.90372988016388,107.29422802702912,35.390498146865234,0.0,0.0,0.0,75.44448643380944
454.0,3.4515326351533595,38.22,3.4515326351533595,38.22,3.4515326351533595,0.0,14.820722495104388,18.272255130257747,34.768467364846636,19.94774486974225,0.0,0.0,0.0,59.82207321586825
455.0,21.62410046384401,38.22,21.62410046384401,38.22,21.62410046384401,0.0,4.24680057526814,25.870901039112148,16.59589953615599,12.34909896088785,0.0,0.0,0.0,55.34555235374803
456.0,0.0,38.22,0.0,38.22,0.0,0.0,12.20024167413321,12.20024167413321,38.22,26.01975832586679,0.0,0.0,0.0,42.48536845549246
457.0,6.7920247056858765,38.22,6.7920247056858765,38.22,6.7920247056858765,0.0,7.233417487447949,14.025442193133825,31.427975294314123,24.194557806866175,0.0,0.0,0.0,34.860676946416476
458.0,12.343873375015617,38.22,12.343873375015617,38.22,12.343873375015617,0.0,4.218732135767357,16.562605510782973,25.87612662498438,21.657394489217026,0.0,0.0,0.0,30.413742817359296
459.0,14.282834130463081,38.22,14.282834130463081,38.22,14.282834130463081,0.0,3.4232928471148734,17.706126977577956,23.937165869536916,20.513873022422043,0.0,0.0,0.0,26.80527531914411
460.0,16.41995654944838,38.22,16.41995654944838,38.22,16.41995654944838,0.0,2.8857477316466484,19.30570428109503,21.800043450551616,18.91429571890497,0.0,0.0,0.0,23.76343012425485
461.0,17.70539042301511,38.22,17.70539042301511,38.22,17.70539042301511,0.0,2.579321070877206,20.284711493892317,20.51460957698489,17.935288506107682,0.0,0.0,0.0,21.04458699064266
462.0,73.41309508567528,38.22,73.41309508567528,38.22,38.22,35.19309508567528,0.0,38.22,-35.19309508567528,0.0,0.0,0.0,0.0,54.43168850512642
463.0,73.96875114911846,38.22,73.96875114911846,38.22,38.22,35.74875114911846,0.0,38.22,-35.74875114911846,0.0,0.0,0.0,0.0,88.3459316464592
464.0,73.96593002286903,38.22,73.96593002286903,38.22,38.22,35.74593002286903,0.0,38.22,-35.74593002286903,0.0,0.0,0.0,0.0,122.25749843243749
465.0,79.07904296710555,38.22,79.07904296710555,38.22,38.22,40.85904296710555,0.0,38.22,-40.85904296710555,0.0,0.0,0.0,0.0,161.01979006965882
466.0,84.39419762516066,38.22,84.39419762516066,38.22,38.22,46.17419762516065,0.0,38.22,-46.17419762516065,0.0,0.0,0.0,0.0,204.82448015753243
467.0,85.9409275435032,38.22,85.9409275435032,38.22,38.22,47.720927543503194,0.0,38.22,-47.720927543503194,0.0,0.0,0.0,0.0,250.09652708553267
468.0,94.00160755222592,38.22,94.00160755222592,38.22,38.22,55.78160755222592,0.0,38.22,-55.78160755222592,0.0,0.0,0.0,0.0,303.0156065087378
469.0,101.12690331840639,38.22,101.12690331840639,38.22,38.22,61.70532435728713,0.0,38.22,-62.906903318406385,0.0,1.201578961119255,0.0,0.0,361.55441712728566
470.0,106.98450524266333,38.22,106.98450524266333,38.22,38.22,62.55628218477075,0.0,38.22,-68.76450524266333,0.0,6.208223057892589,0.0,0.0,420.90051722411255
471.0,106.92976238495352,38.22,106.92976238495352,38.22,38.22,52.42888886938759,0.0,38.22,-68.70976238495352,0.0,16.280873515565936,0.0,0.0,470.63892842984706
472.0,81.69160082881305,38.22,81.69160082881305,38.22,38.22,26.74935907675704,0.0,38.22,-43.47160082881305,0.0,16.72224175205601,0.0,0.0,496.01559861952234
473.0,61.584729256799896,38.22,61.584729256799896,38.22,38.22,8.804667106190458,0.0,38.22,-23.364729256799897,0.0,14.56006215060944,0.0,0.0,504.36843924806
474.0,52.45201337874394,110.58279048059107,52.45201337874394,110.58279048059107,50.7567782476192,0.8516295103838749,59.82601223297188,110.58279048059107,58.13077710184713,0.0,0.8436056207408678,0.0,0.0,442.1142119469257
475.0,0.0,121.64600104470334,0.0,121.64600104470334,0.0,0.0,121.64600104470334,121.64600104470334,121.64600104470334,0.0,0.0,0.0,0.0,313.88806809609747
476.0,0.0,110.37162066804328,0.0,110.37162066804328,0.0,0.0,108.58778360935884,108.58778360935884,110.37162066804328,1.7838370586844468,0.0,0.0,0.0,199.4264940044063
477.0,0.0,111.9633170225379,0.0,111.9633170225379,0.0,0.0,95.91884261743726,95.91884261743726,111.9633170225379,16.04447440510064,0.0,0.0,0.0,98.31915627163012
478.0,9.617400963774895,38.22,9.617400963774895,38.22,9.617400963774895,0.0,17.84629197118817,27.463692934963063,28.602599036225108,10.756307065036939,0.0,0.0,0.0,79.50751279918657
479.0,27.137374362391007,38.22,27.137374362391007,38.22,26.501182038620303,0.6361923237707048,4.5904588953264875,31.091640933946792,11.08262563760899,7.128359066053207,0.0,0.0,0.0,75.27228929289173
480.0,0.0,38.22,0.0,38.22,0.0,0.0,18.782209330818397,18.782209330818397,38.22,19.437790669181602,0.0,0.0,0.0,55.474102301074026
481.0,9.416086935184788,38.22,9.416086935184788,38.22,9.416086935184788,0.0,10.777447044759565,20.193533979944355,28.80391306481521,18.026466020055647,0.0,0.0,0.0,44.113675626643726
482.0,13.765647358293283,38.22,13.765647358293283,38.22,13.765647358293283,0.0,6.310269553676143,20.075916911969426,24.454352641706716,18.144083088030573,0.0,0.0,0.0,37.46206748023347
483.0,14.40127644851803,38.22,14.40127644851803,38.22,14.40127644851803,0.0,5.716754146344486,20.118030594862514,23.81872355148197,18.101969405137485,0.0,0.0,0.0,31.43607950501343
484.0,15.077807726540195,38.22,15.077807726540195,38.22,15.077807726540195,0.0,4.506573678080167,19.584381404620363,23.142192273459802,18.635618595379636,0.0,0.0,0.0,26.68573374964818
485.0,16.05978938391079,38.22,16.05978938391079,38.22,16.05978938391079,0.0,3.7098201540117954,19.769609537922584,22.16021061608921,18.450390462077415,0.0,0.0,0.0,22.775239950890207
486.0,71.93151730125498,38.22,71.93151730125498,38.22,38.22,33.711517301254986,0.0,38.22,-33.711517301254986,0.0,0.0,0.0,0.0,54.75679336653174
487.0,71.92723940552939,38.22,71.92723940552939,38.22,38.22,33.707239405529386,0.0,38.22,-33.707239405529386,0.0,0.0,0.0,0.0,86.7342884139476
488.0,74.14907429993623,38.22,74.14907429993623,38.22,38.22,35.92907429993623,0.0,38.22,-35.92907429993623,0.0,0.0,0.0,0.0,120.81960111671306
489.0,79.91103349277135,38.22,79.91103349277135,38.22,38.22,41.691033492771346,0.0,38.22,-41.691033492771346,0.0,0.0,0.0,0.0,160.37118826976982
490.0,84.24188772425074,38.22,84.24188772425074,38.22,38.22,46.02188772425075,0.0,38.22,-46.02188772425075,0.0,0.0,0.0,0.0,204.03138449852247
491.0,91.31397948385677,38.22,91.31397948385677,38.22,38.22,53.04204398951127,0.0,38.22,-53.093979483856764,0.0,0.051935494345497046,0.0,0.0,254.35148572583248
492.0,97.52058034058767,38.22,97.52058034058767,38.22,38.22,58.02747887984971,0.0,38.22,-59.300580340587665,0.0,1.2731014607379576,0.0,0.0,309.40118576712484
493.0,103.42077737026588,38.22,103.42077737026588,38.22,38.22,63.315538299666294,0.0,38.22,-65.20077737026588,0.0,1.8852390705995952,0.0,0.0,369.4675794590959
494.0,109.60523388409605,38.22,109.60523388409605,38.22,38.22,64.59082729411031,0.0,38.22,-71.38523388409605,0.0,6.794406589985734,0.0,0.0,430.74381852028364
495.0,110.55349770976905,38.22,110.55349770976905,38.22,38.22,53.960743462710674,0.0,38.22,-72.33349770976905,0.0,18.372754247058374,0.0,0.0,481.93547459374565
496.0,87.23049320257817,38.22,87.23049320257817,38.22,38.22,27.902239683960147,0.0,38.22,-49.010493202578175,0.0,21.108253518618028,0.0,0.0,508.4058633601209
497.0,66.8915375862803,38.22,66.8915375862803,38.22,38.22,11.86399524497404,0.0,38.22,-28.671537586280287,0.0,16.807542341306245,0.0,0.0,519.6610374971785
498.0,53.29791960831069,111.78258142796888,53.29791960831069,111.78258142796888,51.9797419293274,0.5122535203357933,59.80283949864148,111.78258142796888,58.48466181965819,0.0,0.8059241586474972,0.0,0.0,457.1092760692256
499.0,0.0,102.64820914880507,0.0,102.64820914880507,0.0,0.0,102.64820914880507,102.64820914880507,102.64820914880507,0.0,0.0,0.0,0.0,348.9085631867064
500.0,0.0,114.52640011294008,0.0,114.52640011294008,0.0,0.0,114.52640011294008,114.52640011294008,114.52640011294008,0.0,0.0,0.0,0.0,228.18713766115442
501.0,0.0,121.15234846474632,0.0,121.15234846474632,0.0,0.0,108.27130749105659,108.27130749105659,121.15234846474632,12.881040973689736,0.0,0.0,0.0,114.05915868909125
502.0,9.49288572653713,38.22,9.49288572653713,38.22,9.49288572653713,0.0,18.713308513956385,28.206194240493513,28.72711427346287,10.013805759506484,0.0,0.0,0.0,94.33359953525024
503.0,27.31155735184091,38.22,27.31155735184091,38.22,26.498986019654883,0.8125713321860282,5.342645455124907,31.841631474779792,10.908442648159088,6.378368525220209,0.0,0.0,0.0,89.47282959692258
504.0,0.0,38.22,0.0,38.22,0.0,0.0,20.389514321825988,20.389514321825988,38.22,17.83048567817401,0.0,0.0,0.0,67.98039438305806
505.0,10.450373463593792,38.22,10.450373463593792,38.22,10.450373463593792,0.0,11.680983960141958,22.13135742373575,27.769626536406207,16.08864257626425,0.0,0.0,0.0,55.667556174410706
506.0,15.66838129126061,38.22,15.66838129126061,38.22,15.66838129126061,0.0,7.740403325749502,23.408784617010113,22.55161870873939,14.81121538298989,0.0,0.0,0.0,47.50845466850714
507.0,17.409095049355383,38.22,17.409095049355383,38.22,17.409095049355383,0.0,5.968815424656876,23.377910474012257,20.810904950644616,14.84208952598774,0.0,0.0,0.0,41.216770776820184
508.0,18.800893589921746,38.22,18.800893589921746,38.22,18.800893589921746,0.0,4.931057362376797,23.731950952298543,19.419106410078253,14.488049047701455,0.0,0.0,0.0,36.01897993080253
509.0,20.102980363027946,38.22,20.102980363027946,38.22,20.102980363027946,0.0,3.9507378525547514,24.0537182155827,18.117019636972053,14.166281784417302,0.0,0.0,0.0,31.8545365800307
510.0,74.18631769038431,38.22,74.18631769038431,38.22,37.72,36.466317690384315,0.0,37.72,-35.966317690384315,0.5,0.0,0.0,0.0,66.44952311430228
511.0,74.46529106780612,38.22,74.46529106780612,38.22,37.72,36.745291067806114,0.0,37.72,-36.245291067806114,0.5,0.0,0.0,0.0,101.30916703233467
512.0,76.58247040296001,38.22,76.58247040296001,38.22,38.22,38.362470402960014,0.0,38.22,-38.362470402960014,0.0,0.0,0.0,0.0,137.70300197558
513.0,80.6450400217408,38.22,80.6450400217408,38.22,38.22,42.4250400217408,0.0,38.22,-42.4250400217408,0.0,0.0,0.0,0.0,177.9509288633301
514.0,86.51165762130177,38.22,86.51165762130177,38.22,38.22,48.291657621301766,0.0,38.22,-48.291657621301766,0.0,0.0,0.0,0.0,223.7644178838329
515.0,92.3457699041861,38.22,92.3457699041861,38.22,38.22,54.1257699041861,0.0,38.22,-54.1257699041861,0.0,0.0,0.0,0.0,275.1126317860594
516.0,96.72026126588669,38.22,96.72026126588669,38.22,38.22,57.66709106513457,0.0,38.22,-58.500261265886685,0.0,0.8331702007521125,0.0,0.0,329.82043792671055
517.0,102.08253972038574,38.22,102.08253972038574,38.22,38.22,60.91959967665629,0.0,38.22,-63.86253972038574,0.0,2.942940043729444,0.0,0.0,387.6138446638779
518.0,107.40851347943956,38.22,107.40851347943956,38.22,38.22,61.59330421224404,0.0,38.22,-69.18851347943956,0.0,7.595209267195525,0.0,0.0,446.04638364177816
519.0,109.27007261867905,38.22,109.27007261867905,38.22,38.22,51.433782170291224,0.0,38.22,-71.05007261867905,0.0,19.616290448387833,0.0,0.0,494.8407537423018
520.0,84.26763803827784,38.22,84.26763803827784,38.22,38.22,22.68876222624063,0.0,38.22,-46.047638038277846,0.0,23.358875812037212,0.0,0.0,516.3652035197756
521.0,65.15431200389241,38.22,65.15431200389241,38.22,38.22,8.975967420194868,0.0,38.22,-26.93431200389242,0.0,17.958344583697553,0.0,0.0,524.8805538951601
522.0,54.71005386996393,119.5574829186223,54.71005386996393,119.5574829186223,53.67117805297868,0.32244583188328546,65.88630486564362,119.5574829186223,64.84742904865837,0.0,0.7164299851019628,0.0,0.0,455.7361895411711
523.0,0.0,101.29611892951283,0.0,101.29611892951283,0.0,0.0,101.29611892951283,101.29611892951283,101.29611892951283,0.0,0.0,0.0,0.0,348.9607048903185
524.0,0.0,109.36476972268511,0.0,109.36476972268511,0.0,0.0,109.24484456085587,109.24484456085587,109.36476972268511,0.11992516182924717,0.0,0.0,0.0,233.8065277425313
525.0,1.9968951254370946,121.48541263809582,1.9968951254370946,121.48541263809582,1.9968951254370946,0.0,104.44464049270385,106.44153561814095,119.48851751265872,15.043877019954872,0.0,0.0,0.0,123.71220995773292
526.0,11.859857652824028,38.22,11.859857652824028,38.22,11.859857652824028,0.0,17.147121937201053,29.006979590025082,26.360142347175973,9.213020409974918,0.0,0.0,0.0,105.63755641166824
527.0,28.911479431235826,38.22,28.911479431235826,38.22,27.66210874620353,1.2493706850322954,4.28867890756263,31.95078765376616,9.308520568764173,6.2692123462338385,0.0,0.0,0.0,102.30214901329211
528.0,0.0,38.22,0.0,38.22,0.0,0.0,18.573957273076186,18.573957273076186,38.22,19.646042726923813,0.0,0.0,0.0,82.7234789647685
529.0,10.06420795761726,38.22,10.06420795761726,38.22,10.06420795761726,0.0,11.404379316116565,21.468587273733824,28.155792042382743,16.751412726266175,0.0,0.0,0.0,70.70220765162125
530.0,12.781408915912065,38.22,12.781408915912065,38.22,12.781408915912065,0.0,9.260645554611532,22.042054470523595,25.438591084087935,16.177945529476403,0.0,0.0,0.0,60.94063013292603
531.0,9.085889921540723,38.22,9.085889921540723,38.22,9.085889921540723,0.0,9.393276731803025,18.47916665334375,29.134110078459273,19.74083334665625,0.0,0.0,0.0,51.03924707800598
532.0,8.826603415337429,38.22,8.826603415337429,38.22,8.826603415337429,0.0,7.802751973706454,16.629355389043884,29.39339658466257,21.59064461095612,0.0,0.0,0.0,42.8144243265771
533.0,10.95156259400403,38.22,10.95156259400403,38.22,10.95156259400403,0.0,6.191340452861489,17.14290304686552,27.268437405995968,21.07709695313448,0.0,0.0,0.0,36.288178459716875
534.0,67.14528845560828,38.22,67.14528845560828,38.22,38.22,28.925288455608275,0.0,38.22,-28.925288455608275,0.0,0.0,0.0,0.0,63.72911650884578
535.0,67.96902467931893,38.22,67.96902467931893,38.22,38.22,29.749024679318932,0.0,38.22,-29.749024679318932,0.0,0.0,0.0,0.0,91.9515193554082
536.0,69.90668149686933,38.22,69.90668149686933,38.22,38.22,31.68668149686932,0.0,38.22,-31.68668149686932,0.0,0.0,0.0,0.0,122.01214486213438
537.0,73.52509098837335,38.22,73.52509098837335,38.22,38.22,35.305090988373344,0.0,38.22,-35.305090988373344,0.0,0.0,0.0,0.0,155.50549501895787
538.0,77.30568472134661,38.22,77.30568472134661,38.22,38.22,39.08568472134661,0.0,38.22,-39.08568472134661,0.0,0.0,0.0,0.0,192.58543130696756
539.0,82.65101336427905,38.22,82.65101336427905,38.22,38.22,44.431013364279046,0.0,38.22,-44.431013364279046,0.0,0.0,0.0,0.0,234.73639160111824
540.0,89.03235708822217,38.22,89.03235708822217,38.22,38.22,50.812357088222164,0.0,38.22,-50.812357088222164,0.0,0.0,0.0,0.0,282.94122610529325
541.0,94.75509849741314,38.22,94.75509849741314,38.22,38.22,54.023865568170976,0.0,38.22,-56.53509849741314,0.0,2.511232929242166,0.0,0.0,334.1927650659433
542.0,100.0824837765248,38.22,100.0824837765248,38.22,38.22,54.841458416018405,0.0,38.22,-61.86248377652479,0.0,7.021025360506384,0.0,0.0,386.21994070595173
543.0,99.30033090529895,38.22,99.30033090529895,38.22,38.22,49.544562835104635,0.0,38.22,-61.08033090529894,0.0,11.535768070194308,0.0,0.0,433.2220399768297
544.0,73.52683079243167,38.22,73.52683079243167,38.22,38.22,25.05468403898877,0.0,38.22,-35.30683079243166,0.0,10.25214675344289,0.0,0.0,456.99100026255115
545.0,51.68541080397061,38.22,51.68541080397061,38.22,37.76171518195366,6.4855313870794475,0.45828481804633725,38.22,-13.465410803970613,0.0,7.438164234937503,0.0,0.0,462.66064095442175
546.0,41.77282625743224,109.90860102429762,41.77282625743224,109.90860102429762,41.55302526387256,0.21980099355967603,68.35557576042507,109.90860102429762,68.13577476686538,0.0,0.0,0.0,0.0,390.8160590941936
547.0,0.0,114.29869467626959,0.0,114.29869467626959,0.0,0.0,114.29869467626959,114.29869467626959,114.29869467626959,0.0,0.0,0.0,0.0,270.33465617380233
548.0,0.0,103.08020209368317,0.0,103.08020209368317,0.0,0.0,98.73400380464324,98.73400380464324,103.08020209368317,4.346198289039938,0.0,0.0,0.0,166.2598779970013
549.0,0.0,111.38060617050186,0.0,111.38060617050186,0.0,0.0,79.29862490782357,79.29862490782357,111.38060617050186,32.0819812626783,0.0,0.0,0.0,82.67178798764053
