time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
254.0,110.38223009539907,38.22,110.38223009539907,38.22,38.22,50.62037771759572,0.0,38.22,-72.16223009539907,0.0,21.541852377803348,0.0,0.0,468.6351895963596
255.0,113.31385541222028,38.22,113.31385541222028,38.22,38.22,43.78290847437794,0.0,38.22,-75.0938554122203,0.0,31.31094693784235,0.0,0.0,510.17130360607626
256.0,90.37630865031811,38.22,90.37630865031811,38.22,38.22,21.03767328737307,0.0,38.22,-52.15630865031811,0.0,31.118635362945042,0.0,0.0,530.1293928836506
257.0,71.23198660755995,38.22,71.23198660755995,38.22,38.22,10.535071862663527,0.0,38.22,-33.01198660755994,0.0,22.476914744896412,0.0,0.0,540.1238396035213
258.0,60.4523732360286,121.29826413099508,60.4523732360286,121.29826413099508,59.79440434149916,0.1775015272680458,61.50385978949592,121.29826413099508,60.84589089496647,0.0,0.48046736726139916,0.0,0.0,475.4614717290019
259.0,0.0,113.70018488434813,0.0,113.70018488434813,0.0,0.0,113.70018488434813,113.70018488434813,113.70018488434813,0.0,0.0,0.0,0.0,355.6109535234057
260.0,0.0,113.69376957175471,0.0,113.69376957175471,0.0,0.0,113.69376957175471,113.69376957175471,113.69376957175471,0.0,0.0,0.0,0.0,235.76719765104193
261.0,3.2674241035455998,119.41833140572584,3.2674241035455998,119.41833140572584,3.2674241035455998,0.0,106.73823831558923,110.00566241913482,116.15090730218024,9.412668986591012,0.0,0.0,0.0,123.2552154806698
262.0,16.46331182027739,38.22,16.46331182027739,38.22,16.46331182027739,0.0,17.399636667276045,33.86294848755343,21.756688179722612,4.357051512446567,0.0,0.0,0.0,104.91438803801194
263.0,25.771329811746497,38.22,25.771329811746497,38.22,25.350392992925837,0.42093681882066064,8.065537342730337,33.41593033565617,12.448670188253503,4.804069664343825,0.0,0.0,0.0,96.81190091550495
264.0,0.0,38.22,0.0,38.22,0.0,0.0,23.187252411810313,23.187252411810313,38.22,15.032747588189684,0.0,0.0,0.0,72.3703908146539
265.0,6.358462982379774,38.22,6.358462982379774,38.22,6.358462982379774,0.0,13.647994477907906,20.00645746028768,31.861537017620225,18.21354253971232,0.0,0.0,0.0,57.98414146679071
266.0,10.137186098871489,38.22,10.137186098871489,38.22,10.137186098871489,0.0,10.356041015664088,20.49322711453558,28.08281390112851,17.72677288546442,0.0,0.0,0.0,47.06791574958338
267.0,11.768588024977726,38.22,11.768588024977726,38.22,11.768588024977726,0.0,8.646059563405583,20.41464758838331,26.45141197502227,17.805352411616692,0.0,0.0,0.0,37.954168747635826
268.0,14.63786166525228,38.22,14.63786166525228,38.22,14.63786166525228,0.0,5.954002078977321,20.591863744229602,23.582138334747718,17.628136255770396,0.0,0.0,0.0,31.67809949332047
269.0,14.476845029503535,38.22,14.476845029503535,38.22,14.476845029503535,0.0,5.253165731468643,19.730010760972178,23.743154970496466,18.48998923902782,0.0,0.0,0.0,26.14077661405868
270.0,69.66644407321662,38.22,69.66644407321662,38.22,38.22,31.446444073216625,0.0,38.22,-31.446444073216625,0.0,0.0,0.0,0.0,55.973492889398855
271.0,78.11941542719896,38.22,78.11941542719896,38.22,38.22,39.89941542719897,0.0,38.22,-39.89941542719897,0.0,0.0,0.0,0.0,93.82540190716152
272.0,81.74831567661289,38.22,81.74831567661289,38.22,38.22,43.52831567661289,0.0,38.22,-43.52831567661289,0.0,0.0,0.0,0.0,135.11998798183453
273.0,85.74134792292269,38.22,85.74134792292269,38.22,38.22,47.52134792292269,0.0,38.22,-47.52134792292269,0.0,0.0,0.0,0.0,180.20269705715876
274.0,92.02265239126221,38.22,92.02265239126221,38.22,38.22,53.802652391262214,0.0,38.22,-53.802652391262214,0.0,0.0,0.0,0.0,231.24437477156675
275.0,97.99483071604269,38.22,97.99483071604269,38.22,38.22,59.774830716042686,0.0,38.22,-59.774830716042686,0.0,0.0,0.0,0.0,287.9517583156733
276.0,102.55557003169692,38.22,102.55557003169692,38.22,38.22,64.33557003169692,0.0,38.22,-64.33557003169692,0.0,0.0,0.0,0.0,348.9858390753033
277.0,107.59380164012427,38.22,107.59380164012427,38.22,38.22,66.32345930495347,0.0,38.22,-69.37380164012427,0.0,3.0503423351708068,0.0,0.0,411.90579718684563
278.0,112.24027053536543,38.22,112.24027053536543,38.22,38.22,60.203345233586326,0.0,38.22,-74.02027053536543,0.0,13.816925301779097,0.0,0.0,469.019705296718
279.0,113.8816578382322,38.22,113.8816578382322,38.22,38.22,47.58974390260211,0.0,38.22,-75.6616578382322,0.0,28.071913935630096,0.0,0.0,514.1673004956178
280.0,89.4615712412517,38.22,89.4615712412517,38.22,38.22,22.896156239383476,0.0,38.22,-51.241571241251705,0.0,28.34541500186823,0.0,0.0,535.888501509476
281.0,71.26634689648061,38.22,71.26634689648061,38.22,38.22,10.65587265321964,0.0,38.22,-33.046346896480614,0.0,22.390474243260975,0.0,0.0,545.9975499217387
282.0,60.79793037789385,117.06252982662784,60.79793037789385,117.06252982662784,58.406458535027724,0.27800894052522906,58.65607129160011,117.06252982662784,56.26459944873398,0.0,2.113462902340896,0.0,0.0,484.43236440076674
283.0,1.0219360970435667,119.78054379200287,1.0219360970435667,119.78054379200287,1.0219360970435667,0.0,118.75860769495931,119.78054379200287,118.75860769495931,0.0,0.0,0.0,0.0,359.24980037860996
284.0,1.3864886001782246,128.27021087731504,1.3864886001782246,128.27021087731504,1.3864886001782246,0.0,126.88372227713683,128.27021087731504,126.88372227713683,0.0,0.0,0.0,0.0,225.5026135799437
285.0,5.995005851248265,113.38734003846555,5.995005851248265,113.38734003846555,5.995005851248265,0.0,101.91876511962555,107.91377097087381,107.39233418721729,5.47356906759174,0.0,0.0,0.0,118.070802216697
286.0,16.4845756114674,38.22,16.4845756114674,38.22,16.4845756114674,0.0,15.956447436087752,32.44102304755515,21.7354243885326,5.778976952444848,0.0,0.0,0.0,101.25122979576656
287.0,35.067025767611796,38.22,35.067025767611796,38.22,31.392742889461694,3.6742828781501,3.3356978610051065,34.7284407504668,3.152974232388206,3.4915592495331995,0.0,0.0,0.0,101.22082631893791
288.0,0.0,38.22,0.0,38.22,0.0,0.0,24.195505252965052,24.195505252965052,38.22,14.024494747034947,0.0,0.0,0.0,75.71652440629188
289.0,18.11996491908995,38.22,18.11996491908995,38.22,18.11996491908995,0.0,9.250028059635259,27.369992978725207,20.10003508091005,10.850007021274791,0.0,0.0,0.0,65.96613870998681
290.0,19.179089872730216,38.22,19.179089872730216,38.22,19.179089872730216,0.0,7.527291447257124,26.70638131998734,19.040910127269782,11.513618680012659,0.0,0.0,0.0,58.031676848240906
291.0,20.37377350861059,38.22,20.37377350861059,38.22,20.37377350861059,0.0,5.857048755741508,26.2308222643521,17.84622649138941,11.989177735647901,0.0,0.0,0.0,51.85780536997478
292.0,20.969549788990637,38.22,20.969549788990637,38.22,20.969549788990637,0.0,4.760033737392362,25.729583526383,17.250450211009362,12.490416473617001,0.0,0.0,0.0,46.84028925350689
293.0,20.34880491488922,38.22,20.34880491488922,38.22,20.34880491488922,0.0,4.914638179156295,25.263443094045517,17.871195085110777,12.956556905954484,0.0,0.0,0.0,41.659805746254705
294.0,74.61011423117596,38.22,74.61011423117596,38.22,38.22,36.39011423117596,0.0,38.22,-36.39011423117596,0.0,0.0,0.0,0.0,76.18249933152165
295.0,74.2470326069631,38.22,74.2470326069631,38.22,38.22,36.027032606963104,0.0,38.22,-36.027032606963104,0.0,0.0,0.0,0.0,110.3607434440688
296.0,75.34095742690238,38.22,75.34095742690238,38.22,38.22,37.12095742690238,0.0,38.22,-37.12095742690238,0.0,0.0,0.0,0.0,145.57677576261528
297.0,79.33095960388181,38.22,79.33095960388181,38.22,38.22,41.11095960388182,0.0,38.22,-41.11095960388182,0.0,0.0,0.0,0.0,184.5780565056473
298.0,84.72370910710346,38.22,84.72370910710346,38.22,38.22,46.50370910710346,0.0,38.22,-46.50370910710346,0.0,0.0,0.0,0.0,228.69534863295596
299.0,90.35737550322689,38.22,90.35737550322689,38.22,38.22,52.13737550322689,0.0,38.22,-52.13737550322689,0.0,0.0,0.0,0.0,278.1572059770553
300.0,96.10817899998484,38.22,96.10817899998484,38.22,38.22,57.888178999984845,0.0,38.22,-57.888178999984845,0.0,0.0,0.0,0.0,333.0747545488994
301.0,101.91070223821697,38.22,101.91070223821697,38.22,38.22,61.50962914461581,0.0,38.22,-63.690702238216964,0.0,2.1810730936011606,0.0,0.0,391.42791238767757
302.0,108.28325829119831,38.22,108.28325829119831,38.22,38.22,60.281226541696505,0.0,38.22,-70.06325829119831,0.0,9.782031749501803,0.0,0.0,448.6157051937844
303.0,110.75471510012396,38.22,110.75471510012396,38.22,38.22,48.17724386187316,0.0,38.22,-72.53471510012396,0.0,24.357471238250803,0.0,0.0,494.32065179165005
304.0,86.42979667746425,38.22,86.42979667746425,38.22,38.22,22.30436190461277,0.0,38.22,-48.20979667746425,0.0,25.905434772851482,0.0,0.0,515.4804274042303
305.0,67.15903791647533,38.22,67.15903791647533,38.22,38.22,9.598600907544233,0.0,38.22,-28.939037916475325,0.0,19.340437008931094,0.0,0.0,524.58645976987
306.0,55.96984658219763,115.40666013488048,55.96984658219763,115.40666013488048,55.0607162302834,0.0,60.345943904597085,115.40666013488048,59.43681355268286,0.0,0.9091303519142312,0.0,0.0,460.9762496727762
307.0,0.0,121.95638724629165,0.0,121.95638724629165,0.0,0.0,121.95638724629165,121.95638724629165,121.95638724629165,0.0,0.0,0.0,0.0,332.42293003817883
308.0,0.0,117.37505694357087,0.0,117.37505694357087,0.0,0.0,116.79491290686872,116.79491290686872,117.37505694357087,0.5801440367021509,0.0,0.0,0.0,209.31028206927803
309.0,3.825234103576279,107.19376366219906,3.825234103576279,107.19376366219906,3.825234103576279,0.0,86.79692034169919,90.62215444527547,103.36852955862278,16.571609216923598,0.0,0.0,0.0,117.8182946799548
310.0,14.33621008403326,38.22,14.33621008403326,38.22,14.33621008403326,0.0,12.972508855946119,27.30871893997938,23.883789915966737,10.91128106002062,0.0,0.0,0.0,104.14406969612317
311.0,32.93604775055224,38.22,32.93604775055224,38.22,30.10124106094075,2.83480668961149,1.9629980052168976,32.06423906615765,5.283952249447758,6.155760933842349,0.0,0.0,0.0,104.76422187614196
312.0,0.0,38.22,0.0,38.22,0.0,0.0,19.201356589621113,19.201356589621113,38.22,19.018643410378886,0.0,0.0,0.0,84.52421488004671
313.0,7.889143545064363,38.22,7.889143545064363,38.22,7.889143545064363,0.0,12.19856209898588,20.087705644050242,30.33085645493564,18.132294355949757,0.0,0.0,0.0,71.6658014094468
314.0,18.749233703632488,38.22,18.749233703632488,38.22,18.749233703632488,0.0,6.157701663461359,24.906935367093848,19.47076629636751,13.313064632906151,0.0,0.0,0.0,65.1750139399983
315.0,11.219380939669072,38.22,11.219380939669072,38.22,11.219380939669072,0.0,9.023341739625488,20.242722679294562,27.000619060330926,17.97727732070544,0.0,0.0,0.0,55.66357660557077
316.0,12.430884618179512,38.22,12.430884618179512,38.22,12.430884618179512,0.0,7.934448646864956,20.36533326504447,25.789115381820487,17.854666734955533,0.0,0.0,0.0,47.29993337165934
317.0,16.570559578200402,38.22,16.570559578200402,38.22,16.570559578200402,0.0,5.559439610426399,22.1299991886268,21.649440421799596,16.090000811373198,0.0,0.0,0.0,41.439769477290476
318.0,68.008013136082,38.22,68.008013136082,38.22,38.22,29.788013136082007,0.0,38.22,-29.788013136082007,0.0,0.0,0.0,0.0,69.69916002160078
319.0,68.39639146547437,38.22,68.39639146547437,38.22,38.22,30.17639146547436,0.0,38.22,-30.17639146547436,0.0,0.0,0.0,0.0,98.32699860033037
320.0,74.97294645101837,38.22,74.97294645101837,38.22,38.22,36.752946451018374,0.0,38.22,-36.752946451018374,0.0,0.0,0.0,0.0,133.1939050525564
321.0,74.53228554479445,38.22,74.53228554479445,38.22,38.22,36.31228554479444,0.0,38.22,-36.31228554479444,0.0,0.0,0.0,0.0,167.642763862944
322.0,79.4666294384169,38.22,79.4666294384169,38.22,38.22,41.246629438416896,0.0,38.22,-41.246629438416896,0.0,0.0,0.0,0.0,206.77275231204877
323.0,95.23274218725115,38.22,95.23274218725115,38.22,38.22,57.01274218725114,0.0,38.22,-57.01274218725114,0.0,0.0,0.0,0.0,260.8597886011538
324.0,91.48664825696062,38.22,91.48664825696062,38.22,38.22,53.26664825696062,0.0,38.22,-53.26664825696062,0.0,0.0,0.0,0.0,311.3929681456639
325.0,105.55141457133371,38.22,105.55141457133371,38.22,38.22,63.636768895415415,0.0,38.22,-67.33141457133371,0.0,3.694645675918291,0.0,0.0,371.76410793864494
326.0,110.63948460742358,38.22,110.63948460742358,38.22,38.22,62.86561337902894,0.0,38.22,-72.41948460742358,0.0,9.553871228394634,0.0,0.0,431.4036653730306
327.0,112.53568230307717,38.22,112.53568230307717,38.22,38.22,54.30949764211349,0.0,38.22,-74.31568230307717,0.0,20.006184660963683,0.0,0.0,482.9261787116174
328.0,88.00655653409068,38.22,88.00655653409068,38.22,38.22,26.294794288757366,0.0,38.22,-49.78655653409068,0.0,23.491762245333316,0.0,0.0,507.8716108790356
329.0,66.7006757839834,38.22,66.7006757839834,38.22,38.22,10.279184484015751,0.0,38.22,-28.4806757839834,0.0,18.20149129996765,0.0,0.0,517.6233015166014
330.0,55.88539019529633,116.57038488219047,55.88539019529633,116.57038488219047,54.62991435459353,0.3964660559133458,61.94047052759693,116.57038488219047,60.684994686894136,0.0,0.8590097847894531,0.0,0.0,452.70843350551104
331.0,0.0,111.37714198859271,0.0,111.37714198859271,0.0,0.0,111.37714198859271,111.37714198859271,111.37714198859271,0.0,0.0,0.0,0.0,335.3066175175349
332.0,0.0,113.16493744718822,0.0,113.16493744718822,0.0,0.0,112.95677967443298,112.95677967443298,113.16493744718822,0.20815777275523928,0.0,0.0,0.0,216.23971720786125
333.0,0.0,115.60926825654542,0.0,115.60926825654542,0.0,0.0,103.13490282055278,103.13490282055278,115.60926825654542,12.474365435992638,0.0,0.0,0.0,107.52598415017096
334.0,33.42696403416124,38.22,33.42696403416124,38.22,30.39876608130984,3.028197952851398,5.48831448299755,35.88708056430739,4.793035965838759,2.332919435692607,0.0,0.0,0.0,104.61359354404459
335.0,55.74668095324368,38.22,55.74668095324368,38.22,38.22,17.526680953243684,0.0,38.22,-17.526680953243684,0.0,0.0,0.0,0.0,121.24086303464694
336.0,0.0,38.22,0.0,38.22,0.0,0.0,26.676977602382085,26.676977602382085,38.22,11.543022397617916,0.0,0.0,0.0,93.12085959703857
337.0,1.1770778261568893,38.22,1.1770778261568893,38.22,1.1770778261568893,0.0,19.001985810372215,20.179063636529104,37.04292217384311,18.040936363470895,0.0,0.0,0.0,73.09100785471304
338.0,1.9846560866014604,38.22,1.9846560866014604,38.22,1.9846560866014604,0.0,16.354243795696124,18.338899882297586,36.23534391339854,19.881100117702417,0.0,0.0,0.0,55.852121253353985
339.0,0.8830973172170412,38.22,0.8830973172170412,38.22,0.8830973172170412,0.0,14.641900817209207,15.524998134426248,37.336902682782956,22.69500186557375,0.0,0.0,0.0,40.41820263446671
340.0,9.899819350055337,38.22,9.899819350055337,38.22,9.899819350055337,0.0,7.559826999624789,17.459646349680124,28.32018064994466,20.760353650319875,0.0,0.0,0.0,32.44944528924964
341.0,9.745191728187686,38.22,9.745191728187686,38.22,9.745191728187686,0.0,6.081400779219602,15.826592507407288,28.474808271812318,22.39340749259271,0.0,0.0,0.0,26.039086013697396
342.0,67.37724434936948,38.22,67.37724434936948,38.22,38.22,29.157244349369474,0.0,38.22,-29.157244349369474,0.0,0.0,0.0,0.0,53.70007674512193
343.0,68.24657791711276,38.22,68.24657791711276,38.22,38.22,30.026577917112764,0.0,38.22,-30.026577917112764,0.0,0.0,0.0,0.0,82.1857897126992
344.0,69.91531288899294,38.22,69.91531288899294,38.22,38.22,31.695312888992945,0.0,38.22,-31.695312888992945,0.0,0.0,0.0,0.0,112.25460367697198
345.0,74.39077986592349,38.22,74.39077986592349,38.22,38.22,36.170779865923485,0.0,38.22,-36.170779865923485,0.0,0.0,0.0,0.0,146.5692184132354
346.0,78.20753586340432,38.22,78.20753586340432,38.22,38.22,39.98753586340432,0.0,38.22,-39.98753586340432,0.0,0.0,0.0,0.0,184.50472581704298
347.0,85.03002121942521,38.22,85.03002121942521,38.22,38.22,46.81002121942521,0.0,38.22,-46.81002121942521,0.0,0.0,0.0,0.0,228.91261112930184
348.0,89.91577511358646,38.22,89.91577511358646,38.22,38.22,51.69577511358647,0.0,38.22,-51.69577511358647,0.0,0.0,0.0,0.0,277.9555295593367
349.0,93.16027163242805,38.22,93.16027163242805,38.22,38.22,54.94027163242805,0.0,38.22,-54.94027163242805,0.0,0.0,0.0,0.0,330.0764476473796
350.0,99.2857532111943,38.22,99.2857532111943,38.22,38.22,57.829515391258454,0.0,38.22,-61.0657532111943,0.0,3.236237819935851,0.0,0.0,384.93834303342163
351.0,100.24328507450623,38.22,100.24328507450623,38.22,38.22,50.61623914458495,0.0,38.22,-62.02328507450624,0.0,11.40704592992129,0.0,0.0,432.95712372002004
352.0,76.36002052591941,38.22,76.36002052591941,38.22,37.94,27.627502161887858,0.27999999999999997,38.22,-38.14002052591941,0.0,10.792518364031553,0.0,0.0,458.87172767290843
353.0,76.87144328149294,38.22,76.87144328149294,38.22,37.94,23.28731477639646,0.27999999999999997,38.22,-38.65144328149294,0.0,15.644128505096479,0.0,0.0,480.66886834277165
354.0,46.361653398968734,115.3340202140479,46.361653398968734,115.3340202140479,45.95055681665643,0.0,69.38346339739147,115.3340202140479,68.97236681507916,0.0,0.4110965823123039,0.0,0.0,407.53227624721114
355.0,0.0,111.5507867270587,0.0,111.5507867270587,0.0,0.0,111.5507867270587,111.5507867270587,111.5507867270587,0.0,0.0,0.0,0.0,289.94742263348274
356.0,0.0,106.08894928446786,0.0,106.08894928446786,0.0,0.0,102.03422496938045,102.03422496938045,106.08894928446786,4.054724315087421,0.0,0.0,0.0,182.39390590239395
357.0,0.0,104.16226414483094,0.0,104.16226414483094,0.0,0.0,83.14734980490445,83.14734980490445,104.16226414483094,21.014914339926488,0.0,0.0,0.0,94.74890363897562
358.0,2.0690687717448184,38.22,2.0690687717448184,38.22,2.0690687717448184,0.0,19.118716169473792,21.18778494121861,36.15093122825518,17.03221505878139,0.0,0.0,0.0,74.59600729436663
359.0,19.451361155953244,38.22,19.451361155953244,38.22,19.451361155953244,0.0,5.813679256855236,25.26504041280848,18.768638844046755,12.954959587191519,0.0,0.0,0.0,68.46785128192076
360.0,0.0,38.22,0.0,38.22,0.0,0.0,15.453501006946482,15.453501006946482,38.22,22.766498993053517,0.0,0.0,0.0,52.17843094670195
361.0,5.42491417776965,38.22,5.42491417776965,38.22,5.42491417776965,0.0,11.521011054835132,16.945925232604782,32.79508582223035,21.274074767395216,0.0,0.0,0.0,40.034218986282596
362.0,6.2646732778435235,38.22,6.2646732778435235,38.22,6.2646732778435235,0.0,9.340312461836092,15.604985739679616,31.955326722156475,22.615014260320383,0.0,0.0,0.0,30.188665173930396
363.0,7.604921939783418,38.22,7.604921939783418,38.22,7.604921939783418,0.0,7.718402168789165,15.323324108572583,30.615078060216582,22.896675891427417,0.0,0.0,0.0,22.05275492374468
364.0,8.44118095828315,38.22,8.44118095828315,38.22,8.44118095828315,0.0,6.374586694969423,14.815767653252573,29.778819041716847,23.404232346747428,0.0,0.0,0.0,15.333350557641882
365.0,8.091562952937121,38.22,8.091562952937121,38.22,8.091562952937121,0.0,4.24659501284329,12.338157965780411,30.128437047062878,25.881842034219588,0.0,0.0,0.0,10.857046377342952
366.0,64.08159320261329,38.22,64.08159320261329,38.22,37.94,26.141593202613297,0.0,37.94,-25.8615932026133,0.27999999999999997,0.0,0.0,0.0,35.65713923309303
367.0,66.40410934949203,38.22,66.40410934949203,38.22,37.94,28.464109349492027,0.0,37.94,-28.184109349492026,0.27999999999999997,0.0,0.0,0.0,62.66056436683959
368.0,69.01747515912955,38.22,69.01747515912955,38.22,37.94,31.077475159129545,0.0,37.94,-30.797475159129547,0.27999999999999997,0.0,0.0,0.0,92.14324599588552
369.0,73.46487616176678,38.22,73.46487616176678,38.22,37.94,35.524876161766784,0.0,37.94,-35.24487616176678,0.27999999999999997,0.0,0.0,0.0,125.8451026758665
370.0,79.27529083390598,38.22,79.27529083390598,38.22,37.94,41.33529083390599,0.0,37.94,-41.055290833905985,0.27999999999999997,0.0,0.0,0.0,165.0592027100536
371.0,83.56063298571007,38.22,83.56063298571007,38.22,37.94,45.620632985710074,0.0,37.94,-45.34063298571007,0.27999999999999997,0.0,0.0,0.0,208.3387352700891
372.0,86.46696294802823,38.22,86.46696294802823,38.22,37.94,48.52696294802823,0.0,37.94,-48.24696294802823,0.27999999999999997,0.0,0.0,0.0,254.3754545239996
373.0,94.61733362598177,38.22,94.61733362598177,38.22,37.94,56.677333625981774,0.0,37.94,-56.39733362598177,0.27999999999999997,0.0,0.0,0.0,308.1442943130053
374.0,100.57388113076372,38.22,100.57388113076372,38.22,37.94,62.571793847680404,0.0,37.94,-62.35388113076372,0.27999999999999997,0.06208728308331035,0.0,0.0,367.50511006535953
375.0,101.74744364017693,38.22,101.74744364017693,38.22,37.94,60.95498549051094,0.0,37.94,-63.52744364017693,0.27999999999999997,2.8524581496659795,0.0,0.0,425.33208673311873
376.0,77.5442415788041,38.22,77.5442415788041,38.22,37.94,28.88668566597399,0.0,37.94,-39.324241578804106,0.27999999999999997,10.717555912830118,0.0,0.0,452.7364029604634
377.0,56.80933205453741,38.22,56.80933205453741,38.22,37.94,9.252341895494446,0.0,37.94,-18.589332054537408,0.27999999999999997,9.616990159042961,0.0,0.0,461.51394518457204
378.0,46.29018880484101,115.36788378646101,46.29018880484101,115.36788378646101,46.16183096310574,0.09257879925175473,68.49581628688956,114.6576472499953,69.07769498161998,0.7102365364656991,0.03577904248351664,0.0,0.0,389.40084325883294
379.0,0.0,105.9789842222782,0.0,105.9789842222782,0.0,0.0,102.89989848462432,102.89989848462432,105.9789842222782,3.079085737653888,0.0,0.0,0.0,280.9348265216591
380.0,0.0,113.54913382165606,0.0,113.54913382165606,0.0,0.0,109.0972521933633,109.0972521933633,113.54913382165606,4.451881628292755,0.0,0.0,0.0,165.93622538938294
381.0,0.0,111.53074903594847,0.0,111.53074903594847,0.0,0.0,77.73613869129416,77.73613869129416,111.53074903594847,33.794610344654316,0.0,0.0,0.0,83.9951404656395
382.0,11.478688183625248,38.22,11.478688183625248,38.22,11.478688183625248,0.0,12.422117611954045,23.90080579557929,26.74131181637475,14.319194204420704,0.0,0.0,0.0,70.90107879355068
383.0,28.913953168683456,38.22,28.913953168683456,38.22,27.59862157587942,1.3153315928040354,1.9101740076280078,29.50879558350743,9.306046831316543,8.711204416492572,0.0,0.0,0.0,70.13541170992326
384.0,0.0,38.22,0.0,38.22,0.0,0.0,14.952788838956106,14.952788838956106,38.22,23.267211161043893,0.0,0.0,0.0,54.3737883423746
385.0,13.724472993570203,38.22,13.724472993570203,38.22,13.724472993570203,0.0,6.700151768084393,20.424624761654595,24.495527006429796,17.795375238345404,0.0,0.0,0.0,47.31120825705762
386.0,14.665264909189508,38.22,14.665264909189508,38.22,14.665264909189508,0.0,5.895155173769629,20.560420082959137,23.554735090810492,17.659579917040865,0.0,0.0,0.0,41.09716908731171
387.0,11.621508156346245,38.22,11.621508156346245,38.22,11.621508156346245,0.0,6.026951324763175,17.64845948110942,26.598491843653754,20.57154051889058,0.0,0.0,0.0,34.744204576238104
388.0,16.070151531811018,38.22,16.070151531811018,38.22,16.070151531811018,0.0,3.9747360049939635,20.044887536804982,22.14984846818898,18.175112463195017,0.0,0.0,0.0,30.554464951685
389.0,13.579487020059418,38.22,13.579487020059418,38.22,13.579487020059418,0.0,4.476326634948694,18.055813655008112,24.64051297994058,20.16418634499189,0.0,0.0,0.0,25.836002379246683
390.0,69.06050623124999,38.22,69.06050623124999,38.22,37.94,31.120506231249994,0.0,37.94,-30.840506231249993,0.27999999999999997,0.0,0.0,0.0,55.359506867710486
391.0,73.7164703591903,38.22,73.7164703591903,38.22,37.94,35.7764703591903,0.0,37.94,-35.4964703591903,0.27999999999999997,0.0,0.0,0.0,89.30004676067358
392.0,77.56353522923557,38.22,77.56353522923557,38.22,37.94,39.62353522923558,0.0,37.94,-39.34353522923558,0.27999999999999997,0.0,0.0,0.0,126.8902328423655
393.0,80.2509523650504,38.22,80.2509523650504,38.22,37.94,42.3109523650504,0.0,37.94,-42.030952365050396,0.27999999999999997,0.0,0.0,0.0,167.0299266756997
394.0,86.29316608337598,38.22,86.29316608337598,38.22,38.22,48.07316608337597,0.0,38.22,-48.07316608337597,0.0,0.0,0.0,0.0,212.63613642340692
395.0,91.58518959154183,38.22,91.58518959154183,38.22,38.22,53.365189591541835,0.0,38.22,-53.365189591541835,0.0,0.0,0.0,0.0,263.2628004862018
396.0,97.26309817277767,38.22,97.26309817277767,38.22,38.22,59.025953902932656,0.0,38.22,-59.043098172777675,0.0,0.01714426984501627,0.0,0.0,319.25973710541354
397.0,102.60696933040221,38.22,102.60696933040221,38.22,38.22,60.816604880622556,0.0,38.22,-64.38696933040221,0.0,3.570364449779659,0.0,0.0,376.95543439979747
398.0,103.72368961356406,38.22,103.72368961356406,38.22,38.22,55.88783124631372,0.0,38.22,-65.50368961356406,0.0,9.615858367250345,0.0,0.0,429.975286467441
399.0,107.50340475985905,38.22,107.50340475985905,38.22,38.22,50.36868479311132,0.0,38.22,-69.28340475985905,0.0,18.91471996674773,0.0,0.0,477.7592164754366
400.0,84.79624586906966,38.22,84.79624586906966,38.22,38.22,26.491923968257172,0.0,38.22,-46.576245869069666,0.0,20.08432190081249,0.0,0.0,502.8916622773462
401.0,65.50437908227048,38.22,65.50437908227048,38.22,38.22,12.133616159949023,0.0,38.22,-27.28437908227048,0.0,15.150762922321459,0.0,0.0,514.4026212732457
402.0,55.938224633786206,108.9472899030596,55.938224633786206,108.9472899030596,54.108141943637904,0.3646700498824338,54.8391479594217,108.9472899030596,53.00906526927339,0.0,1.4654126402658714,0.0,0.0,456.9430401606192
403.0,0.0,115.47103961119953,0.0,115.47103961119953,0.0,0.0,115.47103961119953,115.47103961119953,115.47103961119953,0.0,0.0,0.0,0.0,335.2258771743144
404.0,0.20762675788474289,129.52045769669726,0.20762675788474289,129.52045769669726,0.20762675788474289,0.0,128.8452865163589,129.05291327424362,129.3128309388125,0.4675444224536234,0.0,0.0,0.0,199.41102011808914
405.0,5.072474435582087,119.81993623527494,5.072474435582087,119.81993623527494,5.072474435582087,0.0,101.97487825136487,107.04735268694697,114.74746179969284,12.772583548327974,0.0,0.0,0.0,91.92006032052863
406.0,6.949300213643466,38.22,6.949300213643466,38.22,6.949300213643466,0.0,16.74039784580637,23.689698059449835,31.270699786356534,14.530301940550164,0.0,0.0,0.0,74.27413161048719
407.0,25.816307071026998,38.22,25.816307071026998,38.22,25.38828292650153,0.4280241445254668,3.073069587078169,28.4613525135797,12.403692928973001,9.7586474864203,0.0,0.0,0.0,71.44089119977414
408.0,0.0,38.22,0.0,38.22,0.0,0.0,15.908414695181996,15.908414695181996,38.22,22.311585304818003,0.0,0.0,0.0,54.67194973335134
409.0,16.358432019777787,38.22,16.358432019777787,38.22,16.358432019777787,0.0,6.5070109306425,22.865442950420288,21.861567980222212,15.354557049579713,0.0,0.0,0.0,47.81295796653726
410.0,16.35759351592479,38.22,16.35759351592479,38.22,16.35759351592479,0.0,6.465180794554218,22.82277431047901,21.86240648407521,15.39722568952099,0.0,0.0,0.0,40.99805903468111
